timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,,,,0.0,,0.0,0.0,,0.0,down,up,up,0.0,0.0046660404301236,1.032666556328401,1.5194972617390328,1.2379941859228625,5.734
0.016000000000000014,,,,0.0,,0.0431705208552069,0.01651773632775999,,0.024444098078446608,down,up,up,0.0,0.0046660404301236,1.032666556328401,1.5194972617390328,1.2379941859228625,5.75
0.03200000000000003,,,,0.0,,0.0586568113066565,0.033023633263353336,,0.04915238522300003,down,up,up,1.0,0.0046660404301236,1.032666556328401,1.5194972617390328,1.2379941859228625,5.766
0.04699999999999971,,,,0.0,,0.0583260126237673,0.048485396001094916,,0.07255616186856839,down,up,up,1.0,0.0046660404301236,1.032666556328401,1.5194972617390328,1.2379941859228625,5.781
0.06299999999999972,,,,0.0,,0.115966584435001,0.06495725725505674,,0.09777565928244214,down,up,up,-1.0,0.0046660404301236,1.032666556328401,1.5194972617390328,1.2379941859228625,5.797
0.07800000000000029,,,,0.0,,0.2634210632203014,0.08035716117530245,,0.12165797634675624,down,up,up,-1.0,0.0046660404301236,1.032666556328401,1.5194972617390328,1.2379941859228625,5.812
0.0940000000000003,,,,0.011750473312547305,,0.24238576936050898,0.09672224662885931,,0.1473865677970141,down,up,up,-1.0,0.0046660404301236,1.032666556328401,1.5194972617390328,1.2379941859228625,5.828
0.11000000000000032,,,,0.01580038472858014,,0.25778550393216176,0.11302450466578473,,0.17337649799519572,down,up,up,-1.0,0.0046660404301236,1.032666556328401,1.5194972617390328,1.2379941859228625,5.844
0.125,,,,0.020893893494653426,,0.3442332915016831,0.12823929592403616,,0.19797843542570437,down,up,up,-1.0,0.0046660404301236,1.032666556328401,1.5194972617390328,1.2379941859228625,5.859
0.14100000000000001,,,,0.02847628476991737,,0.47856549513411967,0.14436699939917408,,0.22447124197611457,down,up,up,-1.0,0.0046660404301236,1.032666556328401,1.5194972617390328,1.2379941859228625,5.875
