timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.31200000000000006,-0.0124878629028356,0.5321391438328376,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.281
0.32800000000000007,-0.0158963086534172,0.4723987940979941,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.297
0.3440000000000001,-0.012828631355459301,0.06764110356427538,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.313
0.35899999999999976,0.0,0.06097398977844118,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.328
0.3749999999999998,0.0,0.0779103143436766,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.344
0.3899999999999999,0.0,0.0814774615719599,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.359
0.4059999999999999,0.0,0.3350738002390049,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.375
0.42199999999999993,0.0,0.3339474278597484,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.391
0.43700000000000006,0.0,0.3694394376228045,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.406
0.45300000000000007,0.0,0.28227650361811707,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.422
0.4690000000000001,0.0,0.2804689266593383,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.438
0.48399999999999976,-0.0101717063630638,0.3347873977078711,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.453
0.4999999999999998,-0.010130146814802302,0.256773462920301,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.469
0.5149999999999999,-0.010089600914058802,0.2566678746370731,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.484
0.5309999999999999,0.0,0.24511976059982107,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.5
0.5469999999999999,-0.010525468044276601,0.3008638044120768,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.516
0.562,-0.011173161620478201,0.3025505064334182,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.531
0.5780000000000001,-0.0131296409151389,0.3816508906029355,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.547
0.5940000000000001,-0.0150403881346115,0.3787926359036794,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.563
0.6089999999999998,-0.017908854041103,0.45060199511941146,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.578
0.6249999999999998,-0.0187113821700482,0.3095289427457179,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.594
0.6399999999999999,-0.017699703061755,0.19192566080042608,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.609
0.6559999999999999,-0.0167093520826161,0.19747399849046038,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.625
0.6719999999999999,-0.0162166301749025,0.2285758154545457,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.641
0.687,-0.0166064179616967,0.28535678713958956,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.656
0.7030000000000001,-0.0169493518930502,0.28080430539623136,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.672
0.7190000000000001,-0.0185007662704742,0.3563343332756427,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.688
0.7339999999999998,-0.0194825462903747,0.3248229360133481,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.703
0.7499999999999998,-0.0204292260305969,0.318538418450531,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.719
0.7649999999999999,-0.0207141155762631,0.27836357106438786,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.734
0.7809999999999999,-0.0191034491778197,0.1587042847839281,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.75
0.7969999999999999,-0.0165723124430013,0.10117488876049127,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.766
0.812,-0.014102910750494902,0.09474415518621537,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.781
0.8280000000000001,-0.014846102347549501,0.3058204095025549,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.797
0.8440000000000001,-0.017551076877802902,0.428431842827481,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.813
0.8589999999999998,-0.019294444193200002,0.3755954223797805,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.828
0.8749999999999998,-0.0209952903545626,0.3656738197718164,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.844
0.8899999999999999,-0.0214224307114711,0.2878469584805416,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.859
0.9059999999999999,-0.0218106998183706,0.28363775386786,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.875
0.9219999999999999,-0.0197363712976486,0.12972540214151168,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.891
0.937,-0.0186421895965428,0.1864254879462517,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.906
0.9530000000000001,-0.0184225863907291,0.2456457343232853,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.922
0.9690000000000001,-0.018187874456655703,0.24470143880705988,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.938
0.9839999999999998,-0.0202281781114752,0.3953911783412819,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.953
0.9999999999999998,-0.0215630138033748,0.3427981654303688,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.969
1.015,-0.0228243989666001,0.3434632789016595,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,2.984
1.031,-0.0228214664787262,0.2591876541945258,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.0
1.047,-0.0210841887331269,0.15079107558668697,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.016
1.062,-0.019400421749136202,0.1471198024205856,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.031
1.078,-0.0186572833579462,0.21292478523726718,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.047
1.094,-0.020084636313452343,0.348580494405781,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.063
1.1089999999999998,-0.0230322000823335,0.4558751859453908,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.078
1.1249999999999998,-0.0259706866976223,0.4430263481421944,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.094
1.14,-0.0277562607649421,0.3784092058412964,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.109
1.156,-0.026525572732220202,0.18245293264151907,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.125
1.172,-0.0253249014807845,0.18432898147191498,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.141
1.187,-0.0241744604300997,0.18267486464098637,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.156
1.203,-0.0207728549577019,0.046770592661782295,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.172
1.219,-0.017965396673798102,0.08390479194264608,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.188
1.2339999999999998,-0.015213072313701,0.0758826440134989,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.203
1.2499999999999998,-0.0154830359267315,0.27624366050105176,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.219
1.265,-0.0182706666979567,0.4452129861016489,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.234
1.281,-0.0196920626330837,0.348208180632081,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.25
1.297,-0.0210777186619601,0.3459744364914249,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.266
1.312,-0.0224137249217654,0.3484380186736644,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.281
1.328,-0.0235921554380009,0.3330228419513578,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.297
1.344,-0.0247705576838423,0.3330210750517312,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.313
1.3589999999999998,-0.0282005174600356,0.4880349197662013,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.328
1.3749999999999998,-0.032049401218062004,0.4999261695632913,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.344
1.39,-0.0358110003962383,0.5101442132317275,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.359
1.406,-0.040772047461590605,0.5694363762711591,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.375
1.422,-0.046587007595629504,0.6228059430640748,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.391
1.437,-0.0506335672576003,0.529141578818024,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.406
1.453,-0.054610217439313,0.5079115710436839,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.422
1.469,-0.0576286433067298,0.4480225514001952,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.438
1.4839999999999998,-0.0626028725577647,0.590986218088973,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.453
1.4999999999999998,-0.0674713537878055,0.563651011564192,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.469
1.515,-0.074861015227146,0.7520150306426714,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.484
1.531,-0.08538192012615109,0.9169274908744632,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.5
1.547,-0.09634857165010571,0.9447866549338039,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.516
1.562,-0.1070477438685983,0.9726490825861424,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.531
1.578,-0.1152050924781455,0.7692052227833417,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.547
1.594,-0.12456210802980111,0.8441844066651153,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.563
1.6089999999999998,-0.1336488166817097,0.8651515114805642,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.578
1.6249999999999998,-0.1439232355523323,0.9015221141005495,0.0,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.594
1.64,-0.1563236718028857,1.0860666847235305,0.0118077285360248,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.609
1.656,-0.1684282684367097,1.0159082243006425,0.014085019244722,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.625
1.672,-0.1821491725786543,1.116927443558179,0.0165689139596253,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.641
1.687,-0.1955354205220149,1.15178746424401,0.019100868895487,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.656
1.703,-0.208618463540473,1.0770611233402718,0.0220133751547673,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.672
1.719,-0.2214035851658095,1.0584410362701737,0.025132826731198,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.688
1.7339999999999998,-0.2367864314967427,1.2848940234155386,0.0282685723437737,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.703
1.7499999999999998,-0.2534267521158248,1.2993909733792763,0.0318695529994547,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.719
1.765,-0.2697069631723785,1.3447183384568757,0.0354923763517229,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.734
1.781,-0.2851902251856017,1.2270748105130946,0.0396108290453671,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.75
1.797,-0.3013612269776953,1.270058546692486,0.0439825158494539,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.766
1.812,-0.3171924340287368,1.314784738089405,0.0483209887946088,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.781
1.828,-0.3324497946388085,1.2129559728161197,0.0531974018107296,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.797
1.844,-0.3490411003613918,1.2963275423480958,0.0583286041575116,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.813
1.8589999999999998,-0.36522774009074155,1.3384802499766486,0.0633849409485092,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.828
1.8749999999999998,-0.3807345274270996,1.2285451432090244,0.0690319142754323,0.0,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.844
1.89,-0.39586310043818074,1.2679424687587044,0.0745557169720286,0.010201971140856405,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.859
1.906,-0.41149280143684663,1.2362272471032598,0.0806938393738093,0.011443967591623106,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.875
1.922,-0.4277142477262714,1.2732113277756907,0.0870867709538947,0.012786212474244805,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.891
1.937,-0.4434822666068925,1.3105721933947048,0.0933200652990001,0.014139263746141505,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.906
1.953,-0.4575373056553502,1.1378108752152496,0.1002074970638784,0.015687484245044504,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.922
1.969,-0.47263773436454315,1.2031477290111992,0.107328172570818,0.017347769602122105,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.938
1.9839999999999998,-0.4874102988442565,1.2442085666675582,0.1142278533074905,0.019009439796209403,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.953
1.9999999999999998,-0.5013393484828956,1.1299365371015826,0.1218171256728881,0.020897799628052403,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.969
2.0149999999999997,-0.5160202098782438,1.2380950277098466,0.1291466428482034,0.022780027891960604,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,3.984
2.0309999999999997,-0.530346119785019,1.1547403038600903,0.1371968486722899,0.024910775824124605,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.0
2.0469999999999997,-0.5448700320118736,1.1671154488650517,0.1454778530734455,0.027172173438090506,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.016
2.0619999999999994,-0.5577918191225812,1.1208234087338393,0.1534471374445603,0.029414110866975405,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.031
2.0779999999999994,-0.5723379654901279,1.16850508265831,0.1621674509082424,0.03193902757379791,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.047
2.0939999999999994,-0.5865049144523606,1.144805244826185,0.1711174691345628,0.03460530693414031,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.063
2.109,-0.5987330755676297,1.0745816757045468,0.1797060745473196,0.03723648351175451,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.078
2.125,-0.6106629888508195,1.0049905148860052,0.1890605182494477,0.040186616254128706,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.094
2.1399999999999997,-0.622347892155922,1.0383644883601604,0.1980074203446047,0.04308962579358401,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.109
2.1559999999999997,-0.635250914194275,1.0658098120837058,0.2077474859821867,0.04633566504419831,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.125
2.1719999999999997,-0.6475093739277522,1.0255246680289645,0.2176888434739433,0.04973915567984741,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.141
2.1869999999999994,-0.6594607990935,1.056132612403177,0.2271904402592091,0.05307575030784601,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.156
2.2029999999999994,-0.6694525084185958,0.8838527675051325,0.2375010219060863,0.05679328200516831,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.172
2.2189999999999994,-0.6803529591720299,0.9406491067762693,0.2479787408335917,0.06067712010708581,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.188
2.234,-0.6925763358332393,1.0742627121005732,0.2579750310337383,0.0644717733960909,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.203
2.25,-0.7045202826483798,1.0058676106329258,0.2688310791683717,0.0686862222777078,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.219
2.2649999999999997,-0.7137244525435165,0.8729822610290963,0.2791672351699173,0.0727962096352448,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.234
2.2809999999999997,-0.7236878883414057,0.8820856720547213,0.2903458090837771,0.0773523139892744,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.25
2.2969999999999997,-0.733365042934313,0.8641930967433479,0.3016815077207633,0.0820885325237107,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.266
2.3119999999999994,-0.7433274234589806,0.9235296363311617,0.3124560217063195,0.0866945639944138,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.281
2.3279999999999994,-0.7534579431251007,0.8925284138191484,0.3241095798257725,0.0917870888066705,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.297
2.3439999999999994,-0.7633155308451549,0.8754701671900281,0.335923042804315,0.0970673497877112,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.313
2.359,-0.771323433275116,0.7932310966840271,0.3471321555228241,0.10219026377516491,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.328
2.375,-0.780233826269102,0.8162704968107664,0.3592238887859583,0.10784111212963521,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.344
2.3899999999999997,-0.7883143101503709,0.7980698601045816,0.3706873202967107,0.1133154461977551,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.359
2.4059999999999997,-0.7961982971301929,0.752120120925514,0.3830426963417357,0.11934528633086271,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.375
2.4219999999999997,-0.8031062087364234,0.6911154100760479,0.3955164075754491,0.1255737591622002,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.391
2.4369999999999994,-0.810583466236336,0.757854768014165,0.4073184006253512,0.131595020223706,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.406
2.4529999999999994,-0.8178429999329371,0.7130917907242067,0.4200250875414858,0.1382137681290407,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.422
2.4689999999999994,-0.8249169983906217,0.7014958382919316,0.4328464427148547,0.14503674037109152,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.438
2.484,-0.8314817548092801,0.6970213625971851,0.444968753851461,0.1516203543453391,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.453
2.5,-0.8378637621368377,0.6582463926589892,0.4580027931738104,0.15884412672154122,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.469
2.5149999999999997,-0.8446291474443015,0.7103966218509081,0.4703208104832753,0.16580655374896922,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.484
2.5309999999999997,-0.8512295233540232,0.6718944290442501,0.4835669550364423,0.173437655873127,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.5
2.5469999999999997,-0.8571390086212727,0.6287137638897317,0.4969131784790251,0.1812814969412507,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.516
2.5619999999999994,-0.863805467222738,0.7038015081176722,0.5095195825354609,0.1888297426488592,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.531
2.5779999999999994,-0.8703093292729491,0.665862312824838,0.5230717760942069,0.1970904735178966,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.547
2.5939999999999994,-0.8757822341649959,0.6014274904395651,0.5367197837884908,0.2055688059969582,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.563
2.609,-0.8818125605198084,0.6613926916741261,0.549601065236234,0.21371621236464391,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.578
2.625,-0.8877042606162835,0.6276021907163358,0.5634364749921031,0.22262051268647062,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.594
2.6399999999999997,-0.892890222721455,0.6051017416980846,0.5764902541047425,0.23116996315469682,down,down,down,down,0.2593709346866422,0.020045300826224,0.0,1.8533860157052808e-06,4.609
