timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.3862197,-0.3008727,9.8764137,0.0,2.0,0.0,0.0,1.0,0.0,down,down,up,0.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.047
0.015999999999998238,0.3862197,-0.2694807,9.833053500000002,0.0,2.0,0.0698798510469907,0.0,1.0,0.010265669414119216,down,down,up,0.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.063
0.030999999999998806,0.2843919,-0.2694807,9.931840200000002,0.0,2.0,0.08627031496683031,0.0,1.0,0.019888451939991114,down,down,up,-1.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.078
0.06299999999999883,0.2679111,-0.3322646999999999,9.8165727,0.0,2.0,0.1023399573262137,0.0,1.0,0.04041426648846258,down,down,up,-1.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.11
0.0779999999999994,0.2679111,-0.3322646999999999,9.8165727,0.0,2.0,0.1031772112093484,0.0,1.0,0.05003458944114314,down,down,up,-1.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.125
0.09399999999999764,0.2679111,-0.3307932,9.8105886,0.0,2.0,0.1122288583049644,0.0,1.0,0.060295439739268986,down,down,up,-1.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.141
0.10899999999999821,0.3367773,-0.3307932,9.8809263,0.0,2.0,0.0,0.0,1.0,0.0699142804770938,down,down,up,-1.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.156
0.125,0.3817071,-0.3817071,9.8809263,0.0,2.0,0.0,0.0,1.0,0.08017392272456014,down,down,up,-1.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.172
0.14099999999999824,0.3817071,-0.3532581,9.877983300000002,0.0,2.0,0.0,0.0,1.0,0.09043349831231673,down,down,up,1.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.188
0.1720000000000006,0.3562992,-0.3427614,9.9048627,0.0,2.0,0.0340593652350549,0.0,1.0,0.11031267500016462,down,down,up,1.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.219
0.18799999999999883,0.3562992,-0.290376,9.8255979,0.0100173094638139,2.0,0.0972111598901308,0.0,1.0,0.12057390862324713,down,down,up,-1.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.235
0.2029999999999994,0.2948886,-0.290376,9.7507476,0.0,2.0,0.2219389488641372,0.0,1.0,0.1301945099347721,down,down,up,-1.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.25
0.21899999999999764,0.3023442,-0.2798793,9.7507476,0.0,2.0,0.2117829093553077,0.0,1.0,0.140456886256084,down,down,up,-1.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.266
0.2339999999999982,0.2649681,-0.2559429,9.7582032,0.0,2.0,0.2069840728525704,0.0,1.0,0.15007785164420628,down,down,up,-1.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.281
0.25,0.2649681,-0.3173535,9.8046045,0.0,2.0,0.1245666466709176,0.0,1.0,0.16033986266537514,down,down,up,-1.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.297
0.2809999999999988,0.3562992,-0.3562992,9.7612443,0.0,2.0,0.1438918336774111,0.0,1.0,0.1802207276307657,down,down,up,-1.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.328
0.2970000000000006,0.3562992,-0.3562992,9.7612443,0.0,2.0,0.1815724562805672,0.0,1.0,0.19048062636942298,down,down,up,-1.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.344
0.31299999999999883,0.3562992,-0.378666,9.657945000000002,0.0,2.0,0.3355823800017676,0.0,1.0,0.2007391725408647,down,down,up,1.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.36
0.3279999999999994,0.378666,-0.378666,9.632439,0.0,2.0,0.3851228877988389,0.0,1.0,0.21035458926247586,down,down,up,1.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.375
0.34399999999999764,0.3412899,-0.3771945,9.632439,0.010275947034276799,2.0,0.3631308058140888,0.0,1.0,0.2206078801914062,down,down,up,1.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.391
0.3589999999999982,,,,0.016854879626732697,,0.5401611610265549,0.0,,0.23021630382789748,down,down,up,1.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.406
0.39099999999999824,,,,0.024933632033052495,,0.354026667560336,0.0,,0.2506953769353384,down,down,up,1.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.438
0.4059999999999988,,,,0.0322766762693476,,0.5911019372825044,0.0,,0.26028439236623235,down,down,up,1.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.453
0.4220000000000006,,,,0.042387769733487395,,0.733508996371508,0.0,,0.2705028339609079,down,down,up,-1.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.469
0.43799999999999883,,,,0.0531733491002449,,0.7756643652852631,0.0,,0.2807086981376825,down,down,up,-1.0,0.1015656548628449,-0.0065741474575062,0.6416549036707326,6.302492539566886,17.485
