timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1332198,-0.3427614,9.1698975,0.0,3.0,0.0,0.0,1.0,0.0,up,down,up,0.0,-0.0523640391633164,-0.6183096987772547,0.8607115977578026,15.826957499463044,16.11
0.015000000000000568,0.1661814,-0.3353058,9.1983465,0.0,3.0,0.044517967337885704,0.0,1.0,0.012841107505131788,up,down,up,0.0,-0.0523640391633164,-0.6183096987772547,0.8607115977578026,15.826957499463044,16.125
0.030999999999998806,0.1661814,-0.3353058,9.1983465,0.0,3.0,0.045187753957126,0.019171284966919,1.0,0.02638491856420444,up,down,up,-1.0,-0.0523640391633164,-0.6183096987772547,0.8607115977578026,15.826957499463044,16.141
0.045999999999999375,,,,0.0,,0.050554542683669504,0.028449621691542304,,0.03893843573063194,up,down,up,1.0,-0.0523640391633164,-0.6183096987772547,0.8607115977578026,15.826957499463044,16.156
0.0779999999999994,,,,0.0,,0.052827276007921906,0.04824360380596204,,0.06525411525092295,up,down,up,-1.0,-0.0523640391633164,-0.6183096987772547,0.8607115977578026,15.826957499463044,16.188
0.0779999999999994,,,,0.0,,0.0523640391633164,0.04824360380596204,,0.06525411525092295,up,down,up,-1.0,-0.0523640391633164,-0.6183096987772547,0.8607115977578026,15.826957499463044,16.188
0.09299999999999997,,,,0.0,,0.1748154464346962,0.05747990560613392,,0.07737186289670106,up,down,up,1.0,-0.0523640391633164,-0.6183096987772547,0.8607115977578026,15.826957499463044,16.203
0.10900000000000176,,,,0.0,,0.1625030067569022,0.06730316890292676,,0.0901449838647519,up,down,up,1.0,-0.0523640391633164,-0.6183096987772547,0.8607115977578026,15.826957499463044,16.219
0.125,,,,0.0,,0.1790484098938202,0.07709611881241196,,0.10276117512715466,up,down,up,1.0,-0.0523640391633164,-0.6183096987772547,0.8607115977578026,15.826957499463044,16.235
0.14000000000000057,,,,0.0,,0.1649751513009404,0.08624913847795257,,0.11444675966384388,up,down,up,-1.0,-0.0523640391633164,-0.6183096987772547,0.8607115977578026,15.826957499463044,16.25
0.1559999999999988,,,,0.010608138680733958,,0.1558120140673529,0.0959856047802835,,0.1267602672819006,up,down,up,1.0,-0.0523640391633164,-0.6183096987772547,0.8607115977578026,15.826957499463044,16.266
0.17099999999999937,,,,0.01375376051567656,,0.2620721614928152,0.10507753601796954,,0.1381629676922813,up,down,up,1.0,-0.0523640391633164,-0.6183096987772547,0.8607115977578026,15.826957499463044,16.281
0.18700000000000117,,,,0.015108330233585932,,0.1370246465326426,0.11473959447241255,,0.1501758162124851,up,down,up,1.0,-0.0523640391633164,-0.6183096987772547,0.8607115977578026,15.826957499463044,16.297
0.2029999999999994,,,,0.017039343392752926,,0.1730523616112668,0.12437536826383688,,0.16203428207472115,up,down,up,1.0,-0.0523640391633164,-0.6183096987772547,0.8607115977578026,15.826957499463044,16.313
0.21799999999999997,,,,0.01886898379402524,,0.1743400659147994,0.13338070129159518,,0.17301178551942087,up,down,up,1.0,-0.0523640391633164,-0.6183096987772547,0.8607115977578026,15.826957499463044,16.328
0.23400000000000176,,,,0.02042123310474686,,0.1493796210834068,0.1429593347368422,,0.18457245079532036,up,down,up,1.0,-0.0523640391633164,-0.6183096987772547,0.8607115977578026,15.826957499463044,16.344
0.25,,,,0.021966822254700702,,0.1489633610354421,0.15251318547440162,,0.19598005619775272,up,down,up,-1.0,-0.0523640391633164,-0.6183096987772547,0.8607115977578026,15.826957499463044,16.36
