timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1526436,-0.3712104,9.8405091,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.141
0.016000000000000014,0.1526436,-0.3218661,9.7956774,0.0,0.0,0.07172576935299249,0.0,1.0,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.157
0.03100000000000014,0.1616688,-0.3218661,9.7791966,0.0,0.0,0.09988148584885839,0.0,1.0,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.172
0.04700000000000015,0.1646118,-0.3233376,9.7791966,0.0,0.0,0.0939459476941849,0.0,1.0,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.188
0.06300000000000017,0.1646118,-0.3697389,9.8180442,0.0,0.0,0.030764289829177095,0.0,1.0,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.204
0.07799999999999985,0.1482291,-0.3697389,9.6923781,0.0,0.0,0.235299286942596,0.0,1.0,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.219
0.09399999999999986,0.1676529,-0.3771945,9.6923781,0.0,0.0,0.2170328129585949,0.0,1.0,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.235
0.10899999999999999,0.1676529,-0.3771945,9.6923781,0.0115133077313202,0.0,0.2245506810197622,0.0,1.0,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.25
0.125,0.1676529,-0.3532581,9.6414642,0.0155925258806436,0.0,0.2870443929859908,0.0,1.0,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.266
0.14100000000000001,0.1571562,-0.3532581,9.6204708,0.0200881818864217,0.0,0.31307175901440465,0.0,1.0,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.282
0.15600000000000014,0.1362609,-0.3876912,9.6204708,0.0244496396125394,0.0,0.3228571070611228,0.0,1.0,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.297
0.17200000000000015,0.1362609,-0.3802356,9.6235119,0.0286378635035688,0.0,0.29385725184261047,0.0,1.0,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.313
0.18800000000000017,0.1766781,-0.3802356,9.5920218,0.033475243188155,0.0,0.3344294889399132,0.0,1.0,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.329
0.20299999999999985,0.1511721,-0.3742515,9.5920218,0.0382109946324539,0.0,0.3478100216065457,0.0,1.0,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.344
0.21899999999999986,0.1511721,-0.3637548,9.5830947,0.0430586309700532,0.0,0.3350705297532338,0.0,1.0,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.36
0.23399999999999999,0.1571562,-0.3637548,9.4603716,0.0507763439633243,0.0,0.5466074582046762,0.0,1.0,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.375
0.25,0.1466595,-0.3802356,9.4647861,0.0581865644640923,0.0,0.49523203995127607,0.0,1.0,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.391
0.266,0.113796,-0.3742515,9.4647861,0.0654328789170647,0.0,0.48498791196405155,0.0,1.0,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.407
0.28100000000000014,0.113796,-0.3547296,9.4363371,0.07321411503410669,0.0,0.5508423331227357,0.0,1.0,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.422
0.29700000000000015,0.1482291,-0.3547296,9.3614868,0.08261800589087889,0.0,0.6198364372015368,0.0,1.0,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.438
0.31300000000000017,,,,0.091765650471192,,0.6038210449228469,0.0,,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.454
0.32799999999999985,,,,0.1015708174709252,,0.6857710586355046,0.0,,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.469
0.34399999999999986,,,,0.11260031015202529,,0.7214365512220314,0.0,,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.485
0.359,,,,0.12339127615075349,,0.7514909919018167,0.0,,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.5
0.375,,,,0.137415949077976,,0.908635316604677,0.0102459414347956,,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.516
0.391,,,,0.1486862172518445,,0.7364850195200604,0.0124693874457374,,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.532
0.40600000000000014,,,,0.15968160083610522,,0.7651188309373145,0.0147208604691814,,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.547
0.42200000000000015,,,,0.1716475412014232,,0.7799645314856544,0.0173061222857848,,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.563
0.43800000000000017,,,,0.1858109117333003,,0.9173039168955945,0.0201004185895658,,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.579
0.45299999999999985,,,,0.1999964648718072,,0.9777968012204223,0.0229326883018884,,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.594
0.46899999999999986,,,,0.21383602890937492,,0.8970660110012565,0.0261779769324411,,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.61
0.484,,,,0.2273111111454486,,0.9304320743915109,0.0294252948706366,,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.625
0.5,,,,0.2409064234415349,,0.8818002771586722,0.0331056638276357,,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.641
0.516,,,,0.2559519198227952,,0.9724367824820436,0.0370151592540535,,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.657
0.5310000000000001,,,,0.2705907492362022,,1.0080152195470677,0.0409029436597803,,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.672
0.5470000000000002,,,,0.2854398446548493,,0.960161722318719,0.045285817091212,,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.688
0.5630000000000002,,,,0.3003718817295979,,0.9653455758250598,0.0499069395825908,,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.704
0.5779999999999998,,,,0.3161526745838827,,1.0841461156056185,0.0544695881427261,,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.719
0.5939999999999999,,,,0.3315222957208554,,0.9926945797140697,0.0595856165854672,,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.735
0.609,,,,0.3469059892278067,,1.0576728257833574,0.0646125431103665,,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.75
0.625,,,,0.3612718181627076,,0.9299575670845819,0.0702125942497939,,0.0,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.766
0.641,,,,0.375330782148719,,0.9107785077789856,0.0760400437325885,,0.010580268723698345,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.782
0.6560000000000001,,,,0.3909988152173049,,1.0766287965589934,0.0817262301006181,,0.011763515777447345,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.797
0.6720000000000002,,,,0.4071829793487733,,1.04360351687005,0.0880463131374499,,0.013121696123351945,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.813
0.6880000000000002,,,,0.4229777565564738,,1.019266834134557,0.0946222277049951,,0.014583044450091445,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.829
0.7029999999999998,,,,0.4380480949586633,,1.0367824854659324,0.1010186359791428,,0.016050350927722546,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.844
0.7189999999999999,,,,0.4530771690094077,,0.9714103868247994,0.1080822667711906,,0.017723158149725145,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.86
0.734,,,,0.4677396802784272,,1.009594009921236,0.1149271075286337,,0.019395728456973845,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.875
0.75,,,,0.482032131474396,,0.9253714584013242,0.1224599107029595,,0.021294824602826647,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.891
0.766,,,,0.4956292470614247,,0.8819129828425689,0.1302158304115493,,0.023316230531742647,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.907
0.7810000000000001,,,,0.5066324149266314,,0.7656377830003848,0.1376715072642441,,0.025325385564311145,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.922
0.7970000000000002,,,,0.5173700081024694,,0.7031928321431506,0.1457981553287802,,0.027593142865055344,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.938
0.8130000000000002,,,,0.5293350898186943,,0.7799108659173318,0.1541064247924527,,0.029992379506025246,down,down,down,down,0.0320932586532762,0.0040857074810478,0.0,4.0120717299244967e-05,3.954
