timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.173637,-0.287433,10.1728719,0.0,1.0,0.0,0.0,1.0,0.0,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.204
0.015000000000000568,0.2230794,-0.0554265,10.1728719,0.0,1.0,0.0,0.0,1.0,0.0,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.219
0.031000000000000583,0.2230794,-0.2649681,10.1518785,0.0,1.0,0.027111125551981793,0.013334776626188705,1.0,0.010181140611120298,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.235
0.04600000000000026,0.2006145,-0.2649681,10.193767200000002,0.0,1.0,0.0355373641130425,0.01975556472199841,1.0,0.01525557059219021,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.25
0.06200000000000028,0.1766781,-0.0973152,10.193767200000002,0.0,1.0,0.0347711761319313,0.02659138351414625,1.0,0.020774348760435213,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.266
0.07800000000000029,0.1766781,-0.2110131,10.1743434,0.0,1.0,0.0,0.03341037736889141,1.0,0.0264023654298553,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.282
0.09299999999999997,0.205029,-0.2110131,10.2611619,0.0,1.0,0.1478631302081749,0.039800530160001735,1.0,0.0317776996572805,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.297
0.10899999999999999,0.2514303,-0.1197801,10.2611619,0.0,1.0,0.1420547507967604,0.04663088268329213,1.0,0.03761715354238271,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.313
0.125,0.2514303,-0.1631403,10.0456362,0.0,1.0,0.1867635560169888,0.05343307424713145,1.0,0.043565667780181894,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.329
0.15600000000000058,0.2709522,-0.1631403,10.033668,0.013340785270962385,1.0,0.059541199637882306,0.0664735409457402,1.0,0.05539847531898601,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.36
0.17100000000000026,0.1466595,-0.1542132,10.033668,0.0178589087976207,1.0,0.21355888986448007,0.0727153364588668,1.0,0.061268644320479015,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.375
0.18700000000000028,,,,0.017661517222336498,,0.0999863187013393,0.07933868581725773,,0.0676330790810439,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.391
0.2030000000000003,,,,0.021777787832013118,,0.16961756785871518,0.0859306841433734,,0.0741032366230848,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.407
0.21799999999999997,,,,0.025854767222853126,,0.18414928080992576,0.09204923319910291,,0.08026433842411182,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.422
0.23399999999999999,,,,0.029832308091965132,,0.16094695907342682,0.09851124936313493,,0.0869368248669655,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.438
0.25,,,,0.03712135030992059,,0.36791579337613867,0.10488313286247031,,0.0937119825071262,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.454
0.26500000000000057,,,,0.04422334914186443,,0.38581724355016156,0.11074884083522324,,0.1001554747308177,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.469
0.2810000000000006,,,,0.046388578627759414,,0.04767749762235589,0.11693145817961681,,0.10712491970529231,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.485
0.29600000000000026,,,,0.0515657403070815,,0.2574947667087399,0.12267259400624642,,0.1137482025176447,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.5
0.3120000000000003,,,,0.056924047958966995,,0.2472448829967664,0.1287121884666686,,0.12090728335978379,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.516
0.3280000000000003,,,,0.06198310753897651,,0.22854187850451768,0.1346684439892355,,0.12816233100178692,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.532
0.359,,,,0.06474139440163462,,0.0,0.14608752019434762,,0.14248830344994673,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.563
0.375,,,,0.06868833544383973,,0.1590344698917388,0.15192759512213433,,0.15002042695483442,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.579
0.39000000000000057,,,,0.07250500304967211,,0.16679516180940918,0.15734443830207423,,0.1571662196264748,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.594
0.4060000000000006,,,,0.07739003495868779,,0.21766514906740286,0.16305279076455792,,0.1648774000413637,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.61
0.42100000000000026,,,,0.08310948916536631,,0.29364760186583266,0.1683248375522685,,0.1721889846746983,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.625
0.4370000000000003,,,,0.08870462445193539,,0.26204661016449,0.17385783740988064,,0.18007444865675132,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.641
0.4530000000000003,,,,0.09149440263419173,,0.08671179114494439,0.17932375795974198,,0.18804790400206411,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.657
0.46799999999999997,,,,0.0993728097159306,,0.43757779353652204,0.18436804708575705,,0.1956018449608638,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.672
0.484,,,,0.10259190434680043,,0.11354406918329109,0.1896598421398057,,0.2037420706570242,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.688
0.5,,,,0.10573028049241989,,0.10849916385513571,0.19490077742764245,,0.21196655819591959,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.704
0.5150000000000006,,,,0.11375450892420069,,0.44729921687262664,0.1997304347256591,,0.2197525447080283,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.719
0.5310000000000006,,,,0.11766405291559862,,0.1566971542162897,0.2047865989974912,,0.2281366835601693,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.735
0.5460000000000003,,,,0.1280964399240841,,0.6078431219863032,0.20941918851983454,,0.2360694793875076,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.75
0.5620000000000003,,,,0.13359062767985108,,0.2557373894893631,0.21423320474555363,,0.2446067011159866,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.766
0.5780000000000003,,,,0.1389008613722496,,0.2442402605288272,0.21896078559968735,,0.2532202556211043,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.782
0.593,,,,0.1464819026514697,,0.4177534067019407,0.22329620808815043,,0.2613634354947215,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.797
0.609,,,,0.15104210573025512,,0.1973633471780143,0.2278235287876471,,0.2701203959720837,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.813
0.625,,,,0.1593532843501908,,0.4317993184999033,0.2322478784335541,,0.2789489698122091,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.829
0.6560000000000006,,,,0.1675353344736088,,0.1762877555093374,0.240564410826977,,0.2962518152990621,up,down,up,up,-0.0876493452460768,0.4317195479094078,0.3217501613972388,0.1321051389448269,7.86
