timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,,,,0.0,,0.0,0.0,,0.0,down,up,down,0.0,0.029205836387328,0.3501687788538348,-0.3449055545483928,-7.2513532351050625,17.125
0.015000000000000568,,,,0.0,,0.0402594586434128,0.0,,0.0,down,up,down,0.0,0.029205836387328,0.3501687788538348,-0.3449055545483928,-7.2513532351050625,17.14
0.030999999999998806,,,,0.0,,0.0385366129189754,0.010850141403227098,,0.010523876093443185,down,up,down,1.0,0.029205836387328,0.3501687788538348,-0.3449055545483928,-7.2513532351050625,17.156
0.045999999999999375,,,,0.0,,0.1329950095169036,0.016086270352682563,,0.015495436323500478,down,up,down,1.0,0.029205836387328,0.3501687788538348,-0.3449055545483928,-7.2513532351050625,17.171
0.062000000000001165,,,,0.0,,0.22364294042174568,0.02163413191534347,,0.020712161978130972,down,up,down,1.0,0.029205836387328,0.3501687788538348,-0.3449055545483928,-7.2513532351050625,17.187
0.0779999999999994,,,,0.010120825347730289,,0.3503244193803597,0.02711600235006356,,0.025840649776781355,down,up,down,1.0,0.029205836387328,0.3501687788538348,-0.3449055545483928,-7.2513532351050625,17.203
0.09299999999999997,,,,0.015099053051475408,,0.3610876833036567,0.032179384944877265,,0.03056951769029581,down,up,down,1.0,0.029205836387328,0.3501687788538348,-0.3449055545483928,-7.2513532351050625,17.218
0.10900000000000176,,,,0.021817642087631484,,0.44911765114703567,0.03748675184542638,,0.03553067746874827,down,up,down,1.0,0.029205836387328,0.3501687788538348,-0.3449055545483928,-7.2513532351050625,17.234
0.125,,,,0.030549173103981586,,0.574926524909266,0.042670517785554196,,0.04040790818447437,down,up,down,1.0,0.029205836387328,0.3501687788538348,-0.3449055545483928,-7.2513532351050625,17.25
0.14000000000000057,,,,0.039068611370886686,,0.5971683875143168,0.047400916084800404,,0.04490595574867218,down,up,down,1.0,0.029205836387328,0.3501687788538348,-0.3449055545483928,-7.2513532351050625,17.265
0.1559999999999988,,,,0.046982838911146685,,0.5238450576536289,0.052315204944204996,,0.04962671565321486,down,up,down,1.0,0.029205836387328,0.3501687788538348,-0.3449055545483928,-7.2513532351050625,17.281
0.17099999999999937,,,,0.054862033593526205,,0.554485481879276,0.056803900083227665,,0.0539819056837354,down,up,down,1.0,0.029205836387328,0.3501687788538348,-0.3449055545483928,-7.2513532351050625,17.296
0.18700000000000117,,,,0.06250466395198911,,0.5068702337912064,0.06146766696452538,,0.0585542220201285,down,up,down,1.0,0.029205836387328,0.3501687788538348,-0.3449055545483928,-7.2513532351050625,17.312
0.2029999999999994,,,,0.07034185905392581,,0.5190305302584257,0.0660075952421389,,0.06305290879524872,down,up,down,1.0,0.029205836387328,0.3501687788538348,-0.3449055545483928,-7.2513532351050625,17.328
