timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1302768,-0.2694807,10.4962095,0.0,3.0,0.0,0.0,1.0,0.0,up,down,up,down,-0.1069291671409859,0.7825363455888272,-1.3161134119573428,-113.3928905224804,37.812
0.016000000000005343,0.1466595,-0.287433,10.585971,0.0,3.0,0.1469505871848622,0.012525704271191263,1.0,0.020957608957161256,up,down,up,down,-0.1069291671409859,0.7825363455888272,-1.3161134119573428,-113.3928905224804,37.828
0.03200000000000358,0.1152675,-0.2604555,10.6069644,0.0,3.0,0.1763094863203509,0.02506541196499712,1.0,0.041714694618576686,up,down,up,down,-0.1069291671409859,0.7825363455888272,-1.3161134119573428,-113.3928905224804,37.844
0.04700000000000415,0.1152675,-0.2634966,10.5680187,0.0,3.0,0.1159489216606794,0.0368307282886271,1.0,0.060992174746033356,up,down,up,down,-0.1069291671409859,0.7825363455888272,-1.3161134119573428,-113.3928905224804,37.859
0.06300000000000239,0.0898596,-0.2634966,10.529073,0.0,3.0,0.05545540460009239,0.04937489276276752,1.0,0.08136034436891748,up,down,up,down,-0.1069291671409859,0.7825363455888272,-1.3161134119573428,-113.3928905224804,37.875
0.07800000000000296,0.0748503,-0.2738952,10.529073,0.0,3.0,0.0536034886511751,0.06112287096694069,1.0,0.10027331232032566,up,down,up,down,-0.1069291671409859,0.7825363455888272,-1.3161134119573428,-113.3928905224804,37.89
0.0940000000000012,0.0748503,-0.2798793,10.5515379,0.0,3.0,0.0926278248453537,0.07364581806482473,1.0,0.120252977399403,up,down,up,down,-0.1069291671409859,0.7825363455888272,-1.3161134119573428,-113.3928905224804,37.906
0.10999999999999943,0.1092834,-0.2798793,10.585971,0.0,3.0,0.1459027364177247,0.08617192320776246,1.0,0.14003225006051423,up,down,up,down,-0.1069291671409859,0.7825363455888272,-1.3161134119573428,-113.3928905224804,37.922
0.14100000000000534,0.0688662,-0.2634966,10.585971,0.0,3.0,0.12595577255029,0.11046005965129058,1.0,0.17778397009689684,up,down,up,down,-0.1069291671409859,0.7825363455888272,-1.3161134119573428,-113.3928905224804,37.953
0.17200000000000415,0.1107549,-0.2843919,10.5216174,0.0,3.0,0.0755853891212492,0.1347422776933742,1.0,0.21478284963873762,up,down,up,down,-0.1069291671409859,0.7825363455888272,-1.3161134119573428,-113.3928905224804,37.984
0.1880000000000024,0.0837774,-0.2843919,10.5650757,0.0,3.0,0.1135230004507958,0.14726810614622798,1.0,0.23358458115932024,up,down,up,down,-0.1069291671409859,0.7825363455888272,-1.3161134119573428,-113.3928905224804,38.0
0.20300000000000296,0.1571562,-0.2754648,10.5650757,0.0,3.0,0.114766504534809,0.15901274328123405,1.0,0.2510291759680001,up,down,up,down,-0.1069291671409859,0.7825363455888272,-1.3161134119573428,-113.3928905224804,38.015
0.2190000000000012,0.1571562,-0.2829204,10.605492900000002,0.0,3.0,0.17598047172234021,0.17155013527271246,1.0,0.2694424875308812,up,down,up,down,-0.1069291671409859,0.7825363455888272,-1.3161134119573428,-113.3928905224804,38.031
0.25,0.1841336999999999,-0.2738952,10.542610800000002,0.0,3.0,0.09240391143480689,0.19585147759437294,1.0,0.3045472783021239,up,down,up,down,-0.1069291671409859,0.7825363455888272,-1.3161134119573428,-113.3928905224804,38.062
0.26600000000000534,0.1841336999999999,-0.2798793,10.5740028,0.0,3.0,0.1275419383446664,0.208393142060727,1.0,0.32237113593619426,up,down,up,down,-0.1069291671409859,0.7825363455888272,-1.3161134119573428,-113.3928905224804,38.078
0.2820000000000036,0.1571562,-0.2798793,10.5605631,0.0,3.0,0.1058979347855885,0.22093731296404817,1.0,0.3399943068873057,up,down,up,down,-0.1069291671409859,0.7825363455888272,-1.3161134119573428,-113.3928905224804,38.094
0.29700000000000415,0.0898596,-0.2858634,10.5605631,0.0,3.0,0.10483733415220399,0.2326971141068197,1.0,0.3563337498636372,up,down,up,down,-0.1069291671409859,0.7825363455888272,-1.3161134119573428,-113.3928905224804,38.109
0.3130000000000024,0.0913311,-0.2709522,10.542610800000002,0.0,3.0,0.0770798594748416,0.24523683026110077,1.0,0.37356809290001536,up,down,up,down,-0.1069291671409859,0.7825363455888272,-1.3161134119573428,-113.3928905224804,38.125
0.32800000000000296,0.0913311,-0.3173535,10.5799869,0.0,3.0,0.1387151632290031,0.256992808163381,1.0,0.38954307179119496,up,down,up,down,-0.1069291671409859,0.7825363455888272,-1.3161134119573428,-113.3928905224804,38.14
0.3440000000000012,0.056898,-0.3173535,10.6039233,0.0,3.0,0.1721057238251364,0.26954467484459754,1.0,0.406388586518446,up,down,up,down,-0.1069291671409859,0.7825363455888272,-1.3161134119573428,-113.3928905224804,38.156
0.35999999999999943,,,,0.0,,0.17196550101810398,0.2821132087758058,,0.42303313804079323,up,down,up,down,-0.1069291671409859,0.7825363455888272,-1.3161134119573428,-113.3928905224804,38.172
0.375,,,,0.0,,0.043014722420170695,0.2938968233213495,,0.43845476397942207,up,down,up,down,-0.1069291671409859,0.7825363455888272,-1.3161134119573428,-113.3928905224804,38.187
0.4070000000000036,,,,0.0,,0.0916081708165349,0.31901201720166017,,0.4707638517136985,up,down,up,down,-0.1069291671409859,0.7825363455888272,-1.3161134119573428,-113.3928905224804,38.219
0.42200000000000415,,,,0.0,,0.0976346105202179,0.33078004165631714,,0.48563211245163984,up,down,up,down,-0.1069291671409859,0.7825363455888272,-1.3161134119573428,-113.3928905224804,38.234
