timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1437165,-0.3817071,9.8165727,0.0,0.0,0.0,0.0,1.0,0.0,up,down,down,down,-0.0330887947617002,0.0008464210271874,0.0,9.884937539599176e-05,3.125
0.016000000000000014,0.1631403,-0.3817071,9.8405091,0.0,0.0,0.0397429430131061,0.0,1.0,0.0,up,down,down,down,-0.0330887947617002,0.0008464210271874,0.0,9.884937539599176e-05,3.141
0.03100000000000014,0.1257642,-0.3367773,9.8405091,0.0,0.0,0.036457041974813004,0.0,1.0,0.0,up,down,down,down,-0.0330887947617002,0.0008464210271874,0.0,9.884937539599176e-05,3.156
0.04700000000000015,0.1257642,-0.3891627,9.8016615,0.0,0.0,0.020054861605515797,0.0,1.0,0.0,up,down,down,down,-0.0330887947617002,0.0008464210271874,0.0,9.884937539599176e-05,3.172
0.06300000000000017,0.1781496,-0.3891627,9.803133,0.0,0.0,0.015280778693297997,0.0,1.0,0.0,up,down,down,down,-0.0330887947617002,0.0008464210271874,0.0,9.884937539599176e-05,3.188
0.07799999999999985,0.1781496,-0.3458024999999999,9.803133,0.0,0.0,0.019887669209714902,0.0,1.0,0.0,up,down,down,down,-0.0330887947617002,0.0008464210271874,0.0,9.884937539599176e-05,3.203
0.09399999999999986,0.1466595,-0.3666977999999999,9.7372098,0.0,0.0,0.11541396948723628,0.0,1.0,0.0,up,down,down,down,-0.0330887947617002,0.0008464210271874,0.0,9.884937539599176e-05,3.219
0.10999999999999988,0.1466595,-0.3666977999999999,9.7372098,0.0,0.0,0.11179195084699939,0.0,1.0,0.0,up,down,down,down,-0.0330887947617002,0.0008464210271874,0.0,9.884937539599176e-05,3.235
0.125,0.1466595,-0.3666977999999999,9.632439,0.0117708210477508,0.0,0.2878989608063852,0.0,1.0,0.0,up,down,down,down,-0.0330887947617002,0.0008464210271874,0.0,9.884937539599176e-05,3.25
0.14100000000000001,0.1392039,-0.3666977999999999,9.6563754,0.0158875664714716,0.0,0.22420779422084688,0.0,1.0,0.0,up,down,down,down,-0.0330887947617002,0.0008464210271874,0.0,9.884937539599176e-05,3.266
0.15600000000000014,0.1601973,-0.3682673999999999,9.6758973,0.019418783076323602,0.0,0.20232564556176488,0.0,1.0,0.0,up,down,down,down,-0.0330887947617002,0.0008464210271874,0.0,9.884937539599176e-05,3.281
0.17200000000000015,0.1601973,-0.3682673999999999,9.6758973,0.0228638724469102,0.0,0.1822292908999639,0.0,1.0,0.0,up,down,down,down,-0.0330887947617002,0.0008464210271874,0.0,9.884937539599176e-05,3.297
0.18800000000000017,0.1362609,-0.3682673999999999,9.7252416,0.0250313367111675,0.0,0.10237772175438029,0.0,1.0,0.0,up,down,down,down,-0.0330887947617002,0.0008464210271874,0.0,9.884937539599176e-05,3.313
0.20299999999999985,0.1870767,-0.3771945,9.7252416,0.0271170129269843,0.0,0.10595628629275539,0.0,1.0,0.0,up,down,down,down,-0.0330887947617002,0.0008464210271874,0.0,9.884937539599176e-05,3.328
0.21899999999999986,0.1107549,-0.375723,9.5082444,0.034469915244319,0.0,0.42646760007171525,0.0,1.0,0.0,up,down,down,down,-0.0330887947617002,0.0008464210271874,0.0,9.884937539599176e-05,3.344
0.23499999999999988,0.1107549,-0.375723,9.5082444,0.0416434784807435,0.0,0.41525890751482974,0.0,1.0,0.0,up,down,down,down,-0.0330887947617002,0.0008464210271874,0.0,9.884937539599176e-05,3.36
0.25,0.1317483,-0.344331,9.5082444,0.0486645206617257,0.0,0.43498068397044304,0.0,1.0,0.0,up,down,down,down,-0.0330887947617002,0.0008464210271874,0.0,9.884937539599176e-05,3.375
0.266,0.1901178,-0.3503151,9.458802,0.056689762802879,0.0,0.4684888390603806,0.0,1.0,0.0,up,down,down,down,-0.0330887947617002,0.0008464210271874,0.0,9.884937539599176e-05,3.391
0.28100000000000014,0.1901178,-0.3682673999999999,9.4004325,0.065924923850062,0.0,0.5825886083838298,0.0,1.0,0.0,up,down,down,down,-0.0330887947617002,0.0008464210271874,0.0,9.884937539599176e-05,3.406
0.29700000000000015,0.1406754,-0.3503151,9.3974895,0.0750444788976593,0.0,0.5368833957131315,0.0,1.0,0.0,up,down,down,down,-0.0330887947617002,0.0008464210271874,0.0,9.884937539599176e-05,3.422
