timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,,,,0.0,,0.0,0.0,,0.0,down,up,up,0.0,0.0309015168753478,0.9019803500327584,1.1432273080265347,0.8397656236621016,6.172
0.015000000000000568,,,,0.0,,0.17247794390256962,0.01351377790245123,,0.01724976295466707,down,up,up,0.0,0.0309015168753478,0.9019803500327584,1.1432273080265347,0.8397656236621016,6.187
0.031000000000000583,,,,0.0,,0.0775359664673123,0.027905515950941373,,0.03587275423391878,down,up,up,1.0,0.0309015168753478,0.9019803500327584,1.1432273080265347,0.8397656236621016,6.203
0.0470000000000006,,,,0.0,,0.1333583819055348,0.042278170311159435,,0.05472586065244012,down,up,up,1.0,0.0309015168753478,0.9019803500327584,1.1432273080265347,0.8397656236621016,6.219
0.06200000000000028,,,,0.0,,0.0960232232635132,0.055732912758091446,,0.07260935339585717,down,up,up,1.0,0.0309015168753478,0.9019803500327584,1.1432273080265347,0.8397656236621016,6.234
0.07800000000000029,,,,0.0,,0.191541784445581,0.0700562614758038,,0.09190730371815281,down,up,up,1.0,0.0309015168753478,0.9019803500327584,1.1432273080265347,0.8397656236621016,6.25
0.09299999999999997,,,,0.010538212938016156,,0.1963705583224855,0.0834465087993872,,0.11020698411561436,down,up,up,1.0,0.0309015168753478,0.9019803500327584,1.1432273080265347,0.8397656236621016,6.265
0.10899999999999999,,,,0.01253549428146894,,0.1557316008411466,0.0976936047421555,,0.12994774195237135,down,up,up,1.0,0.0309015168753478,0.9019803500327584,1.1432273080265347,0.8397656236621016,6.281
0.125,,,,0.01767153430062518,,0.3519040180726125,0.1118836341140228,,0.14991599679164536,down,up,up,1.0,0.0309015168753478,0.9019803500327584,1.1432273080265347,0.8397656236621016,6.297
0.14000000000000057,,,,0.02276255040637143,,0.3703025905917515,0.12511008372921228,,0.16884185929586848,down,up,up,1.0,0.0309015168753478,0.9019803500327584,1.1432273080265347,0.8397656236621016,6.312
0.15600000000000058,,,,0.027502124873500233,,0.3271249210708978,0.13913965192749744,,0.18924749410954655,down,up,up,1.0,0.0309015168753478,0.9019803500327584,1.1432273080265347,0.8397656236621016,6.328
0.1720000000000006,,,,0.03380314424623709,,0.4247152276714012,0.15308089537506375,,0.20987689541639165,down,up,up,1.0,0.0309015168753478,0.9019803500327584,1.1432273080265347,0.8397656236621016,6.344
0.18700000000000028,,,,0.04077655282245918,,0.49579542195683,0.16605125289753953,,0.2294187961488341,down,up,up,-1.0,0.0309015168753478,0.9019803500327584,1.1432273080265347,0.8397656236621016,6.359
0.2030000000000003,,,,0.04761959949892269,,0.4585919341543171,0.17977576927949257,,0.2504770492546746,down,up,up,1.0,0.0309015168753478,0.9019803500327584,1.1432273080265347,0.8397656236621016,6.375
0.21799999999999997,,,,0.05690815380973835,,0.6501384709297381,0.1925215163801688,,0.27041768851751957,down,up,up,1.0,0.0309015168753478,0.9019803500327584,1.1432273080265347,0.8397656236621016,6.39
