timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1018278,-0.3458024999999999,9.8151012,0.0,2.0,0.0,0.0,1.0,0.0,up,down,down,up,-0.0350858178171891,0.0086088365833933,2.435057548113236,32.54886496092396,18.547
0.015000000000000568,0.1257642,-0.347274,9.7956774,0.0,2.0,0.0324519288521152,0.0,1.0,0.03652677473084509,up,down,down,up,-0.0350858178171891,0.0086088365833933,2.435057548113236,32.54886496092396,18.562
0.030999999999998806,0.1257642,-0.347274,9.7956774,0.0,2.0,0.026686511453554898,0.0,1.0,0.07549054905723551,up,down,down,up,-0.0350858178171891,0.0086088365833933,2.435057548113236,32.54886496092396,18.578
0.045999999999999375,0.1257642,-0.404172,9.7431939,0.0,2.0,0.11091094459984231,0.0,1.0,0.11202055982844428,up,down,down,up,-0.0350858178171891,0.0086088365833933,2.435057548113236,32.54886496092396,18.593
0.062000000000001165,0.1721655,-0.404172,9.7477065,0.0,2.0,0.0904954242663024,0.0,1.0,0.15098700298346301,up,down,down,up,-0.0350858178171891,0.0086088365833933,2.435057548113236,32.54886496092396,18.609
0.0779999999999994,0.1810926,-0.3532581,9.7477065,0.0,2.0,0.0901987160785334,0.0,1.0,0.1899540629317258,up,down,down,up,-0.0350858178171891,0.0086088365833933,2.435057548113236,32.54886496092396,18.625
0.09299999999999997,0.1810926,-0.3847482,9.7327953,0.0104951810258046,2.0,0.1175777625501603,0.0,1.0,0.22648576693564593,up,down,down,up,-0.0350858178171891,0.0086088365833933,2.435057548113236,32.54886496092396,18.64
0.10899999999999821,0.2230794,-0.3847482,9.6788403,0.0140226364788417,2.0,0.18538014799765518,0.0,1.0,0.26545236169978637,up,down,down,up,-0.0350858178171891,0.0086088365833933,2.435057548113236,32.54886496092396,18.656
0.125,0.2006145,-0.3577707,9.6788403,0.0175012518812031,2.0,0.18232764483037311,0.0,1.0,0.30441757365693434,up,down,down,up,-0.0350858178171891,0.0086088365833933,2.435057548113236,32.54886496092396,18.672
0.14000000000000057,0.2006145,-0.344331,9.7058178,0.0202494695007881,2.0,0.1481286901551367,0.0,1.0,0.3409454465098847,up,down,down,up,-0.0350858178171891,0.0086088365833933,2.435057548113236,32.54886496092396,18.687
0.1559999999999988,0.1631403,-0.344331,9.632439,0.0247361100085309,2.0,0.24532921391676887,0.0,1.0,0.37990550175746307,up,down,down,up,-0.0350858178171891,0.0086088365833933,2.435057548113236,32.54886496092396,18.703
0.17099999999999937,0.1691243999999999,-0.3367773,9.632439,0.0291173135533745,2.0,0.2569944185057075,0.0,1.0,0.41642682671673015,up,down,down,up,-0.0350858178171891,0.0086088365833933,2.435057548113236,32.54886496092396,18.718
0.18700000000000117,0.1901178,-0.3742515,9.5905503,0.0343691158633897,2.0,0.29315182655872457,0.0,1.0,0.45537774732785863,up,down,down,up,-0.0350858178171891,0.0086088365833933,2.435057548113236,32.54886496092396,18.734
0.2029999999999994,0.1901178,-0.3487455,9.5082444,0.0415219796770926,2.0,0.41196817053928736,0.0,1.0,0.49432195163954873,up,down,down,up,-0.0350858178171891,0.0086088365833933,2.435057548113236,32.54886496092396,18.75
0.21799999999999997,0.1406754,-0.3487455,9.458802,0.0497263082404301,2.0,0.5118694197386252,0.0,1.0,0.530824458554342,up,down,down,up,-0.0350858178171891,0.0086088365833933,2.435057548113236,32.54886496092396,18.765
