timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2140542,-0.1961019,10.2581208,0.0,1.0,0.0,0.0,1.0,0.0,down,up,up,0.0,-0.1161245978654744,0.4424223780311038,0.2082692351517715,0.0580448297461191,5.485
0.01499999999999968,,,,0.0,,0.1428344545681603,0.0,,0.0,down,up,up,0.0,-0.1161245978654744,0.4424223780311038,0.2082692351517715,0.0580448297461191,5.5
0.030999999999999694,,,,0.0,,0.1918026838314545,0.01368509425139458,,0.0,down,up,up,-1.0,-0.1161245978654744,0.4424223780311038,0.2082692351517715,0.0580448297461191,5.516
0.045999999999999375,,,,0.0,,0.2062249398565656,0.02021727276901808,,0.010047043101850395,down,up,up,-1.0,-0.1161245978654744,0.4424223780311038,0.2082692351517715,0.0580448297461191,5.531
0.06199999999999939,,,,0.014502653919826913,,0.2052017894711432,0.027105118132377592,,0.013757929991489892,down,up,up,-1.0,-0.1161245978654744,0.4424223780311038,0.2082692351517715,0.0580448297461191,5.547
0.09299999999999997,,,,0.01815670920811918,,0.0,0.04031399172285888,,0.021259272483951194,down,up,up,-1.0,-0.1161245978654744,0.4424223780311038,0.2082692351517715,0.0580448297461191,5.578
0.10899999999999999,,,,0.021762178380917818,,0.10921722543444361,0.04707339867064428,,0.025290679369527502,down,up,up,-1.0,-0.1161245978654744,0.4424223780311038,0.2082692351517715,0.0580448297461191,5.594
0.125,,,,0.024827461935931383,,0.07545562432287321,0.053779439596607165,,0.0294298098380939,down,up,up,-1.0,-0.1161245978654744,0.4424223780311038,0.2082692351517715,0.0580448297461191,5.61
0.13999999999999968,,,,0.03137068005694488,,0.3200899435354308,0.0599942892021271,,0.03340715133136089,down,up,up,1.0,-0.1161245978654744,0.4424223780311038,0.2082692351517715,0.0580448297461191,5.625
0.1559999999999997,,,,0.03597949538306361,,0.1719263600169495,0.06653424584710468,,0.03775168737418309,down,up,up,1.0,-0.1161245978654744,0.4424223780311038,0.2082692351517715,0.0580448297461191,5.641
0.17099999999999937,,,,0.03790103229595937,,0.011977862994245705,0.07261647755997838,,0.0419193563270127,down,up,up,1.0,-0.1161245978654744,0.4424223780311038,0.2082692351517715,0.0580448297461191,5.656
