timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2140542,-0.1961019,10.2581208,0.0,1.0,0.0,0.0,1.0,0.0,down,up,up,0.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.485
0.01499999999999968,,,,0.0,,0.1428344545681603,0.0,,0.0,down,up,up,0.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.5
0.030999999999999694,,,,0.0,,0.1918026838314545,0.013676335784821109,,0.0,down,up,up,-1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.516
0.045999999999999375,,,,0.0,,0.2062249398565656,0.020204276334747695,,0.010045277517248402,down,up,up,-1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.531
0.06199999999999939,,,,0.014502653919826969,,0.2052017894711432,0.027087601199230593,,0.013755410155039394,down,up,up,-1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.547
0.09299999999999997,,,,0.01815670920811918,,0.0,0.040287716323138406,,0.021255085460579706,down,up,up,-1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.578
0.10899999999999999,,,,0.021762178380917874,,0.10921722543444361,0.04704260277204711,,0.025285525630860395,down,up,up,-1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.594
0.125,,,,0.024827461935931494,,0.07545562432287321,0.05374412319913338,,0.029423617056149,down,up,up,-1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.61
0.13999999999999968,,,,0.03137068005694488,,0.3200899435354308,0.059954734836956375,,0.0333999187578438,down,up,up,1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.625
0.1559999999999997,,,,0.035979495383063664,,0.1719263600169495,0.06649017098305729,,0.0377432756219231,down,up,up,1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.641
0.17099999999999937,,,,0.03790103229595948,,0.011977862994245705,0.07256816472823421,,0.041909773406181905,down,up,up,1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.656
0.2029999999999994,,,,0.04528543370265936,,0.1146379460938984,0.08538565637149839,,0.051100629778816006,down,up,up,1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.688
0.21799999999999997,,,,0.053493795791205,,0.4310995413708772,0.09127690985306428,,0.055549159291924596,down,up,up,1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.703
0.23399999999999999,,,,0.06222958045742649,,0.42986194377336834,0.09742536039269631,,0.060390575071409894,down,up,up,1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.719
0.25,,,,0.06971805709994078,,0.351905192291668,0.10344401684185842,,0.0653293277068055,down,up,up,-1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.735
0.2649999999999997,,,,0.0769190373128606,,0.3639407496625236,0.108976336336532,,0.0700460406220676,down,up,up,1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.75
0.2959999999999994,,,,0.08694355139150828,,0.2072468240263895,0.12014280146400488,,0.08005274514191921,down,up,up,1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.781
0.3119999999999994,,,,0.09674539242336877,,0.49649046662580926,0.12574752746310688,,0.08535166539085529,down,up,up,1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.797
0.3279999999999994,,,,0.10509734591783015,,0.40587249553836163,0.13120702310599827,,0.0907390994129273,down,up,up,1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.813
0.34299999999999997,,,,0.11520948301155087,,0.5580178750492147,0.13618681959179788,,0.09586811349958521,down,up,up,1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.828
0.359,,,,0.12509640197859367,,0.5018078375746967,0.1413386100614977,,0.10142011455433081,down,up,up,1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.844
0.3899999999999997,,,,0.13484919785089566,,0.19848172059588498,0.15101578851653127,,0.1124069656162335,down,up,up,-1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.875
0.4059999999999997,,,,0.14569744116340466,,0.5618906091663375,0.15584565295403788,,0.1181936547655173,down,up,up,-1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.891
0.4209999999999994,,,,0.15668539191461767,,0.6164054522154045,0.1602098794087223,,0.12368763152466211,down,up,up,1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.906
0.4369999999999994,,,,0.16885641914903537,,0.6445646042856352,0.16467978246983409,,0.1296185464372097,down,up,up,1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.922
0.4529999999999994,,,,0.17542099586026616,,0.29416144658644927,0.16899980069938067,,0.1356197807200826,down,up,up,1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.938
0.46799999999999997,,,,0.18171426568659227,,0.30342672388957986,0.17295338394054907,,0.1413079898713065,down,up,up,1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.953
0.5,,,,0.1901493786463977,,0.1474726821284466,0.1811520407304633,,0.1536372719010811,down,up,up,-1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,5.985
0.5149999999999997,,,,0.19680890110124596,,0.3278435657910846,0.1848819513351256,,0.1595060871079971,down,up,up,-1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,6.0
0.5309999999999997,,,,0.20325978484984839,,0.2870556364221731,0.18875563939713788,,0.1658269854513744,down,up,up,1.0,-0.1161245978654744,0.4421398468513136,0.2082373510949487,0.0581023563867053,6.016
