timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1511721,-0.2649681,9.8151012,0.0,2.0,0.0,0.0,3.0,0.0,up,up,down,0.0,0.1007142246320923,0.0023322040071676,-4.018804590313271,-28.260912524597348,15.078
0.015000000000000568,0.1511721,-0.2410317,9.8270694,0.0,2.0,0.022543603412764096,0.0,3.0,0.060281702482956945,up,up,down,0.0,0.1007142246320923,0.0023322040071676,-4.018804590313271,-28.260912524597348,15.093
0.031000000000000583,0.1511721,-0.2410317,9.8510058,0.0,2.0,0.0484947621519627,0.0,3.0,0.12458110636777064,up,up,down,1.0,0.1007142246320923,0.0023322040071676,-4.018804590313271,-28.260912524597348,15.109
0.0470000000000006,0.1661814,-0.2425032,9.8510058,0.0,2.0,0.0452789320940505,0.0,3.0,0.18887883203129974,up,up,down,1.0,0.1007142246320923,0.0023322040071676,-4.018804590313271,-28.260912524597348,15.125
0.062000000000001165,0.1661814,-0.1901178,9.8225568,0.0,2.0,0.0,0.0,3.0,0.24915593214941723,up,up,down,-1.0,0.1007142246320923,0.0023322040071676,-4.018804590313271,-28.260912524597348,15.14
0.07800000000000118,0.1616688,-0.1901178,9.8764137,0.010959891966406201,2.0,0.07619622725107959,0.0,3.0,0.3134488234266932,up,up,down,-1.0,0.1007142246320923,0.0023322040071676,-4.018804590313271,-28.260912524597348,15.156
0.09299999999999997,0.1781496,-0.2320065,9.8764137,0.0137501589381319,2.0,0.0853035734829684,0.0,3.0,0.3737203314683306,up,up,down,-1.0,0.1007142246320923,0.0023322040071676,-4.018804590313271,-28.260912524597348,15.171
0.125,0.1781496,-0.2035575,9.8644455,0.0161652785727817,2.0,0.0252417360492862,0.0,3.0,0.5022871712483159,up,up,down,-1.0,0.1007142246320923,0.0023322040071676,-4.018804590313271,-28.260912524597348,15.203
0.14000000000000057,0.145188,-0.2110131,9.8644455,0.0185121415088875,2.0,0.05574330444162599,0.0,3.0,0.5625465148358906,up,up,down,-1.0,0.1007142246320923,0.0023322040071676,-4.018804590313271,-28.260912524597348,15.218
0.15600000000000058,0.1661814,-0.2470158,9.862974,0.0207943462773609,2.0,0.0419235733974954,0.0,3.0,0.6268179733489525,up,up,down,-1.0,0.1007142246320923,0.0023322040071676,-4.018804590313271,-28.260912524597348,15.234
0.1720000000000006,0.1661814,-0.1901178,9.9124164,0.024195665564207,2.0,0.1118682307957863,0.0,3.0,0.6910834398418118,up,up,down,-1.0,0.1007142246320923,0.0023322040071676,-4.018804590313271,-28.260912524597348,15.25
0.18700000000000117,0.1616688,-0.1901178,9.8869104,0.026890306288425498,2.0,0.0789284903158038,0.0,3.0,0.7513261994548124,up,up,down,-1.0,0.1007142246320923,0.0023322040071676,-4.018804590313271,-28.260912524597348,15.265
0.20300000000000118,0.1646118,-0.230535,9.8869104,0.02954137124736,2.0,0.0649773353013083,0.0,3.0,0.8155778878697433,up,up,down,-1.0,0.1007142246320923,0.0023322040071676,-4.018804590313271,-28.260912524597348,15.281
0.21799999999999997,0.1646118,-0.2065986,9.889951500000002,0.0321890215476354,2.0,0.07579579538628671,0.0,3.0,0.8758064452860559,up,up,down,-1.0,0.1007142246320923,0.0023322040071676,-4.018804590313271,-28.260912524597348,15.296
0.25,0.1437165,-0.2065986,9.991681200000002,0.0372445708475055,2.0,0.05727169098884709,0.0,3.0,1.0042670979766655,up,up,down,-1.0,0.1007142246320923,0.0023322040071676,-4.018804590313271,-28.260912524597348,15.328
0.26500000000000057,0.1511721,-0.173637,9.991681200000002,0.042164204073484805,2.0,0.22726132376651692,0.0,3.0,1.0644694080488009,up,up,down,-1.0,0.1007142246320923,0.0023322040071676,-4.018804590313271,-28.260912524597348,15.343
0.2810000000000006,0.1511721,-0.1676529,10.0141461,0.047509139106932004,2.0,0.233344214958353,0.0,3.0,1.1286741234520257,up,up,down,-1.0,0.1007142246320923,0.0023322040071676,-4.018804590313271,-28.260912524597348,15.359
0.2970000000000006,0.1272357,-0.2155257,9.97677,0.0518266027734277,2.0,0.169127254523893,0.0,3.0,1.19286614522958,up,up,down,-1.0,0.1007142246320923,0.0023322040071676,-4.018804590313271,-28.260912524597348,15.375
