timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2290635,-0.2694807,9.9138879,0.0,2.0,0.0,0.0,1.0,0.0,down,down,down,up,0.1356053922823157,0.0104478192470143,1.069672745106953,10.37330015906044,16.563
0.01600000000000179,0.233478,-0.2769363,9.889951500000002,0.0,2.0,0.03930159105871929,0.0,1.0,0.017116199857669656,down,down,down,up,0.1356053922823157,0.0104478192470143,1.069672745106953,10.37330015906044,16.579
0.03100000000000236,0.233478,-0.2769363,9.889951500000002,0.0,2.0,0.03538680239112059,0.0,1.0,0.03316541670013429,down,down,down,up,0.1356053922823157,0.0104478192470143,1.069672745106953,10.37330015906044,16.594
0.0470000000000006,0.233478,-0.2679111,9.8495343,0.0,2.0,0.10589245393878338,0.0,1.0,0.050287867567224254,down,down,down,up,0.1356053922823157,0.0104478192470143,1.069672745106953,10.37330015906044,16.61
0.062000000000001165,0.2365191,-0.2679111,9.8180442,0.0,2.0,0.15573634441342188,0.0,1.0,0.06634336715779021,down,down,down,up,0.1356053922823157,0.0104478192470143,1.069672745106953,10.37330015906044,16.625
0.0779999999999994,0.1886463,-0.2814489,9.8360946,0.0,2.0,0.12752045787002578,0.0,1.0,0.0834726488041646,down,down,down,up,0.1356053922823157,0.0104478192470143,1.069672745106953,10.37330015906044,16.641
0.0940000000000012,0.1766781,-0.2934171,9.8360946,0.0,2.0,0.1275234366292668,0.0,1.0,0.10060546190620023,down,down,down,up,0.1356053922823157,0.0104478192470143,1.069672745106953,10.37330015906044,16.657
0.10900000000000176,0.1766781,-0.2784078,9.7596747,0.0,2.0,0.25209358666345916,0.0,1.0,0.1166706054904818,down,down,down,up,0.1356053922823157,0.0104478192470143,1.069672745106953,10.37330015906044,16.672
0.125,0.205029,-0.2784078,9.7612443,0.0,2.0,0.2389136567819956,0.0,1.0,0.13380977753250356,down,down,down,up,0.1356053922823157,0.0104478192470143,1.069672745106953,10.37330015906044,16.688
0.1410000000000018,0.1901178,-0.3008727,9.7612443,0.0,2.0,0.2358382385584426,0.0,1.0,0.15095164682084494,down,down,down,up,0.1356053922823157,0.0104478192470143,1.069672745106953,10.37330015906044,16.704
0.15600000000000236,0.1901178,-0.3697389,9.7342668,0.0,2.0,0.27989526267192355,0.0,1.0,0.16702419767882049,down,down,down,up,0.1356053922823157,0.0104478192470143,1.069672745106953,10.37330015906044,16.719
0.1720000000000006,0.1466595,-0.3697389,9.7132734,0.0,2.0,0.3006982114605369,0.0,1.0,0.18416988815745938,down,down,down,up,0.1356053922823157,0.0104478192470143,1.069672745106953,10.37330015906044,16.735
0.18700000000000117,0.2470158,-0.2963601,9.7132734,0.0,2.0,0.3081929192116999,0.0,1.0,0.20024494241456203,down,down,down,up,0.1356053922823157,0.0104478192470143,1.069672745106953,10.37330015906044,16.75
