timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
1.875,,,,0.5947420990522367,,0.3212038978186446,1.0967072851525805,,6.303590470036864,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.578
1.8900000000000006,,,,0.600752572099541,,0.3771386763854686,1.0995786162057186,,6.360692976501065,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.593
1.9060000000000006,,,,0.6066232682065049,,0.3433589799171074,1.1025463199758327,,6.42164902900813,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.609
1.9220000000000006,,,,0.6115327712594301,,0.2832844140396859,1.1054277821526672,,6.482651874842764,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.625
1.9530000000000012,,,,0.6162541674084725,,0.12874357481387572,1.1108613361826536,,6.600973771398586,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.656
1.9690000000000012,,,,0.620814261356344,,0.2614463449738255,1.1135914992450968,,6.662108447099618,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.672
1.984,,,,0.6250014151190708,,0.25558405741368284,1.116085422758308,,6.719461386218645,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.687
2.0,,,,0.6303113867170058,,0.308313698102802,1.1186696308361816,,6.7806784796650135,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.703
2.0150000000000006,,,,0.6338324445319953,,0.2111776608978122,1.1210260931885907,,6.8381065597992094,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.718
2.0310000000000006,,,,0.637264377871924,,0.1909363069774182,1.1234840291019217,,6.899401693795143,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.734
2.0470000000000006,,,,0.6414497633855999,,0.238027067836599,1.1258810264644228,,6.9607356672572855,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.75
2.062000000000001,,,,0.6442727035584498,,0.1646364847551839,1.1280756490491193,,7.0182707045276445,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.765
2.078000000000001,,,,0.6470511831379593,,0.1500954469512149,1.1303717684481098,,7.079677336885233,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.781
2.094000000000001,,,,0.6497818376970592,,0.1471063831756102,1.1326238147739915,,7.141120354568619,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.797
2.109,,,,0.6517842442719939,,0.1099342448941865,1.1346996102460007,,7.198755642460274,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.812
2.125,,,,0.6536902775503179,,0.0955675531271182,1.1368825245639838,,7.260267352556365,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.828
2.1560000000000006,,,,0.6561639882512917,,0.056237592618114604,1.141044035023398,,7.379544629451589,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.859
2.1720000000000006,,,,0.6591942168758163,,0.1658297622646464,1.1431478798749426,,7.441157217788385,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.875
2.187000000000001,,,,0.6621723768979972,,0.17498447471058948,1.1450751715084158,,7.4989492528777735,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.89
2.203000000000001,,,,0.6659535588780034,,0.21276434698225238,1.1470768745147697,,7.560625522263569,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.906
2.219000000000001,,,,0.66835490671372,,0.1265247129641488,1.149029117282598,,7.622333423215556,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.922
2.234,,,,0.6706892971990399,,0.1320665055865381,1.1508238268400288,,7.68021268250048,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.937
2.25,,,,0.6728147196906011,,0.109279378954441,1.1527025051974737,,7.741979946174389,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.953
2.2650000000000006,,,,0.6766418094409392,,0.23157978992105993,1.1544191223157632,,7.799913720584749,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.968
2.2810000000000006,,,,0.6803705075252946,,0.20948410350407598,1.1561897342725955,,7.861737644455065,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,10.984
2.2970000000000006,,,,0.6827103325166135,,0.1226795351892961,1.1579117980448226,,7.9235895097312135,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,11.0
2.312000000000001,,,,0.6853424133256159,,0.1519125271653476,1.1594889435377826,,7.981600377497093,up,up,down,down,0.0235595267681354,-0.7891694057851169,-2.7086908136005983,-4.858035237583575,11.015
