timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1212516,-0.3353058,9.0187254,0.0,3.0,0.0,0.0,1.0,0.0,up,down,up,0.0,0.0568998201768762,-0.7842035586732177,1.3545524019932416,92.69775115886752,32.797
0.016000000000005343,0.1212516,-0.3262806,9.0127413,0.0,3.0,0.011007348317292796,0.01254138270237748,1.0,0.021572507370279936,up,down,up,0.0,0.0568998201768762,-0.7842035586732177,1.3545524019932416,92.69775115886752,32.813
0.03100000000000591,0.1272357,-0.3262806,9.0082287,0.0,3.0,0.016339791556989197,0.0242888588860104,1.0,0.041614566588265234,up,down,up,1.0,0.0568998201768762,-0.7842035586732177,1.3545524019932416,92.69775115886752,32.828
0.04700000000000415,0.1122264,-0.3398183999999999,8.9543718,0.0,3.0,0.1013775463706401,0.03682032609406849,1.0,0.06279853154032367,up,down,up,1.0,0.0568998201768762,-0.7842035586732177,1.3545524019932416,92.69775115886752,32.844
0.06200000000000472,0.1317483,-0.3817071,8.9543718,0.0,3.0,0.1000118697168029,0.04857876403434114,1.0,0.08247632439423569,up,down,up,1.0,0.0568998201768762,-0.7842035586732177,1.3545524019932416,92.69775115886752,32.859
0.0940000000000012,0.1317483,-0.3652263,8.9574129,0.0,3.0,0.0748233636500088,0.07368295538640046,1.0,0.12386581374730099,up,down,up,1.0,0.0568998201768762,-0.7842035586732177,1.3545524019932416,92.69775115886752,32.891
0.10900000000000176,0.1616688,-0.3652263,8.9962605,0.0,3.0,0.0303036457360182,0.08545185466348859,1.0,0.1429905887018208,up,down,up,1.0,0.0568998201768762,-0.7842035586732177,1.3545524019932416,92.69775115886752,32.906
0.125,0.0913311,-0.3353058,9.0187254,0.0,3.0,0.0,0.09799508177716221,1.0,0.16319585164218608,up,down,up,1.0,0.0568998201768762,-0.7842035586732177,1.3545524019932416,92.69775115886752,32.922
0.14100000000000534,0.1526436,-0.3353058,8.976836700000002,0.0,3.0,0.065520905795483,0.11053233848218147,1.0,0.18320047071199497,up,down,up,1.0,0.0568998201768762,-0.7842035586732177,1.3545524019932416,92.69775115886752,32.938
0.1560000000000059,0.1122264,-0.3666977999999999,8.976836700000002,0.0,3.0,0.0648459472828714,0.12228794511270724,1.0,0.20177260461494484,up,down,up,1.0,0.0568998201768762,-0.7842035586732177,1.3545524019932416,92.69775115886752,32.953
