timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,,,,0.0,,0.0,0.0,,0.0,down,up,down,0.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,17.813
0.015000000000000568,,,,0.0,,0.0433411853371585,0.0,,0.0,down,up,down,0.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,17.828
0.03100000000000236,,,,0.0,,0.20545771116810269,0.0,,0.0,down,up,down,-1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,17.844
0.0470000000000006,,,,0.0,,0.1998711736272435,0.014849654536704171,,0.013948653656905563,down,up,down,-1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,17.86
0.062000000000001165,,,,0.010590301879918995,,0.2608130362236473,0.019497503452971354,,0.018254509706675748,down,up,down,-1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,17.875
0.0779999999999994,,,,0.014539812198057334,,0.2542197755323682,0.02439320036244158,,0.022771074459824625,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,17.891
0.0940000000000012,,,,0.020843038361212207,,0.4013270158458234,0.029206875380062503,,0.027209964237557394,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,17.907
0.10900000000000176,,,,0.02705361155994801,,0.4214135938977329,0.03362584221386761,,0.03130217859029649,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,17.922
0.125,,,,0.03512576733727363,,0.5118851167315945,0.0382251450047838,,0.03559506107621946,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,17.938
0.14000000000000057,,,,0.04125962570448394,,0.4162992717960336,0.042430446265184385,,0.03955360387638773,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,17.953
0.15600000000000236,,,,0.047260634158385884,,0.382438409017521,0.046819022008376454,,0.04370729851387267,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,17.969
0.1720000000000006,,,,0.05453298088917974,,0.4618970513233539,0.05110141091008996,,0.047791625434197016,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,17.985
0.2029999999999994,,,,0.062441192285872305,,0.2624789740903987,0.05916324075618459,,0.055513673451734746,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.016
0.2190000000000012,,,,0.07017642650404632,,0.4908275192845131,0.06319903762796017,,0.05940246560833451,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.032
0.23400000000000176,,,,0.07690466608156582,,0.4559246858166374,0.06687412114178187,,0.06299037665225438,down,up,down,-1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.047
0.25,,,,0.0830553534377039,,0.3917933404073654,0.07069117880772177,,0.06675754463633066,down,up,down,-1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.063
0.26500000000000057,,,,0.08744193313971671,,0.2998140274495362,0.07419064086660487,,0.07023439072346616,down,up,down,-1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.078
0.28100000000000236,,,,0.09167513525504492,,0.2719505128566732,0.07785444214154169,,0.07388572044307296,down,up,down,-1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.094
0.2970000000000006,,,,0.09658914349750702,,0.3145008958026084,0.08144506573361537,,0.0774790147637443,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.11
0.31200000000000117,,,,0.10040596879328242,,0.2618304003670362,0.08474579409964819,,0.08079604304968768,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.125
0.3279999999999994,,,,0.10410029047709912,,0.2382704858872656,0.08820648184757929,,0.08428011522578238,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.141
0.3440000000000012,,,,0.10787533274590722,,0.2433155224491708,0.09160741468389019,,0.08770929443720377,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.157
0.35900000000000176,,,,0.11194494995566551,,0.27868319463256724,0.09473695427184209,,0.09087517140472912,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.172
0.375,,,,0.11559716092899391,,0.2356385664817385,0.09801335520685897,,0.09420085931257205,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.188
0.39000000000000057,,,,0.11915802601394362,,0.2447663863119945,0.10103088301300067,,0.09727148726061596,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.203
0.40600000000000236,,,,0.123227255404915,,0.26170221758437723,0.10418853858374469,,0.10049742227151448,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.219
0.4220000000000006,,,,0.12719723529854582,,0.2554991240006433,0.10728188048021128,,0.10367334930267535,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.235
0.43700000000000117,,,,0.13107038641428312,,0.26558545503116643,0.11012306502557878,,0.10660627194607475,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.25
0.4529999999999994,,,,0.13509320361848332,,0.2588014559112366,0.11309049412741079,,0.1096882538565227,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.266
0.4690000000000012,,,,0.1392321663148355,,0.26606054917067284,0.11599262899003909,,0.11272327925525616,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.282
0.48400000000000176,,,,0.14329519638413762,,0.2782440519354869,0.11865186547801049,,0.11552690528143916,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.297
0.5150000000000006,,,,0.14725009616341822,,0.134952792883556,0.12402334297383139,,0.1211965896688012,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.328
0.5310000000000024,,,,0.15207482920510532,,0.30892119575409943,0.12672548139297798,,0.1240582894575395,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.344
0.5470000000000006,,,,0.1567457753206938,,0.29930951287300434,0.12935165437886578,,0.12687736275503703,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.36
0.5620000000000012,,,,0.1615376480623265,,0.3268335634241946,0.13174272041170687,,0.12948261467880062,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.375
0.5779999999999994,,,,0.16337876446556981,,0.122445155851407,0.13424012693357798,,0.1322224422837106,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.391
0.5940000000000012,,,,0.1651585401820999,,0.1186113629318099,0.13670856631849138,,0.13492254312136698,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.407
0.625,,,,0.16957884797603742,,0.149965954646682,0.14139506633234827,,0.14004308693364464,down,up,down,-1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.438
0.6400000000000006,,,,0.1738855339162591,,0.29448777666345755,0.1435972751763697,,0.14246910410702274,down,up,down,-1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.453
0.6560000000000024,,,,0.17648571290967582,,0.1698865677372164,0.14589104302385708,,0.14502088794509405,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.469
0.6720000000000006,,,,0.1797096329129833,,0.20887038085543308,0.14813821807937008,,0.14753634423994022,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.485
0.6870000000000012,,,,0.18182189355039752,,0.14819275647629998,0.15020492333910837,,0.14986223041399516,down,up,down,-1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.5
0.7029999999999994,,,,0.1839045951481815,,0.13754423051020628,0.152375849251614,,0.15230927461694144,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.516
0.7340000000000018,,,,0.1879459773949837,,0.13774254990036439,0.15648709490750337,,0.1569530491008413,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.547
0.75,,,,0.1918887893430839,,0.253801127404981,0.15854515459569318,,0.1593004814884882,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.563
0.7650000000000006,,,,0.1957467236893518,,0.264571003733209,0.16041607995616358,,0.16147173196404196,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.578
0.7810000000000024,,,,0.199274604484895,,0.2278679303701183,0.16235264715286438,,0.1637572725308427,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.594
0.7970000000000006,,,,0.20256050586951702,,0.2127442171875913,0.16423470409212337,,0.16601226410455538,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.61
0.8120000000000012,,,,0.20579124094527582,,0.2227577190326014,0.16595025769922608,,0.16809933662581322,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.625
0.8279999999999994,,,,0.2086122485150579,,0.1836883537600918,0.1677317676056378,,0.17029757080704666,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.641
0.8440000000000012,,,,0.21307736958702791,,0.2864454476467818,0.1694549884829158,,0.1724677671420114,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.657
0.8590000000000018,,,,0.2174217253606372,,0.2969990988893048,0.17100443697902198,,0.17447778118573964,down,up,down,1.0,0.0073753806486914,0.3185461138809078,-0.3042306489795333,-7.243135287694073,18.672
