timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2200383,-0.1706939999999999,9.3076299,0.0,3.0,0.0,0.0,1.0,0.0,up,down,up,0.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.516
0.01600000000000179,0.2200383,-0.0793629,9.3735531,0.0,3.0,0.10058990699735729,0.0,1.0,0.0,up,down,up,0.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.532
0.03100000000000236,0.2470158,-0.0793629,9.3585438,0.0,3.0,0.0780450676224435,0.013550969167860138,1.0,0.015335125966803531,up,down,up,1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.547
0.06300000000000239,,,,0.0,,0.0814118491220352,0.027538275624356456,,0.030724335896440635,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.579
0.07800000000000296,,,,0.0,,0.1763220361387891,0.03408432932988964,,0.037784027849744106,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.594
0.0940000000000012,,,,0.0,,0.10530770177320559,0.041052466206825566,,0.04520625240860632,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.61
0.10900000000000176,,,,0.0,,0.1076778457102344,0.047579391616972444,,0.05206337496538893,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.625
0.125,,,,0.0,,0.29801374888785925,0.05451069590765045,,0.05926997318834637,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.641
0.1410000000000018,,,,0.0,,0.2106374526127332,0.06139786587287194,,0.06636602361725963,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.657
0.15600000000000236,,,,0.011503420840453416,,0.3210150402112772,0.06781224479880293,,0.07291880927768091,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.672
0.1720000000000006,,,,0.014950571374788113,,0.2973728003256343,0.07459798108439325,,0.07980284639377189,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.688
0.1880000000000024,,,,0.01807204521068151,,0.27701800667300036,0.08133116837502313,,0.08657873212125367,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.704
0.20300000000000296,,,,0.022020351169164287,,0.3451462891618674,0.08759050811153046,,0.09283368103806389,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.719
0.2190000000000012,,,,0.025931753263382207,,0.3263885228183354,0.09420425949938233,,0.09940264182033154,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.735
0.23400000000000176,,,,0.028722701252045013,,0.2679890911738648,0.10035438379987266,,0.10546531348604837,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.75
0.25,,,,0.03557018395432182,,0.5098935608220396,0.10683740894153404,,0.11183109806727387,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.766
0.2660000000000018,,,,0.040507832794176524,,0.39052894442057284,0.11322615303085964,,0.11809390849465196,up,down,up,1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.782
0.28100000000000236,,,,0.04813884747615482,,0.5906602040615521,0.11912133563818833,,0.12387316382009317,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.797
0.2970000000000006,,,,0.055583739848817204,,0.547231665221142,0.12528892316290074,,0.12994120067284065,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.813
0.3130000000000024,,,,0.06137897668306813,,0.44412819407032744,0.13135058965395935,,0.13591140349346276,up,down,up,1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.829
0.32800000000000296,,,,0.06701163321011089,,0.4574363270658617,0.13694769278911656,,0.14142102786560073,up,down,up,1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.844
0.35900000000000176,,,,0.07318592714140593,,0.2810966639069536,0.14833203153633645,,0.15254437255216757,up,down,up,1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.875
0.375,,,,0.07918209104762042,,0.45668613606813546,0.15411045561413655,,0.15814815157811957,up,down,up,1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.891
0.3910000000000018,,,,0.0850459258370026,,0.4484155662660374,0.15979399970237324,,0.16366023485874592,up,down,up,1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.907
0.40600000000000236,,,,0.09237838210144211,,0.5707563095589671,0.16502335010219094,,0.16874596622567317,up,down,up,1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.922
0.4220000000000006,,,,0.09948842076760472,,0.526303308564904,0.17048578390255092,,0.17408521207678795,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.938
0.4380000000000024,,,,0.10577108046308581,,0.47459212289720887,0.17584107611601896,,0.17933791611980077,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.954
0.45300000000000296,,,,0.11350563304073441,,0.5975627304395794,0.18075653347409643,,0.18418529553833274,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.969
0.4690000000000012,,,,0.11859911967099279,,0.4002688063208689,0.18589706367571496,,0.18927538568429014,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,27.985
0.48400000000000176,,,,0.12356731497359691,,0.41313891210328735,0.19064084812523663,,0.19397321283624258,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,28.0
0.5,,,,0.13285759809473952,,0.6625685870011618,0.19558681704400233,,0.19890671043804353,up,down,up,1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,28.016
0.5160000000000018,,,,0.13916423705751763,,0.47609082710327966,0.20040801058609775,,0.20376207074015973,up,down,up,1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,28.032
0.5310000000000024,,,,0.14531247111222173,,0.49180816224327994,0.20483446798418076,,0.2082446136413445,up,down,up,1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,28.047
0.5630000000000024,,,,0.15235438399206203,,0.3019856694246958,0.21406653474913812,,0.21758883544392482,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,28.079
0.578000000000003,,,,0.1567879227364059,,0.3774951415526062,0.21830800015803065,,0.2218678879225795,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,28.094
0.5940000000000012,,,,0.1610944671975662,,0.35108492075223685,0.22276230926187135,,0.22636264437037568,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,28.11
0.6090000000000018,,,,0.1693783249490614,,0.6341830753626811,0.22684379603012766,,0.23051246007114656,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,28.125
0.625,,,,0.17384719993548892,,0.3612305785814349,0.23109536005436376,,0.23487226574562747,up,down,up,1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,28.141
0.6410000000000018,,,,0.18292150015482272,,0.6490696556379915,0.23523857867695475,,0.23916491315893396,up,down,up,1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,28.157
0.6560000000000024,,,,0.1901220653799775,,0.5619635736066553,0.23900078464479974,,0.24312997942448078,up,down,up,1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,28.172
0.6720000000000006,,,,0.1973862534298156,,0.5359376450446187,0.24289808631763393,,0.24729810737993674,up,down,up,1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,28.188
0.6880000000000024,,,,0.20449405213637561,,0.5261633110896372,0.24668041209641783,,0.25140479831578055,up,down,up,1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,28.204
0.703000000000003,,,,0.2110014468569581,,0.5157522066351709,0.25012422856332384,,0.2552006250012919,up,down,up,1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,28.219
0.7190000000000012,,,,0.2166492620812761,,0.4349143434496029,0.25370039111513054,,0.25919334696702023,up,down,up,1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,28.235
0.7340000000000018,,,,0.222177803074933,,0.45049529150680523,0.25696922083581497,,0.2628851863678481,up,down,up,1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,28.25
0.7660000000000018,,,,0.2267158676499896,,0.223740409900206,0.263781658550842,,0.2705998101439757,up,down,up,1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,28.282
0.7810000000000024,,,,0.23242614439143952,,0.46261100802633137,0.26689812616988734,,0.2741415732490289,up,down,up,1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,28.297
0.7970000000000006,,,,0.2404484879424053,,0.5833223638651106,0.27011249733452924,,0.2778688071841504,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,28.313
0.8130000000000024,,,,0.24827344218774522,,0.5709855322633781,0.27320009011680124,,0.2815456254076967,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,28.329
0.828000000000003,,,,0.2528960872371826,,0.3901022285588317,0.2760013513554703,,0.2849484760871146,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,28.344
0.8440000000000012,,,,0.25698046582713374,,0.337199553801663,0.27891970715426845,,0.2885324265421936,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,28.36
0.8590000000000018,,,,0.2609507438465996,,0.3466110932274066,0.2815952557910715,,0.29185042581056386,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,28.375
0.875,,,,0.26352613782997913,,0.2428880158909231,0.2843968089609714,,0.2953458082157052,up,down,up,-1.0,-0.0819258919296885,-0.4373355139570591,0.501457432697291,14.892073703980936,28.391
