timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1646118,-0.3951468000000001,9.8136297,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,0.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.422
0.016000000000000014,0.142245,-0.3996594,9.8136297,0.0,0.0,0.0347155772660867,0.0,0.0,0.0,up,up,up,0.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.438
0.030999999999999694,0.142245,-0.432621,9.8674866,0.0,0.0,0.0536222124150509,0.0,0.0,0.0,up,up,up,1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.453
0.04699999999999971,0.1482291,-0.378666,9.88848,0.0,0.0,0.0777759661261256,0.0,0.0,0.0,up,up,up,1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.469
0.06299999999999972,0.1197801,-0.4011309,9.88848,0.0,0.0,0.0766409075296791,0.0,0.0,0.0,up,up,up,1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.485
0.07799999999999985,0.1197801,-0.4011309,9.88848,0.0,0.0,0.0797563915755947,0.0,0.0,0.0,up,up,up,1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.5
0.09399999999999986,0.1197801,-0.4161402,9.9752985,0.0,0.0,0.206112203445352,0.0,0.0,0.0,up,up,up,-1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.516
0.10999999999999988,0.1751085,-0.4161402,9.9752985,0.010450983181946899,0.0,0.2023305077953894,0.0,0.0,0.0,up,up,up,1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.532
0.125,0.205029,-0.404172,9.9752985,0.013611213664287101,0.0,0.2106820321560085,0.0,0.0,0.0,up,up,up,1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.547
0.14100000000000001,0.205029,-0.3547296,10.0216998,0.0177793265707215,0.0,0.2605070566521481,0.0,0.0,0.0,up,up,up,1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.563
0.1559999999999997,0.1691243999999999,-0.3547296,10.0351395,0.022156990205957,0.0,0.29184424234904,0.0,0.0,0.0,up,up,up,1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.578
0.1719999999999997,0.1751085,-0.4086846,10.0351395,0.0264803948089741,0.0,0.2702127876885727,0.0,0.0,0.0,up,up,up,1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.594
0.18799999999999972,0.1751085,-0.3742515,10.1159739,0.032635533773158,0.0,0.3846961852614902,0.0,0.0,0.0,up,up,up,1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.61
0.20299999999999985,0.1586277,-0.3622833,10.1623752,0.039754182754906504,0.0,0.4745765987832308,0.0,0.0,0.0,up,up,up,1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.625
0.21899999999999986,0.2065986,-0.3622833,10.1803275,0.0471577074785489,0.0,0.4627202952276473,0.0,0.0,0.0,up,up,up,1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.641
0.23499999999999988,0.1676529,-0.4027005000000001,10.1803275,0.0544002187237353,0.0,0.4526569528241482,0.0,0.0,0.0,up,up,up,1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.657
0.25,0.1676529,-0.4116276,10.264203,0.0635185964268937,0.0,0.6078918468772274,0.0,0.0,0.0,up,up,up,1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.672
0.266,0.1392039,-0.4116276,10.3314996,0.0740441333195977,0.0,0.6578460557939975,0.0,0.0,0.0,up,up,up,-1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.688
0.2809999999999997,0.1392039,-0.4116276,10.3314996,0.0843129498002852,0.0,0.6845877653791778,0.0,0.0,0.0,up,up,up,1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.703
0.2969999999999997,0.1616688,-0.375723,10.3314996,0.0943059379534804,0.0,0.6245617595747038,0.0,0.0,0.0,up,up,up,1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.719
0.3129999999999997,,,,0.10519603316527959,,0.6806309507374481,0.0,,0.0,up,up,up,1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.735
0.32799999999999985,,,,0.1158088452739498,,0.7075208072446711,0.0,,0.0,up,up,up,-1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.75
0.34399999999999986,,,,0.1261628083068,,0.6471226895531362,0.0,,0.0,up,up,up,-1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.766
0.3599999999999999,,,,0.1372000785720412,,0.6898293915775782,0.0100457791917255,,0.0,up,up,up,1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.782
0.375,,,,0.1496513047412441,,0.8300817446135206,0.0121612042377792,,0.0,up,up,up,1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.797
0.391,,,,0.162465342581365,,0.8008773650075567,0.0146197797323111,,0.0,up,up,up,1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.813
0.4059999999999997,,,,0.1749513288422086,,0.8323990840562523,0.017114444439192,,0.0,up,up,up,1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.828
0.4219999999999997,,,,0.1884744155595434,,0.8451929198334255,0.019983492710357,,0.0,up,up,up,1.0,0.0,-0.0023973552530609,0.0,-1.709340216075231e-05,3.844
