timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1870767,-0.2738952,9.313614,0.0,3.0,0.0,0.0,1.0,0.0,up,up,down,up,0.014834925021626,-0.4366181360757295,0.4835871463949231,6.9165998963612845,16.859
0.015999999999998238,,,,0.0,,0.0428041055956458,0.0,,0.0,up,up,down,up,0.014834925021626,-0.4366181360757295,0.4835871463949231,6.9165998963612845,16.875
0.031999999999996476,,,,0.0,,0.0785044419404817,0.013970573080791193,,0.015251192576272388,up,up,down,up,0.014834925021626,-0.4366181360757295,0.4835871463949231,6.9165998963612845,16.891
0.046999999999997044,,,,0.0,,0.08525824304896569,0.020492895795786337,,0.022246523755621972,up,up,down,up,0.014834925021626,-0.4366181360757295,0.4835871463949231,6.9165998963612845,16.906
0.06299999999999883,,,,0.0,,0.0691935618499769,0.027427273198626922,,0.029600556745986495,up,up,down,up,0.014834925021626,-0.4366181360757295,0.4835871463949231,6.9165998963612845,16.922
0.07899999999999707,,,,0.0,,0.12066611853969239,0.034333550821570524,,0.0368438644961433,up,up,down,up,0.014834925021626,-0.4366181360757295,0.4835871463949231,6.9165998963612845,16.938
0.09399999999999764,,,,0.0,,0.1269272280166404,0.040775977725637014,,0.04353435022796326,up,up,down,up,0.014834925021626,-0.4366181360757295,0.4835871463949231,6.9165998963612845,16.953
0.10999999999999943,,,,0.010969983390074545,,0.15914995649745028,0.0476086182334427,,0.05056466780261015,up,up,down,up,0.014834925021626,-0.4366181360757295,0.4835871463949231,6.9165998963612845,16.969
0.14099999999999824,,,,0.014745095776021344,,0.10694289387989009,0.060745196724715345,,0.06387638520900119,up,up,down,up,0.014834925021626,-0.4366181360757295,0.4835871463949231,6.9165998963612845,17.0
0.15699999999999648,,,,0.018411094462623012,,0.2142899928910034,0.0674658373800171,,0.07058809127848154,up,up,down,up,0.014834925021626,-0.4366181360757295,0.4835871463949231,6.9165998963612845,17.016
0.17199999999999704,,,,0.023042360445934718,,0.29391614053247234,0.07370420850933912,,0.07678312313023561,up,up,down,up,0.014834925021626,-0.4366181360757295,0.4835871463949231,6.9165998963612845,17.031
