timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.29700000000000015,0.0,0.08020849726697579,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.078
0.31199999999999983,0.0,0.0,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.093
0.32799999999999985,0.0,0.0,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.109
0.34399999999999986,0.0,0.0144902756581411,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.125
0.35899999999999954,0.0,0.0751177579573225,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.14
0.37499999999999956,0.0,0.07063294181242061,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.156
0.3900000000000001,0.0,0.011051208237922598,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.171
0.40600000000000014,0.0,0.0120354878008211,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.187
0.42200000000000015,0.0,0.06551083467687391,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.203
0.43699999999999983,0.0,0.0414493299701745,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.218
0.45299999999999985,0.0,0.039838647921674894,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.234
0.46899999999999986,0.0,0.0,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.25
0.48399999999999954,0.0,0.035928584933583196,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.265
0.49999999999999956,0.0,0.0328330713904589,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.281
0.5150000000000001,0.0,0.06960145624311981,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.296
0.5310000000000001,0.0,0.0100457148600741,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.312
0.5470000000000002,0.0,0.0195845421298025,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.328
0.5619999999999998,0.0,0.0188407480313198,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.343
0.5779999999999998,0.0,0.0571968501623664,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.359
0.5939999999999999,0.0,0.0393248899713815,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.375
0.6089999999999995,0.0,0.0402512455780642,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.39
0.6249999999999996,0.0,0.0661643207009454,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.406
0.6400000000000001,0.0,0.0,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.421
0.6560000000000001,0.0,0.0,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.437
0.6720000000000002,0.0,0.0289235942609877,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.453
0.6869999999999998,0.0,0.0424275132040245,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.468
0.7029999999999998,0.0,0.0,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.484
0.7189999999999999,0.0,0.0,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.5
0.7339999999999995,0.0,0.0,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.515
0.7499999999999996,0.0,0.10954409374497312,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.531
0.7650000000000001,0.0,0.1136891467400318,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.546
0.7810000000000001,0.0,0.0,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.562
0.7970000000000002,0.0,0.0374797414645077,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.578
0.8119999999999998,0.0,0.037659021313962995,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.593
0.8279999999999998,0.0,0.0390705261458234,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.609
0.8439999999999999,0.0,0.047048597000776,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.625
0.8589999999999995,0.0,0.0,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.64
0.8749999999999996,0.0,0.0,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.656
0.8900000000000001,0.0,0.0780753081683365,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.671
0.9060000000000001,0.0,0.034528990378923596,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.687
0.9220000000000002,0.0,0.032790232702972696,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.703
0.9369999999999998,0.0,0.0646007557087343,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.718
0.9529999999999998,0.0,0.121167252781884,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.734
0.9689999999999999,0.0,0.11766118953693272,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.75
0.9839999999999995,0.0,0.1219473542208521,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.765
0.9999999999999996,0.0,0.0227769772189745,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.781
1.0150000000000001,0.0,0.08530341370809819,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.796
1.0310000000000001,0.0,0.012591543627649198,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.812
1.0470000000000002,0.0,0.013243319977762699,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.828
1.0619999999999998,0.0,0.03538537112661,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.843
1.0779999999999998,0.0,0.032572582079670696,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.859
1.0939999999999999,0.0,0.011590142167672299,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.875
1.1089999999999995,0.0,0.0821209524706298,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.89
1.1249999999999996,0.0,0.0770383026477138,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.906
1.1400000000000001,0.0,0.054734856558009096,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.921
1.1560000000000001,0.0,0.0519900441909859,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.937
1.1720000000000002,0.0,0.0,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.953
1.1869999999999998,0.0,0.1150182229556421,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.968
1.2029999999999998,0.0,0.103271918778791,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,4.984
1.2189999999999999,0.0,0.016227735287866,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.0
1.2339999999999995,0.0,0.0475357755777159,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.015
1.2499999999999996,0.0,0.0486211821232318,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.031
1.2650000000000001,-0.010086588829409496,0.1126481771238664,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.046
1.2810000000000001,-0.011379905114479196,0.058250927557512606,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.062
1.2970000000000002,-0.014680575440296596,0.1837105551042437,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.078
1.3119999999999998,-0.017865499947502497,0.1897469602210608,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.093
1.3279999999999998,-0.0203023927209198,0.1297244580792388,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.109
1.3439999999999999,-0.0240085666073036,0.2090545276396403,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.125
1.3589999999999995,-0.027640234416489697,0.2195298470197371,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.14
1.3749999999999996,-0.031178981094619498,0.1985903271237708,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.156
1.3900000000000001,-0.0373629775391357,0.38968508937506097,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.171
1.4060000000000001,-0.0434149793679825,0.35566877404358227,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.187
1.4220000000000002,-0.048671356591581595,0.3059422362156058,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.203
1.4369999999999998,-0.0537995294926538,0.3192968531454749,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.218
1.4529999999999998,-0.0593926326369036,0.3269876062562679,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.234
1.4689999999999999,-0.06488379271893399,0.32061616486755956,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.25
1.4839999999999995,-0.07221901377523379,0.4664333968273216,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.265
1.4999999999999996,-0.07933601819897429,0.4222314362244402,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.281
1.5150000000000001,-0.0862836392158694,0.4405933942003106,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.296
1.5310000000000001,-0.0946928519905938,0.502994458160932,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.312
1.5470000000000002,-0.1039461591316861,0.5557503560589255,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.328
1.5619999999999998,-0.1129641606219528,0.5786187590917885,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.343
1.5779999999999998,-0.1207824542977853,0.4660620144801837,0.0,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.359
1.5939999999999999,-0.1284100578839648,0.4541438838768781,0.010086816346204,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.375
1.6089999999999995,-0.1375861930836954,0.5891610063893772,0.0115902884907143,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.39
1.6249999999999996,-0.1465385201078212,0.536939098748523,0.013339019809316201,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.406
1.6400000000000001,-0.15529504622357482,0.5611870674575433,0.015111271819054601,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.421
1.6560000000000001,-0.16432087184017508,0.5415327607781734,0.0171439327766343,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.437
1.6720000000000002,-0.1738509206576388,0.5730467108321363,0.0193250407296866,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.453
1.6869999999999998,-0.1831448595500315,0.5970145859001854,0.0215110093434969,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.468
1.7029999999999998,-0.19215541273677228,0.5405782339119586,0.023989145134861098,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.484
1.7189999999999999,-0.2025951427781364,0.6299017873259144,0.026622883192050098,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.5
1.7339999999999995,-0.21276826724889547,0.6556269577912737,0.0292466090295057,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.515
1.7499999999999996,-0.22478774699482418,0.7286361438612048,0.0322227907565252,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.531
1.7650000000000001,-0.23844466037040307,0.8878795514458792,0.0352055340740174,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.546
1.7810000000000001,-0.2497359111775238,0.6831218351857065,0.038586712259470496,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.562
1.7970000000000002,-0.2607176556506693,0.6637776893122499,0.0421460744071658,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.578
1.8119999999999998,-0.2714502047626492,0.692921933872663,0.0456458336225185,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.593
1.8279999999999998,-0.28218633014883737,0.6484264963774183,0.0495506595148801,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.609
1.8439999999999999,-0.2926611184118676,0.6320929261800495,0.0536251727164355,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.625
1.8589999999999995,-0.3030954590710468,0.6730413703526155,0.057601847309810196,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.64
1.8749999999999996,-0.3133197025255291,0.6164338756458049,0.0620089022156525,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.656
1.8900000000000001,-0.3230621911582556,0.6269179019223945,0.066290266680534,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.671
1.9060000000000001,-0.33256705811701426,0.5714728446630785,0.0710110342878059,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.687
1.9220000000000002,-0.3416202731185808,0.5432445973385652,0.0758802665507603,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.703
1.9369999999999998,-0.3521049598005205,0.6763977718699855,0.08059170605990641,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.718
1.9529999999999998,-0.36235763157719336,0.6182106457827125,0.0857831404039978,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.734
1.9689999999999999,-0.3715639159830015,0.5528114351036612,0.0911302463975491,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.75
1.9839999999999995,-0.3793171732321027,0.494302476347419,0.0962703548289152,0.0,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.765
1.9999999999999996,-0.3868658758314378,0.4492125721990976,0.1018755528344933,0.010223747079978,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.781
2.015,-0.3952303654992519,0.5350513042615774,0.1072497749067265,0.0117278428363122,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.796
2.031,-0.40251628978986526,0.43278892790399276,0.1131074817621092,0.0134220670744895,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.812
2.047,-0.4096483108709385,0.42316997730773537,0.11908053218046541,0.015210937370856801,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.828
2.062,-0.41683153059031136,0.45629997436552516,0.1247876312536775,0.0169756043948878,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.843
2.078,-0.42344479711327837,0.3907478174260955,0.130985575488376,0.0189531562336508,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.859
2.094,-0.4295605726221687,0.3596546290463017,0.13728535205932932,0.0210306898388591,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.875
2.1089999999999995,-0.4355290420703727,0.37531662295427026,0.1432820244317761,0.023070600960817398,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.89
2.1249999999999996,-0.4418531359769843,0.3726745289038821,0.1497768154692247,0.025346437864852,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.906
2.14,-0.44804029088522046,0.3898956536230542,0.1559595164329443,0.0275751161523934,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.921
2.156,-0.45411541486981116,0.3571139087775729,0.1626524956920543,0.03005537843422,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.937
2.172,-0.4619726217445485,0.46849408941174125,0.1694569335980389,0.0326436200533674,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.953
2.187,-0.4696381894272203,0.4884565052521215,0.1759525149440799,0.0351698467157082,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.968
2.203,-0.4771725577786991,0.4483166817080826,0.1830027345347971,0.037972854896365905,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,5.984
2.219,-0.4845547881491309,0.4388080578926475,0.1901722869152894,0.040889621252793204,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,6.0
2.2339999999999995,-0.4909251426505605,0.4021089598359689,0.1969968866585399,0.043729045852871906,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,6.015
2.2499999999999996,-0.4971777046140477,0.36820378245860896,0.2043774430497265,0.0468714066753646,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,6.031
2.265,-0.5032732406660524,0.38378772987429216,0.2113893254015804,0.0499253132370246,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,6.046
2.281,-0.5098665303042402,0.3894992621273903,0.2189701771824124,0.0532995554425231,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,6.062
2.297,-0.5153828181355475,0.3221866491973643,0.22664790558300052,0.056795866289473106,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,6.078
2.312,-0.5207333183547362,0.3341186743532456,0.2339272768689303,0.0601858359561375,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,6.093
2.328,-0.5258851312672768,0.29940696677444006,0.2417759580789762,0.0639228280205474,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,6.109
2.344,-0.5309112902063404,0.2915535934321364,0.2497060630638348,0.0677860503745165,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,6.125
2.3589999999999995,-0.5364234698448715,0.34489730230940707,0.2572195740264717,0.0715236484509687,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,6.14
2.3749999999999996,-0.5418012060775848,0.3135271742852327,0.2653211050469211,0.0756353400683825,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,6.156
2.39,-0.5484343846784068,0.41963056646210906,0.2730063722398442,0.0796084519463084,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,6.171
2.406,-0.5549057784353053,0.3818807695468159,0.2813088271578236,0.0839743397263164,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,6.187
2.422,-0.5613413462241432,0.37964164654302707,0.2897145377681689,0.088473892830551,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,6.203
2.437,-0.5676211316888491,0.3960710240543911,0.2976902566147691,0.0928150845866979,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,6.218
2.453,-0.5734328429634257,0.3406506144016937,0.306294422025057,0.0975783282006432,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,6.234
2.469,-0.577766706653648,0.24828514037955582,0.3149797520350634,0.1024798877779508,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,6.25
2.4839999999999995,-0.5820262548318471,0.2613885382872684,0.3231866995084573,0.1072017919628021,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,6.265
2.4999999999999996,-0.585988286981685,0.2250456691055278,0.3320065494560353,0.11237470413934471,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,6.281
2.515,-0.590131682106529,0.2536450013969115,0.34033594948645013,0.11735292867968851,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,6.296
2.531,-0.5941520943501537,0.22869442496720163,0.3492859533111733,0.1228012700868961,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,6.312
2.547,-0.599369377189884,0.30349883722380316,0.3583098586965634,0.1283934027677847,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,6.328
2.562,-0.6045787620879111,0.3247109862758002,0.3668479700033995,0.13376774228130928,up,down,down,down,-0.0225813402593422,0.0327666491831415,0.0042896134483345,0.0047867862224097,6.343
