timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2110131,-0.3353058,10.4183181,0.0,3.0,0.0,0.0,1.0,0.0,down,up,down,0.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,17.578
0.015000000000000568,0.2110131,-0.3248091,10.4498082,0.0,3.0,0.05506644347718111,0.0,1.0,0.01064279040210181,down,up,down,0.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,17.593
0.0470000000000006,0.2110131,-0.3293217,10.3883976,0.0,3.0,0.08073892148570219,0.02592379372300313,1.0,0.03293262922702134,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,17.625
0.062000000000001165,0.2350476,-0.3293217,10.3405248,0.0,3.0,0.1269193221706638,0.0342102552381226,1.0,0.043186336668503245,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,17.64
0.0779999999999994,0.2215098,-0.3113693999999999,10.3405248,0.0,3.0,0.1267082591205476,0.04304477760108616,1.0,0.05398665673505754,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,17.656
0.09299999999999997,0.2215098,-0.3517866,10.4003658,0.0,3.0,0.028090272184829693,0.05133416378464917,1.0,0.06398352748335512,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,17.671
0.125,0.2200383,-0.344331,10.3988943,0.0,3.0,0.0734360901126894,0.06905595738538539,1.0,0.08489400620317333,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,17.703
0.14000000000000057,0.2200383,-0.3113693999999999,10.3869261,0.0,3.0,0.055911570233819693,0.07737762280648275,1.0,0.09450046716042415,down,up,down,-1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,17.718
0.15600000000000236,0.2425032,-0.3113693999999999,10.3345407,0.0,3.0,0.1394956674285549,0.08625658014446025,1.0,0.10460975386608773,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,17.734
0.1720000000000006,0.2170953,-0.2724237,10.3345407,0.0,3.0,0.1412929372700699,0.09512754911496846,1.0,0.1145770411612812,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,17.75
0.18700000000000117,0.2006145,-0.3039138,10.3929102,0.0,3.0,0.046861066342010996,0.10344724211738388,1.0,0.12379244303572712,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,17.765
0.2029999999999994,0.2006145,-0.3248091,10.4138055,0.0,3.0,0.01938779397270489,0.11234055541036814,1.0,0.1334845009847747,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,17.781
0.23400000000000176,0.202086,-0.3248091,10.4034069,0.0,3.0,0.07212436443699319,0.12961143071250703,1.0,0.15185731833783223,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,17.812
0.25,0.2185668,-0.3412899,10.3824135,0.0,3.0,0.06979371060778719,0.1385396657740755,1.0,0.16113046989520896,down,up,down,-1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,17.828
0.28100000000000236,0.1841336999999999,-0.3412899,10.307563200000002,0.0,3.0,0.1487267933505309,0.1558288938684278,1.0,0.17869083035871114,down,up,down,-1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,17.859
0.2970000000000006,,,,0.0,,0.04417189983408269,0.16475088352828904,,0.18754455246880575,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,17.875
0.31200000000000117,,,,0.0,,0.2760011675611371,0.17310428469007821,,0.19571535151585984,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,17.89
0.3279999999999994,,,,0.0,,0.2042576285508304,0.18198239320208875,,0.2042930184219891,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,17.906
0.34299999999999997,,,,0.0,,0.2077462651624237,0.19028312417684168,,0.21220573985034008,down,up,down,-1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,17.921
0.35900000000000176,,,,0.0,,0.386847289819062,0.19908987026766112,,0.22050911622405067,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,17.937
0.39000000000000057,,,,0.0,,0.20617522515826991,0.21603748022205221,,0.23619771542942125,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,17.968
0.40600000000000236,,,,0.0,,0.21795018285764,0.22474666001062182,,0.24408980263683233,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,17.984
0.4220000000000006,,,,0.0,,0.3687517220644493,0.23340869452929341,,0.25184292012978027,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,18.0
0.43700000000000117,,,,0.014002642362143547,,0.3834453050634694,0.24146735070208064,,0.2589860625992362,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,18.015
0.4529999999999994,,,,0.0178535727274447,,0.3498728897612209,0.24999953250922052,,0.2664726878628141,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,18.031
0.46799999999999997,,,,0.021363979277138512,,0.3432168452427843,0.257943242926553,,0.2733678298557347,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,18.046
0.48400000000000176,,,,0.025433861803497493,,0.3635573998272802,0.2663558917257664,,0.28059179710778714,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,18.062
0.5,,,,0.029430332203784104,,0.3589691419478131,0.27470400970156483,,0.28768167822564017,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,18.078
0.5150000000000006,,,,0.035156929016787686,,0.4909628627967633,0.28245744729977734,,0.29420768010681897,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,18.093
0.5470000000000006,,,,0.039997411755811285,,0.26045482752435967,0.298829040903131,,0.3077438169541118,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,18.125
0.5620000000000012,,,,0.04442123856696689,,0.40411152934023503,0.306433743083077,,0.3139090588829081,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,18.14
0.5779999999999994,,,,0.04974800242432137,,0.4421124830145604,0.31446742068300343,,0.32036020990204683,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,18.156
0.6090000000000018,,,,0.05496010940395735,,0.2773222251439252,0.3298693185348903,,0.3324960635821306,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,18.187
0.625,,,,0.05970738082573668,,0.4058942057911133,0.3377390101409095,,0.33857355728199323,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,18.203
0.6400000000000006,,,,0.06647880214385188,,0.5606178298041982,0.34503045582600445,,0.34415749909593174,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,18.218
0.6560000000000024,,,,0.07312884615848247,,0.5248174928442416,0.35270062616744424,,0.3499940107692563,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,18.234
0.6870000000000012,,,,0.07974309561031134,,0.3225526274727473,0.36735598465525143,,0.3609562064394627,down,up,down,-1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,18.265
0.7029999999999994,,,,0.08669929103671598,,0.5439519560802063,0.374811477089932,,0.3664372270747709,down,up,down,-1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,18.281
0.718,,,,0.09351998925567534,,0.5639029565271461,0.38169767454510584,,0.371468121246199,down,up,down,-1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,18.296
0.7340000000000018,,,,0.10085728433702995,,0.5677706845144843,0.3889296878842226,,0.37672146267603424,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,18.312
0.75,,,,0.10709768150605298,,0.4992145649938545,0.3960530796853348,,0.3818599608647464,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,18.328
0.7650000000000006,,,,0.11318826503056206,,0.5152286435637959,0.4026387771436769,,0.38657448474721967,down,up,down,1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,18.343
0.7810000000000024,,,,0.12139938121283222,,0.6223845033217036,0.4095491075015881,,0.3914953419993292,down,up,down,-1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,18.359
0.8120000000000012,,,,0.12958263651077395,,0.37316571928284153,0.4226837598120958,,0.40071880569392526,down,up,down,-1.0,0.1091897419298724,0.5491894704911005,-0.7136475205793533,-15.622807109541617,18.39
