timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1466595,-0.3503151,9.783611100000002,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,0.0,-0.0398887438070038,-0.0036649926552847,0.0,2.7470806888473635e-05,3.625
0.016000000000000014,0.0718092,-0.3338343,9.783611100000002,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,0.0,-0.0398887438070038,-0.0036649926552847,0.0,2.7470806888473635e-05,3.641
0.03100000000000014,0.0718092,-0.344331,9.7522191,0.0,0.0,0.05326703996397719,0.0,1.0,0.0,down,down,down,-1.0,-0.0398887438070038,-0.0036649926552847,0.0,2.7470806888473635e-05,3.656
0.04700000000000015,0.0494424,-0.344331,9.771642900000002,0.0,0.0,0.015935871132466396,0.0,1.0,0.0,down,down,down,-1.0,-0.0398887438070038,-0.0036649926552847,0.0,2.7470806888473635e-05,3.672
0.06300000000000017,0.0733788,-0.3666977999999999,9.771642900000002,0.0,0.0,0.013105504293453599,0.0,1.0,0.0,down,down,down,-1.0,-0.0398887438070038,-0.0036649926552847,0.0,2.7470806888473635e-05,3.688
0.07799999999999985,0.0823059,-0.3173535,9.788123700000002,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,-1.0,-0.0398887438070038,-0.0036649926552847,0.0,2.7470806888473635e-05,3.703
0.09399999999999986,0.0823059,-0.3083283,9.7282827,0.0,0.0,0.0801283378022432,0.0,1.0,0.0,down,down,down,-1.0,-0.0398887438070038,-0.0036649926552847,0.0,2.7470806888473635e-05,3.719
0.10899999999999999,0.0718092,-0.3083283,9.686394000000002,0.0,0.0,0.1532177178086128,0.0,1.0,0.0,down,down,down,-1.0,-0.0398887438070038,-0.0036649926552847,0.0,2.7470806888473635e-05,3.734
0.125,0.0688662,-0.3547296,9.686394000000002,0.0118659812891408,0.0,0.1343461153892055,0.0,1.0,0.0,down,down,down,-1.0,-0.0398887438070038,-0.0036649926552847,0.0,2.7470806888473635e-05,3.75
0.14100000000000001,0.0688662,-0.3577707,9.6848244,0.0146212747561218,0.0,0.1323170978793086,0.0,1.0,0.0,down,down,down,-1.0,-0.0398887438070038,-0.0036649926552847,0.0,2.7470806888473635e-05,3.766
0.15600000000000014,0.0763218,-0.3577707,9.6668721,0.0177455522411698,0.0,0.1683964218628581,0.0,1.0,0.0,down,down,down,-1.0,-0.0398887438070038,-0.0036649926552847,0.0,2.7470806888473635e-05,3.781
0.17200000000000015,0.0449298,-0.3248091,9.6668721,0.0208267914941427,0.0,0.1526887095038009,0.0,1.0,0.0,down,down,down,-1.0,-0.0398887438070038,-0.0036649926552847,0.0,2.7470806888473635e-05,3.797
0.18800000000000017,0.0449298,-0.344331,9.6998337,0.0230129842609372,0.0,0.09674830411765531,0.0,1.0,0.0,down,down,down,-1.0,-0.0398887438070038,-0.0036649926552847,0.0,2.7470806888473635e-05,3.813
0.20299999999999985,0.0449298,-0.344331,9.6998337,0.0251458552529318,0.0,0.1023026556593026,0.0,1.0,0.0,down,down,down,-1.0,-0.0398887438070038,-0.0036649926552847,0.0,2.7470806888473635e-05,3.828
0.21899999999999986,0.0614106,-0.347274,9.6654006,0.0280612208815825,0.0,0.1423216079836641,0.0,1.0,0.0,down,down,down,-1.0,-0.0398887438070038,-0.0036649926552847,0.0,2.7470806888473635e-05,3.844
0.23399999999999999,0.0389457,-0.3592422,9.6309675,0.031736904402654496,0.0,0.2051568242644648,0.0,1.0,0.0,down,down,down,-1.0,-0.0398887438070038,-0.0036649926552847,0.0,2.7470806888473635e-05,3.859
0.25,0.0389457,-0.3592422,9.6309675,0.0353229371061392,0.0,0.1842383001607882,0.0,1.0,0.0,down,down,down,-1.0,-0.0398887438070038,-0.0036649926552847,0.0,2.7470806888473635e-05,3.875
0.266,0.0658251,-0.378666,9.541206,0.040987354178749796,0.0,0.3141373232311559,0.0,1.0,0.0,down,down,down,-1.0,-0.0398887438070038,-0.0036649926552847,0.0,2.7470806888473635e-05,3.891
