timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1212516,-0.2829204,9.8974071,0.0,2.0,0.0,0.0,3.0,0.0,up,up,down,0.0,0.1589061240411071,-0.0040756719925845,-2.988486303126234,-36.6924671055299,21.594
0.015999999999998238,0.0658251,-0.2829204,9.8046045,0.0,2.0,0.1460798219899781,0.0,3.0,0.04781628940189364,up,up,down,0.0,0.1589061240411071,-0.0040756719925845,-2.988486303126234,-36.6924671055299,21.61
0.030999999999998806,0.2499588,-0.3592422,9.8046045,0.0,2.0,0.1366791865140897,0.0,3.0,0.09264495415534668,up,up,down,-1.0,0.1589061240411071,-0.0040756719925845,-2.988486303126234,-36.6924671055299,21.625
0.046999999999997044,0.2499588,-0.4116276,9.9722574,0.0,2.0,0.11982508481216808,0.0,3.0,0.14046280833018443,up,up,down,-1.0,0.1589061240411071,-0.0040756719925845,-2.988486303126234,-36.6924671055299,21.641
0.06299999999999883,0.142245,-0.4116276,9.9064323,0.0,2.0,0.0,0.0,3.0,0.188280539223328,up,up,down,-1.0,0.1589061240411071,-0.0040756719925845,-2.988486303126234,-36.6924671055299,21.657
0.0779999999999994,0.2320065,-0.2858634,9.889951500000002,0.0,2.0,0.014815604284211692,0.0,3.0,0.2331088608917966,up,up,down,-1.0,0.1589061240411071,-0.0040756719925845,-2.988486303126234,-36.6924671055299,21.672
0.09399999999999764,0.2320065,-0.3367773,9.9303687,0.0129876977398328,2.0,0.03688441521025371,0.0,3.0,0.2809242332445905,up,up,down,-1.0,0.1589061240411071,-0.0040756719925845,-2.988486303126234,-36.6924671055299,21.688
0.10899999999999821,0.1886463,-0.3367773,9.9184005,0.0157298721091123,2.0,0.023905500577518113,0.0,3.0,0.3257491064909601,up,up,down,-1.0,0.1589061240411071,-0.0040756719925845,-2.988486303126234,-36.6924671055299,21.703
0.14099999999999824,0.1706939999999999,-0.2978316,9.9184005,0.0183668697949545,2.0,0.076499946358537,0.0,3.0,0.4213663927809179,up,up,down,-1.0,0.1589061240411071,-0.0040756719925845,-2.988486303126234,-36.6924671055299,21.735
0.1559999999999988,0.1706939999999999,-0.3412899,9.9079038,0.02071785080226,2.0,0.0,0.0,3.0,0.4661821422791519,up,up,down,-1.0,0.1589061240411071,-0.0040756719925845,-2.988486303126234,-36.6924671055299,21.75
0.17199999999999704,0.205029,-0.3412899,9.9648018,0.0244140004019133,2.0,0.07210322593724669,0.0,3.0,0.5139813856555406,up,up,down,-1.0,0.1589061240411071,-0.0040756719925845,-2.988486303126234,-36.6924671055299,21.766
0.18799999999999883,0.2245509,-0.375723,9.9648018,0.0280604424551871,2.0,0.06899650428848,0.0,3.0,0.5617754256011409,up,up,down,-1.0,0.1589061240411071,-0.0040756719925845,-2.988486303126234,-36.6924671055299,21.782
0.2029999999999994,0.2245509,-0.3517866,9.97677,0.0318883068885842,2.0,0.09628483818535721,0.0,3.0,0.6065767650601472,up,up,down,-1.0,0.1589061240411071,-0.0040756719925845,-2.988486303126234,-36.6924671055299,21.797
0.21899999999999764,0.1646118,-0.3517866,10.0126746,0.0364693808531288,2.0,0.12741099874296552,0.0,3.0,0.6543578994327675,up,up,down,-1.0,0.1589061240411071,-0.0040756719925845,-2.988486303126234,-36.6924671055299,21.813
0.25,0.1586277,-0.3592422,10.0261143,0.0412703649732612,2.0,0.0,0.0,3.0,0.7469096630795704,up,up,down,-1.0,0.1589061240411071,-0.0040756719925845,-2.988486303126234,-36.6924671055299,21.844
0.26599999999999824,0.1586277,-0.3458024999999999,10.005219,0.0454334608004245,2.0,0.10128736515662351,0.0,3.0,0.794664658963697,up,up,down,-1.0,0.1589061240411071,-0.0040756719925845,-2.988486303126234,-36.6924671055299,21.86
0.2809999999999988,0.2454462,-0.3458024999999999,9.9693144,0.048662808958773895,2.0,0.0563837531821787,0.0,3.0,0.8394254200540985,up,up,down,-1.0,0.1589061240411071,-0.0040756719925845,-2.988486303126234,-36.6924671055299,21.875
