timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0643536,-0.3412899,10.412334,0.0,3.0,0.0,0.0,1.0,0.0,down,up,down,0.0,-0.0266471800667329,0.6150056650488995,-0.8738216802540627,-16.076752770374284,16.016
0.015000000000000568,0.0913311,-0.3412899,10.4572638,0.0,3.0,0.0722592828776709,0.0,1.0,0.013038098581279911,down,up,down,0.0,-0.0266471800667329,0.6150056650488995,-0.8738216802540627,-16.076752770374284,16.031
0.03100000000000236,0.0942741,-0.3666977999999999,10.4572638,0.0,3.0,0.0697156730675698,0.019086766649862308,1.0,0.026792709601448195,down,up,down,-1.0,-0.0266471800667329,0.6150056650488995,-0.8738216802540627,-16.076752770374284,16.047
0.0470000000000006,0.0942741,-0.3218661,10.43784,0.0,3.0,0.036822356489278396,0.02895013215210851,1.0,0.040389561295096854,down,up,down,-1.0,-0.0266471800667329,0.6150056650488995,-0.8738216802540627,-16.076752770374284,16.063
0.062000000000001165,0.0823059,-0.3218661,10.452751200000002,0.0,3.0,0.061305055419282106,0.03820215734261356,1.0,0.05299324432769836,down,up,down,-1.0,-0.0266471800667329,0.6150056650488995,-0.8738216802540627,-16.076752770374284,16.078
0.07800000000000296,,,,0.0,,0.0579289605002746,0.04807914722542417,,0.06628414077522038,down,up,down,-1.0,-0.0266471800667329,0.6150056650488995,-0.8738216802540627,-16.076752770374284,16.094
0.10900000000000176,,,,0.0,,0.013880484547640997,0.06720409946206718,,0.09158572253943831,down,up,down,-1.0,-0.0266471800667329,0.6150056650488995,-0.8738216802540627,-16.076752770374284,16.125
0.10900000000000176,,,,0.0,,0.0266471800667329,0.06720409946206718,,0.09158572253943831,down,up,down,-1.0,-0.0266471800667329,0.6150056650488995,-0.8738216802540627,-16.076752770374284,16.125
0.125,,,,0.0,,0.06156607671082409,0.07703055323567642,,0.1044129922019188,down,up,down,-1.0,-0.0266471800667329,0.6150056650488995,-0.8738216802540627,-16.076752770374284,16.141
0.14000000000000057,,,,0.0,,0.0635783432442501,0.08622211768625065,,0.11629592237381559,down,up,down,-1.0,-0.0266471800667329,0.6150056650488995,-0.8738216802540627,-16.076752770374284,16.156
