timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.3439999999999994,0.043024033590279905,-0.0754532234578154,0.028663540989109393,0.3151369799685497,up,down,down,up,9.734
0.35999999999999943,0.044133639817602,-0.069350389207634,0.029642398869395015,0.33001115109812806,up,down,down,up,9.75
0.375,0.0450934425780485,-0.0639868506964304,0.030544557564754604,0.3439697941564255,up,down,down,up,9.765
0.391,0.046005502671114605,-0.0570037558166313,0.03149188527030977,0.35887380930981605,up,down,down,up,9.781
0.40700000000000003,0.046442026768405205,-0.0272827560806598,0.03242842430234216,0.37379289539710747,up,down,down,up,9.797
0.4219999999999988,0.047275792955098005,-0.0555844124461939,0.03329690246774253,0.3877930762329229,up,down,down,up,9.812
0.43799999999999883,0.0481185077545608,-0.0526696749664212,0.03420986732961395,0.40274085400201187,up,down,down,up,9.828
0.45399999999999885,0.049554473617943705,-0.0897478664614314,0.035104602746182545,0.41770309337332856,up,down,down,up,9.844
0.4689999999999994,0.051658330471482904,-0.1402571235692746,0.035916868528838575,0.43174299529293236,up,down,down,up,9.859
0.48499999999999943,0.0537214679010685,-0.1289460893491022,0.03674994940940701,0.4467320534471484,up,down,down,up,9.875
0.5,0.055170664384794704,-0.0966130989150771,0.03750462023058976,0.46079620360449036,up,down,down,up,9.89
0.516,0.0567321206855187,-0.097591018795251,0.03828551721757578,0.47581024831478524,up,down,down,up,9.906
0.532,0.057641863669445605,-0.0568589364954296,0.03904664461028473,0.4908366292201185,up,down,down,up,9.922
0.5469999999999988,0.058580110455619006,-0.062549785744897,0.03974634161767354,0.504934817501868,up,down,down,up,9.937
0.5629999999999988,0.0604739398508319,-0.1183643372008046,0.04047002848277059,0.519984272073382,up,down,down,up,9.953
0.5789999999999988,0.061217539020214304,-0.0464749480864056,0.04117261591935073,0.535045136839309,up,down,down,up,9.969
0.5939999999999994,0.0619443103051829,-0.0484514189979024,0.04182026386273696,0.5491748243227161,up,down,down,up,9.984
0.6099999999999994,0.0629351148172539,-0.0619252820044379,0.042497347729306134,0.5642570888261633,up,down,down,up,10.0
0.625,0.0644657546383094,-0.1020426547370295,0.04311320302171617,0.578406408841837,up,down,down,up,10.015
0.641,0.0659479501343619,-0.0926372185032774,0.043746012651083355,0.5935090061779298,up,down,down,up,10.031
0.657,0.06750729077652731,-0.0974587901353406,0.04435448999134495,0.6086215338097793,up,down,down,up,10.047
0.6719999999999988,0.0682008770401375,-0.0462390842406808,0.04490804054604658,0.6227982436738495,up,down,down,up,10.062
0.6879999999999988,0.06909467431347771,-0.0558623295837667,0.045485795402766205,0.6379291179721505,up,down,down,up,10.078
0.7039999999999988,0.0699808146149561,-0.0553837688423985,0.04604931075888741,0.6530691224321541,up,down,down,up,10.094
0.7189999999999994,0.07216574824168201,-0.1456622417817207,0.046554573350789386,0.6672708924480175,up,down,down,up,10.109
0.7349999999999994,0.0726172305749948,-0.0282176458320515,0.0470724287878046,0.6824276320758367,up,down,down,up,10.125
0.75,0.073036641631937,-0.0279607371294795,0.047551386559579356,0.6966445515759836,up,down,down,up,10.14
0.766,0.0750528550949668,-0.126013341439357,0.048042789853312784,0.7118170285979968,up,down,down,up,10.156
0.782,0.0770295349606834,-0.1235424916072868,0.04850225000041619,0.7269971125275365,up,down,down,up,10.172
0.7969999999999988,0.0769403099408646,0.005948334654586,0.04891883797698138,0.7412350115724071,up,down,down,up,10.187
0.8129999999999988,0.0765358977616728,0.0252757611994835,0.04936714758290961,0.7564290230675965,up,down,down,up,10.203
0.8289999999999988,0.07740991668628361,-0.0546261827881755,0.04981170033487459,0.771630177461649,up,down,down,up,10.219
0.8439999999999994,0.07663030807064611,0.0519739077091665,0.05022776046252442,0.785887714302671,up,down,down,up,10.234
0.8599999999999994,0.07575520296400211,0.0546940691652508,0.05068479564179573,0.8011027383622156,up,down,down,up,10.25
0.875,0.07733753111114261,-0.1054885431426989,0.05110796194955902,0.815373424929192,up,down,down,up,10.265
0.891,0.07653351291369151,0.0502511373406954,0.051553112864908934,0.8306024371384177,up,down,down,up,10.281
0.907,0.0757495257565975,0.0489991973183778,0.052010967823095,0.8458386733946321,up,down,down,up,10.297
0.9219999999999988,0.0756679352976715,0.0054393639283986,0.052446698678514814,0.8601293467784341,up,down,down,up,10.312
0.9379999999999988,0.0754709640567626,0.0123107025568058,0.052913706751227974,0.8753799536325824,up,down,down,up,10.328
0.9539999999999988,0.07525608469660841,0.0134299600096365,0.053384009628749785,0.8906380589743321,up,down,down,up,10.344
0.9689999999999994,0.0750454186572416,0.0140444026244537,0.05382811016692257,0.904949390757841,up,down,down,up,10.359
0.9849999999999994,0.0762527878424813,-0.0754605740774793,0.054293843782473594,0.9202220900001463,up,down,down,up,10.375
1.0,0.077356124316573,-0.0735557649394489,0.05471313875460759,0.9345468832542156,up,down,down,up,10.39
1.016,0.0792895138511227,-0.1208368459093555,0.05513609291681454,0.9498334007182971,up,down,down,up,10.406
1.032,0.0811680944323517,-0.1174112863268072,0.05552855131809542,0.9651264414828868,up,down,down,up,10.422
1.0469999999999988,0.0810110652933531,0.0104686092665681,0.055883569433479385,0.9794692732735633,up,down,down,up,10.437
1.0629999999999988,0.0813195111424055,-0.0192778655657699,0.0562610440895418,0.9947741537924575,up,down,down,up,10.453
1.0789999999999988,0.0815646843440519,-0.0153233251029005,0.05663408979319895,1.0100850384742297,up,down,down,up,10.469
1.0939999999999994,0.0823918306114262,-0.0551430844916209,0.05697577774435958,1.0244443533658028,up,down,down,up,10.484
1.1099999999999994,0.08397884560410071,-0.0991884370421524,0.05732093160218377,1.0397664506512854,up,down,down,up,10.5
1.125,0.0855441185188877,-0.1043515276524647,0.05762087118458814,1.0541357550572275,up,down,down,up,10.515
1.141,0.0871035469089385,-0.0974642743781783,0.05791580912871419,1.069467772110444,up,down,down,up,10.531
1.157,0.0884916556496301,-0.0867567962932191,0.058187166775794164,1.0848043195283905,up,down,down,up,10.547
1.1719999999999988,0.0898525465718763,-0.0907260614830891,0.05842094707245982,1.0991861212672913,up,down,down,up,10.562
1.1879999999999988,0.0911493332493194,-0.0810491673401968,0.05864905130143894,1.1145304048649933,up,down,down,up,10.578
1.2039999999999988,0.0924523779837472,-0.0814402959017356,0.05885635687912294,1.1298781717411481,up,down,down,up,10.594
1.2189999999999994,0.0932668544988165,-0.0542984343379495,0.05903482444883057,1.1442695964861493,up,down,down,up,10.609
1.2349999999999994,0.0940876256706869,-0.0512981982419002,0.05921210787502318,1.1596232955554502,up,down,down,up,10.625
1.25,0.0942298569434481,-0.0094820848507496,0.05937108856874396,1.1740199104138194,up,down,down,up,10.64
1.266,0.0949173922559137,-0.0429709570290981,0.05953402984269773,1.1893788749718217,up,down,down,up,10.656
1.282,0.09561896048506391,-0.0438480143218899,0.059685858288318405,1.2047403576875801,up,down,down,up,10.672
1.2969999999999988,0.0967335968042971,-0.0743090879488821,0.05981457592197492,1.2191438518291968,up,down,down,up,10.687
1.3129999999999988,0.09664372618532731,0.0056169136856132,0.05994367660560673,1.2345096414601273,up,down,down,up,10.703
1.3289999999999988,0.097366070950601,-0.0451465478296108,0.060067717496067985,1.2498774562236514,up,down,down,up,10.719
1.3439999999999994,0.0980885182290568,-0.048163151897046,0.06017316989054733,1.2642865037640925,up,down,down,up,10.734
1.3599999999999994,0.09900786990360011,-0.057459479658961,0.060272518053034796,1.2796577928783512,up,down,down,up,10.75
1.375,0.0999091950747211,-0.0600883447413949,0.06035200187902412,1.2940697176628833,up,down,down,up,10.765
1.391,0.1013608332008129,-0.0907273828807397,0.06041796092036855,1.3094436009759884,up,down,down,up,10.781
1.407,0.1033924001886586,-0.1269729367403548,0.06045605432080137,1.3248183167086274,up,down,down,up,10.797
1.4219999999999988,0.10473481072339295,-0.0894940356489661,0.060466462052287784,1.3392324764664658,up,down,down,up,10.812
1.4379999999999988,0.10605990683812111,-0.0828185071705122,0.060456223579344215,1.3546075815622292,up,down,down,up,10.828
1.4539999999999988,0.1093995914247045,-0.2087302866614624,0.06040866686079016,1.3699822242964603,up,down,down,up,10.844
1.4689999999999994,0.11178861570295061,-0.1592682852163976,0.06032111712065935,1.3843949385613628,up,down,down,up,10.859
1.4849999999999994,0.1150069779369751,-0.2011476396265308,0.06018287163908853,1.399766694082151,up,down,down,up,10.875
1.5,0.1182105224449756,-0.2135696338666941,0.06000510219955102,1.4141753447709822,up,down,down,up,10.89
1.516,0.1205905291858222,-0.1487504213029121,0.05977081305405296,1.4295412757037211,up,down,down,up,10.906
1.532,0.1243922205580396,-0.2376057107635885,0.05948707032365075,1.4449030623814525,up,down,down,up,10.922
1.5469999999999988,0.1280870754029308,-0.2463236563260986,0.05916483741727019,1.4593001925745495,up,down,down,up,10.937
1.5629999999999988,0.1317094821136084,-0.2264004194173494,0.05876258422468639,1.4746513355583954,up,down,down,up,10.953
1.5789999999999988,0.1356236685102078,-0.2446366497874661,0.058300038287244615,1.4899955601492012,up,down,down,up,10.969
1.5939999999999994,0.1372639267166952,-0.109350547099155,0.057824743136369317,1.5043737368949195,up,down,down,up,10.984
1.6099999999999994,0.1388655369004769,-0.1001006364863554,0.05729182669498056,1.5197023930642803,up,down,down,up,11.0
1.625,0.1406453026501512,-0.1186510499782829,0.056766857211677735,1.5340650740786215,up,down,down,up,11.015
1.641,0.14352174166156212,-0.1797774382131798,0.05616964012473258,1.549376289668023,up,down,down,up,11.031
1.657,0.1469580542918542,-0.2147695393932556,0.05552192102465414,1.5646775457679283,up,down,down,up,11.047
1.6719999999999988,0.15033543717262532,-0.2251588587180882,0.05486358165199734,1.5790126779230427,up,down,down,up,11.062
1.6879999999999988,0.1528653565962389,-0.1581199639758555,0.05411409456939498,1.594292222943524,up,down,down,up,11.078
1.7039999999999988,0.1557051434937814,-0.1774866810964058,0.05332164983622334,1.6095594325094789,up,down,down,up,11.094
1.7189999999999994,0.1582586410166619,-0.1702331681920253,0.05253828326572196,1.623860622892785,up,down,down,up,11.109
1.7349999999999994,0.1625580971426643,-0.2687160078751469,0.051647868627995974,1.639101835718645,up,down,down,up,11.125
1.75,0.1669219002498198,-0.2909202071436931,0.050748130460879004,1.653377046596853,up,down,down,up,11.14
1.766,0.1712001385901675,-0.26738989627173,0.049719273417707766,1.668588509438592,up,down,down,up,11.156
1.782,0.1747397244811956,-0.2212241181892558,0.04862787378068534,1.6837830102268891,up,down,down,up,11.172
1.7969999999999988,0.1774500218758454,-0.1806864929766669,0.04755781249633462,1.6980116437590063,up,down,down,up,11.187
1.8129999999999988,0.1805871744982461,-0.1960720389000412,0.0463696341928902,1.7131707869432304,up,down,down,up,11.203
1.8289999999999988,0.1836791333877272,-0.1932474305925689,0.04513162299735096,1.7283105206114624,up,down,down,up,11.219
1.8439999999999994,0.1882547916691752,-0.305043885429856,0.043913480372751,1.7424855997717796,up,down,down,up,11.234
1.8599999999999994,0.19105581683923661,-0.1750640731288387,0.042555114772232394,1.7575850721436503,up,down,down,up,11.25
1.875,0.1937488594393723,-0.179536173342373,0.04124044151346962,1.7717207797008339,up,down,down,up,11.265
1.891,0.1963055949659491,-0.1597959704110473,0.039796125145775796,1.7867767958448182,up,down,down,up,11.281
1.907,0.2004655693243293,-0.2599983973987638,0.03829807509900218,1.8018092730574868,up,down,down,up,11.297
1.9219999999999988,0.20398186796265172,-0.2344199092215101,0.03683608113267656,1.815880020114264,up,down,down,up,11.312
1.9379999999999988,0.20738578771235788,-0.2127449843566385,0.03522125915482521,1.830864202447274,up,down,down,up,11.328
1.9539999999999988,0.21262970087707522,-0.32774457279483,0.03353725451365819,1.8458219941673324,up,down,down,up,11.344
1.9689999999999994,0.21612210798994091,-0.2328271408577039,0.03189297776048239,1.8598199617944293,up,down,down,up,11.359
1.9849999999999994,0.21952944051771972,-0.2129582829861751,0.030083884639969805,1.8747235003043432,up,down,down,up,11.375
2.0,0.22286996260377728,-0.2227014724038327,0.02833725092988515,1.888668899706159,up,down,down,up,11.39
2.016,0.22585415072881249,-0.1865117578147,0.026423577290772937,1.9035147099426344,up,down,down,up,11.406
2.032,0.228782663874627,-0.1830320716134091,0.024462602041494197,1.9183295229880022,up,down,down,up,11.422
2.046999999999999,0.2326373570060482,-0.2569795420947655,0.022573313698216024,1.93218953324109,up,down,down,up,11.437
2.062999999999999,0.2350703424991849,-0.1520615933210399,0.020507771369722594,1.946941905532344,up,down,down,up,11.453
2.078999999999999,0.23726660885444412,-0.1372666472037041,0.018405195026442223,1.9616609328742234,up,down,down,up,11.469
2.0939999999999994,0.23946948007960422,-0.1468580816773312,0.01640103617276356,1.9754292204932593,up,down,down,up,11.484
2.1099999999999994,0.24283430147039192,-0.2103013369242344,0.014218725187912118,1.9900819021948544,up,down,down,up,11.5
2.125,0.2458119151701652,-0.1985075799848744,0.01212524037643481,2.003786722821628,up,down,down,up,11.515
2.141,0.2487234909192093,-0.1819734843152563,0.009845076395268548,2.018370208966512,up,down,down,up,11.531
2.157,0.251879609040472,-0.197257382578919,0.00751637086313961,2.0329168241552895,up,down,down,up,11.547
2.171999999999999,0.253754850797037,-0.1250161171043474,0.005295474227685393,2.0465201538785105,up,down,down,up,11.562
2.187999999999999,0.2555933231073943,-0.1149045193973296,0.002896808103998394,2.060993415747874,up,down,down,up,11.578
2.203999999999999,0.2574062427905321,-0.1133074801961119,0.0004689308443636131,2.075428065270171,up,down,down,up,11.594
2.2189999999999994,0.2614797207165526,-0.271565195068025,0.001851352068612866,2.08892493799603,up,down,down,up,11.609
2.2349999999999994,0.2645021781846104,-0.1889035917536084,0.004383087992273604,2.1032827860862544,up,down,down,up,11.625
2.25,0.2680107662690556,-0.2339058722963383,0.006805573262349429,2.1167061120118853,up,down,down,up,11.64
2.266,0.272157665158561,-0.2591811805940922,0.00945080144622179,2.1309837846249273,up,down,down,up,11.656
2.282,0.2749417502905,-0.1740053207461843,0.01215147750226575,2.14521869000405,up,down,down,up,11.672
2.296999999999999,0.2776337633802956,-0.1794675393197216,0.01472443204146967,2.1585243615675114,up,down,down,up,11.687
2.312999999999999,0.2805491139802267,-0.1822094124956928,0.01751377579280522,2.1726741795155475,up,down,down,up,11.703
2.328999999999999,0.28358461040599,-0.1897185266102051,0.0203507263203464,2.1867789871093524,up,down,down,up,11.719
2.3439999999999994,0.28663284928649263,-0.2032159253668357,0.023055995454713374,2.1999606775810814,up,down,down,up,11.734
2.3599999999999994,0.29004129247085153,-0.2130276990224276,0.02599326932122359,2.213976007073583,up,down,down,up,11.75
2.375,0.2933829034359085,-0.2227740643371268,0.02879758897719764,2.2270723165213866,up,down,down,up,11.765
2.391,0.295188095045118,-0.1128244755755901,0.03183003769749726,2.2409950191186994,up,down,down,up,11.781
2.407,0.2963193375831032,-0.0707026586240777,0.03488597789097447,2.2548690146047017,up,down,down,up,11.797
2.421999999999999,0.2974451052823106,-0.0750511799471632,0.03776784939913802,2.2678313517850652,up,down,down,up,11.812
2.437999999999999,0.2990192618313436,-0.0983847843145645,0.040863445068498705,2.2816100250400346,up,down,down,up,11.828
2.453999999999999,0.301349894391734,-0.1456645350244033,0.043990279050734715,2.295338918857791,up,down,down,up,11.844
2.4689999999999994,0.3036040987178303,-0.1502802884064105,0.046956072185729725,2.308164062108559,up,down,down,up,11.859
2.4849999999999994,0.3059520277950475,-0.1467455673260785,0.050156401930284145,2.321794885926341,up,down,down,up,11.875
2.5,0.3078615211257638,-0.1272995553810763,0.053188641733863506,2.334527038983901,up,down,down,up,11.89
2.516,0.3096641270707394,-0.1126628715609755,0.056452727651886914,2.3480576316395254,up,down,down,up,11.906
2.532,0.3115430688720195,-0.1174338625800074,0.05974626595188037,2.361535763301405,up,down,down,up,11.922
2.546999999999999,0.3143461468173711,-0.1868718630234562,0.0628690732562237,2.374123389142384,up,down,down,up,11.937
2.562999999999999,0.3164894253219738,-0.1339549065376698,0.06623963856578985,2.387498243058518,up,down,down,up,11.953
2.578999999999999,0.3186265261251346,-0.1335688001975475,0.06964444690981808,2.4008188939854236,up,down,down,up,11.969
2.5939999999999994,0.3205119095367887,-0.1256922274436031,0.07286662336395588,2.4132573018434114,up,down,down,up,11.984
2.6099999999999994,0.32128993931563693,-0.0486268611780138,0.0763249188872267,2.426471493116111,up,down,down,up,12.0
2.625,0.3220279379433392,-0.0491999085134845,0.07957844115334234,2.4388094588008498,up,down,down,up,12.015
2.641,0.3242729667085946,-0.1403142978284587,0.08307272912300923,2.4519159730493483,up,down,down,up,12.031
2.657,0.3270843221961836,-0.1757097179743148,0.08660746816669884,2.464966255081741,up,down,down,up,12.047
2.671999999999999,0.3298943544747405,-0.1873354852371429,0.0899634464284037,2.4771492141073175,up,down,down,up,12.062
2.687999999999999,0.33019285635962703,-0.018656367805403,0.09356802484753002,2.4900886859478204,up,down,down,up,12.078
2.703999999999999,0.3319010045336732,-0.1067592608778865,0.09718865646712782,2.5029703561080137,up,down,down,up,12.094
2.7189999999999994,0.33387093201771373,-0.1313284989360328,0.10061058417793656,2.5149941026882177,up,down,down,up,12.109
2.7349999999999994,0.3358096705781559,-0.1211711600276331,0.10429190973115499,2.527762606347654,up,down,down,up,12.125
2.75,0.3374754092205094,-0.1110492428235645,0.10777018601631827,2.5396793815145893,up,down,down,up,12.14
2.766,0.3398479295230938,-0.1482825189115243,0.11151265345871852,2.5523328424094993,up,down,down,up,12.156
2.782,0.3421617499206455,-0.1446137748469798,0.11529261162671989,2.564926123899526,up,down,down,up,12.172
2.796999999999999,0.3444302012907929,-0.1512300913431733,0.11887068944747858,2.5766771400265096,up,down,down,up,12.187
2.812999999999999,0.3446440192289639,-0.0133636211356868,0.1227071639440881,2.589152240810087,up,down,down,up,12.203
2.828999999999999,0.3449386594264396,-0.0184150123422321,0.1265477061057827,2.601565925460398,up,down,down,up,12.219
2.8439999999999994,0.3452135349850529,-0.0183250372408842,0.13015248575054228,2.6131479149065164,up,down,down,up,12.234
2.8599999999999994,0.3461236129169797,-0.0568798707454298,0.13400706366620996,2.625442362121893,up,down,down,up,12.25
2.875,0.3473786385690402,-0.0836683768040289,0.13763696873902842,2.6369122727638947,up,down,down,up,12.265
2.891,0.3485826715533946,-0.0752520615221463,0.1415285399524593,2.6490866723050734,up,down,down,up,12.281
2.907,0.3495019258763392,-0.0574533951840372,0.14543709746434863,2.6611986708164492,up,down,down,up,12.297
2.921999999999999,0.3505691415646783,-0.0711477125559469,0.14911626865682914,2.67249676145558,up,down,down,up,12.312
2.937999999999999,0.3516254012559443,-0.0660162307041244,0.15305770573184552,2.684487093271181,up,down,down,up,12.328
2.953999999999999,0.3513404604489558,0.0178088004367804,0.1570053133579361,2.696414312729173,up,down,down,up,12.344
2.9689999999999994,0.3526596564541186,-0.0879464003441858,0.16071395242138253,2.7075386591208694,up,down,down,up,12.359
2.9849999999999994,0.3539687563674735,-0.0818187445846829,0.16469086045640668,2.7193431442285574,up,down,down,up,12.375
3.0,0.3552521876550756,-0.08556208584013,0.16843865572324912,2.7303519137422514,up,down,down,up,12.39
3.016,0.3559475829873815,-0.0434622082691182,0.1724521346208402,2.7420325110302093,up,down,down,up,12.406
3.032,0.3567214841674069,-0.0483688237515877,0.17647736789052992,2.7536487986208282,up,down,down,up,12.422
3.046999999999999,0.3575117128251683,-0.0526819105174349,0.18026275505464717,2.7644804885837795,up,down,down,up,12.437
3.062999999999999,0.3583203993834001,-0.0505429098894838,0.18431329268476715,2.7759716038125744,up,down,down,up,12.453
3.078999999999999,0.3591229475761093,-0.0501592620443247,0.18837672019289464,2.7873978073202634,up,down,down,up,12.469
3.0939999999999994,0.3601417284559698,-0.0679187253240317,0.19219984344980856,2.798050723977984,up,down,down,up,12.484
3.1099999999999994,0.3610991983774827,-0.0598418700945568,0.19629365159692758,2.8093504996283203,up,down,down,up,12.5
3.125,0.3627394050637438,-0.1093471124174012,0.20015107930941012,2.819884405031564,up,down,down,up,12.515
3.141,0.3634683303549373,-0.045557830699594,0.20428462192521102,2.8310566430323973,up,down,down,up,12.531
3.157,0.36422947976720543,-0.0475718382667577,0.2084300851386396,2.842162648986597,up,down,down,up,12.547
3.171999999999999,0.36459597793541754,-0.0244332112141422,0.2123249142580822,2.8525142273761617,up,down,down,up,12.562
3.187999999999999,0.3627227659806937,0.1170757471702365,0.21646734494186248,2.863491612913272,up,down,down,up,12.578
3.203999999999999,0.3630075909106747,-0.0178015581238088,0.22059706852944483,2.8744028212162114,up,down,down,up,12.594
3.2189999999999994,0.363302203178522,-0.0196408178564877,0.2244730301717871,2.8845720363609937,up,down,down,up,12.609
3.2349999999999994,0.3628116620489532,0.0306588205980506,0.22860582182605838,2.895355129155721,up,down,down,up,12.625
3.25,0.365261663612932,-0.1633334375985796,0.2324950099551959,2.905404113802403,up,down,down,up,12.64
3.266,0.36770170493283233,-0.1525025824937741,0.2366825976360134,2.9160584165523833,up,down,down,up,12.656
3.282,0.3682539529091801,-0.0345154985217366,0.24089412363120088,2.9266455263929556,up,down,down,up,12.672
3.296999999999999,0.3682713236017747,-0.0011580461729703,0.24484670139170595,2.9365097110903235,up,down,down,up,12.687
3.312999999999999,0.36827621984390113,-0.0003060151329004,0.24906296247172277,2.9469661573901265,up,down,down,up,12.703
3.328999999999999,0.3676830076455317,0.0370757623980866,0.25327451702408965,2.9573551811648704,up,down,down,up,12.719
3.3439999999999994,0.3679456137396357,-0.017507072940266,0.2572203698711517,2.967033710398197,up,down,down,up,12.734
3.3599999999999994,0.3687496566352077,-0.0502526809732506,0.26143781276660183,2.9772921685478053,up,down,down,up,12.75
3.375,0.3694774038435611,-0.0485164805568871,0.265403153906866,2.9868481021827957,up,down,down,up,12.765
3.391,0.370217117917555,-0.0462321296246237,0.2696445908134063,2.996975443835744,up,down,down,up,12.781
3.407,0.3714776776829698,-0.0787849853384203,0.2739020299106619,3.0070347944806617,up,down,down,up,12.797
3.421999999999999,0.37275383396245054,-0.0850770852987231,0.27791240443467546,3.016403427108112,up,down,down,up,12.812
3.437999999999999,0.37400496756978363,-0.0781958504583179,0.2822103555793848,3.0263301686387107,up,down,down,up,12.828
3.453999999999999,0.3751627396620769,-0.0723607557683302,0.2865275779696911,3.0361879887810277,up,down,down,up,12.844
3.4689999999999994,0.3765886832752585,-0.0950629075454365,0.29059435182839444,3.0453668151925832,up,down,down,up,12.859
3.4849999999999994,0.3780230795437482,-0.0896497667806083,0.29495512666339796,3.0550901429753594,up,down,down,up,12.875
3.5,0.37870281493001023,-0.0453156924174637,0.2990592090586245,3.0641422763424853,up,down,down,up,12.89
3.516,0.379127775707996,-0.0265600486241135,0.30344573451617995,3.073729960404597,up,down,down,up,12.906
3.532,0.37945052924140654,-0.0201720958381556,0.3078382416882266,3.0832474122056714,up,down,down,up,12.922
3.546999999999999,0.3801948389509544,-0.0496206473031949,0.3119642201363422,3.092106134627027,up,down,down,up,12.937
3.562999999999999,0.38063072549315,-0.0272429088872261,0.3163747053843464,3.1014871468335716,up,down,down,up,12.953
3.578999999999999,0.3810859767533703,-0.0284532037637674,0.32079231973476996,3.1107975342433285,up,down,down,up,12.969
3.5939999999999994,0.3821644020783612,-0.0718950216660584,0.32494533576268125,3.119461742712139,up,down,down,up,12.984
3.6099999999999994,0.3824140171970942,-0.0156009449208127,0.32938584384933633,3.1286348168859535,up,down,down,up,13.0
3.625,0.3826625119982036,-0.0165663200739623,0.33355255600497447,3.1371700197720873,up,down,down,up,13.015
3.641,0.38290613435223264,-0.0152263971268107,0.33800098590822936,3.1462053150474922,up,down,down,up,13.031
3.657,0.38303292256277993,-0.0079242631592091,0.3424523790960009,3.1551694117381697,up,down,down,up,13.047
3.671999999999999,0.3833583381460492,-0.0216943722179525,0.34662895173799,3.1635085426419547,up,down,down,up,13.062
3.687999999999999,0.3831254962059098,0.0145526212587121,0.3510847031452571,3.172334557013598,up,down,down,up,13.078
3.703999999999999,0.38293721988277873,0.011767270195695,0.35553708560641806,3.181089306314295,up,down,down,up,13.094
3.7189999999999994,0.3832816332341639,-0.0229608900923486,0.35971236519146854,3.1892321763183515,up,down,down,up,13.109
3.7349999999999994,0.3849114837723171,-0.1018656586345699,0.3641817908599718,3.1978487466806502,up,down,down,up,13.125
3.75,0.3864754862992114,-0.1042668351262874,0.3683958313221817,3.2058616553993255,up,down,down,up,13.14
3.766,0.3876771638675222,-0.0751048480194249,0.37291293325596697,3.214338908893411,up,down,down,up,13.156
3.782,0.38852728864795333,-0.0531327987769447,0.37744644960854223,3.2227437574412052,up,down,down,up,13.172
3.796999999999999,0.389402774874032,-0.0583657484052508,0.38170956327162997,3.2305573282296445,up,down,down,up,13.187
3.812999999999999,0.3890918759477752,0.0194311828910498,0.3862614012106559,3.238821284124496,up,down,down,up,13.203
3.828999999999999,0.3886830401581544,0.0255522368513005,0.39080748127195475,3.2470124566753453,up,down,down,up,13.219
3.8439999999999994,0.389289772781634,-0.0404488415653014,0.3950709155556765,3.2546256095841795,up,down,down,up,13.234
3.8599999999999994,0.3899035001448219,-0.0383579601992422,0.39962834247153955,3.262675739130672,up,down,down,up,13.25
3.875,0.3911201108594699,-0.0811073809765349,0.40391465774074553,3.270156407514121,up,down,down,up,13.265
3.891,0.3909444356859204,0.0109796983468468,0.40849505484556053,3.278064853424141,up,down,down,up,13.281
