timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1377324,-0.3398183999999999,9.8046045,0.0,2.0,0.0,0.0,3.0,0.0,up,up,down,0.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.485
0.030999999999998806,0.1616688,-0.3398183999999999,9.8390376,0.0,2.0,0.0,0.0,3.0,0.12146430632481042,up,up,down,0.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.516
0.046999999999997044,0.1751085,-0.3967163999999999,9.8390376,0.0,2.0,0.0530579778362852,0.0,3.0,0.18415409585887232,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.532
0.06199999999999761,0.1346912999999999,-0.3652263,9.8644455,0.0,2.0,0.0953805029275414,0.0,3.0,0.24292441442861445,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.547
0.07800000000000296,0.1346912999999999,-0.3891627,9.834525,0.0,2.0,0.039074028839036296,0.0,3.0,0.3056108416826504,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.563
0.0940000000000012,0.1706939999999999,-0.3891627,9.8749422,0.0,2.0,0.09938740699534361,0.0,3.0,0.36829484021693304,up,up,down,1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.579
0.10900000000000176,0.1078119,-0.3981879,9.8749422,0.011282905415193,2.0,0.1044703649072204,0.0,3.0,0.4270584083685378,up,up,down,1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.594
0.125,0.1287072,-0.4056435,9.9333117,0.0149311579290483,2.0,0.18130368195914182,0.0,3.0,0.4897360151932588,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.61
0.14000000000000057,0.0853469999999999,-0.3562992,9.9333117,0.0184329213240133,2.0,0.1867387928408208,0.0,3.0,0.5484922248752611,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.625
0.1559999999999988,0.0853469999999999,-0.3278502,9.967744800000002,0.0226647411390761,2.0,0.21777663828461868,0.0,3.0,0.6111602461550945,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.641
0.17199999999999704,0.0808344,-0.3278502,9.9707859,0.0268665595405064,2.0,0.2159015499325861,0.0,3.0,0.6738218096819821,up,up,down,1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.657
0.20300000000000296,0.0987867,-0.3098979,9.9707859,0.030955840938277704,2.0,0.08520020299705149,0.0,3.0,0.7952066842544099,up,up,down,1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.688
0.2190000000000012,0.0478728,-0.3338343,10.047107700000002,0.0368155431715227,2.0,0.3195192894210127,0.0,3.0,0.8578444690498799,up,up,down,1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.704
0.23400000000000176,0.0478728,-0.2769363,9.9528336,0.040191703911141,2.0,0.1783652824843766,0.0,3.0,0.916558397211972,up,up,down,1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.719
0.25,0.1601973,-0.2769363,10.0306269,0.045410568536715,2.0,0.27946693894157243,0.0,3.0,0.9791758513188142,up,up,down,1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.735
0.26500000000000057,0.1377324,-0.2889045,9.9856971,0.0494069510933741,2.0,0.2197134036204284,0.0,3.0,1.0378686477792343,up,up,down,1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.75
0.29699999999999704,0.1676529,-0.2889045,9.9872667,0.0533552754383279,2.0,0.0766730356229845,0.0,3.0,1.1630403302581414,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.782
0.3119999999999976,0.1766781,-0.2724237,9.9872667,0.0571998016634225,2.0,0.20958964818279152,0.0,3.0,1.2216951008841193,up,up,down,1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.797
0.32800000000000296,0.1766781,-0.2769363,9.9976653,0.061207071868396995,2.0,0.20374228765398522,0.0,3.0,1.2842453412548593,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.813
0.3440000000000012,0.1406754,-0.2769363,10.0171872,0.0655785887125137,2.0,0.2265077026004897,0.010414993515889925,3.0,1.3467792318040352,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.829
0.35900000000000176,,,,0.0712285429310579,,0.329951514412762,0.011479572354291978,,1.4053888545101785,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.844
0.375,,,,0.0766972822635718,,0.29508410812532,0.012704072663662913,,1.467887472763536,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.86
0.39000000000000057,,,,0.0829057395859305,,0.3671850546670569,0.013939620678609543,,1.526461477013612,up,up,down,1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.875
0.4059999999999988,,,,0.0907211710978863,,0.4417523693404577,0.015369729671892873,,1.5889190896243406,up,up,down,1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.891
0.42199999999999704,,,,0.0983452120352002,,0.42979045842533053,0.016923354444770666,,1.6513528323648927,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.907
0.4369999999999976,,,,0.1061919108124218,,0.47640115165792085,0.018495908217202928,,1.7098610198450928,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.922
0.45300000000000296,,,,0.1125949091586413,,0.3534752964817478,0.020287296484785333,,1.772242841621022,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.938
0.48400000000000176,,,,0.1188564359209732,,0.1552726341119396,0.023954411392407948,,1.893023014512579,up,up,down,1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.969
0.5,,,,0.1258257927713,,0.3888727029886392,0.025952962929759238,,1.9553158429314976,up,up,down,1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,33.985
0.5150000000000006,,,,0.1354223323039978,,0.5930572020229917,0.0279508492188989,,2.0136853962905406,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,34.0
0.5309999999999988,,,,0.1448129430133882,,0.540201069180128,0.03023382512925199,,2.0759120063092524,up,up,down,1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,34.016
0.546999999999997,,,,0.1539597795028076,,0.5249651804319379,0.0326651006171943,,2.138100902316779,up,up,down,1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,34.032
0.5619999999999976,,,,0.1626987618437301,,0.5358867225713091,0.03507856502836848,,2.1963666567746003,up,up,down,1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,34.047
0.5940000000000012,,,,0.1712074502196046,,0.2191844115892112,0.040503251837009646,,2.3205415225317694,up,up,down,1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,34.079
0.6090000000000018,,,,0.1793572159865828,,0.49660561764169164,0.04317101218463071,,2.378687797501769,up,up,down,1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,34.094
0.625,,,,0.1884613456750959,,0.522296005375291,0.046154654385737626,,2.440665279582717,up,up,down,1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,34.11
0.6400000000000006,,,,0.1979664287216014,,0.5869601029435091,0.04909138804478763,,2.49872476621465,up,up,down,1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,34.125
0.6559999999999988,,,,0.2069845977921076,,0.5169234667498649,0.05237208996471088,,2.5606051458040753,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,34.141
0.671999999999997,,,,0.2172093451038588,,0.5923346068276811,0.05580673521569102,,2.622431802616134,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,34.157
0.6869999999999976,,,,0.2271625866321454,,0.6168373350622437,0.05917805005478627,,2.6803432486767775,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,34.172
0.703000000000003,,,,0.2369693914329005,,0.5662131998901543,0.06293219958712237,,2.7420584540931543,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,34.188
0.7190000000000012,,,,0.2461422890855136,,0.5265940031315445,0.0668381867390817,,2.803712378416037,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,34.204
0.75,,,,0.25504681752837216,,0.2405307528386132,0.07468623695048482,,2.9229846692125108,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,34.235
0.7650000000000006,,,,0.26188303086595965,,0.4090354556823086,0.07860173616451815,,2.9806088413643153,up,up,down,1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,34.25
0.7809999999999988,,,,0.27147019332482,,0.5524855535220028,0.0829096556658584,,3.0420088376431806,up,up,down,1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,34.266
0.796999999999997,,,,0.2802072199668544,,0.49935206497037044,0.08736416868000374,,3.1033387344619,up,up,down,1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,34.282
0.8119999999999976,,,,0.28983571928938895,,0.5951878546787805,0.09167801607550086,,3.160769750026418,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,34.297
0.8440000000000012,,,,0.3000433928040724,,0.2722776971769849,0.10119826928462405,,3.2830679042876483,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,34.329
0.8590000000000018,,,,0.3100336034809192,,0.6193019449662581,0.10581237210783678,,3.3402891564273887,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,34.344
0.875,,,,0.32061954399578946,,0.6149091820226282,0.11089869099546323,,3.401247555336056,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,34.36
0.8900000000000006,,,,0.33162559044285617,,0.6870243296475828,0.11582905485482797,,3.4583209291923396,up,up,down,-1.0,0.0467121001568367,0.0025683567383403,-3.918255463344052,-99.4848162471749,34.375
