timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,,,,0.0,,0.0,0.0,,0.0,up,down,up,down,0.029205836387328,0.3494779220007267,-0.3541936450329766,-7.313809388033348,17.125
0.015000000000000568,,,,0.0,,0.0402594586434128,0.0,,0.0,up,down,up,down,0.029205836387328,0.3494779220007267,-0.3541936450329766,-7.313809388033348,17.14
0.030999999999998806,,,,0.0,,0.0385366129189754,0.010828724840780846,,0.010812138855184728,up,down,up,down,0.029205836387328,0.3494779220007267,-0.3541936450329766,-7.313809388033348,17.156
0.045999999999999375,,,,0.0,,0.1329950095169036,0.016054490937439603,,0.015923419412342987,up,down,up,down,0.029205836387328,0.3494779220007267,-0.3541936450329766,-7.313809388033348,17.171
0.062000000000001165,,,,0.0,,0.22364294042174568,0.021591298790450797,,0.021289351415048507,up,down,up,down,0.029205836387328,0.3494779220007267,-0.3541936450329766,-7.313809388033348,17.187
0.0779999999999994,,,,0.010120825347730289,,0.3503244193803597,0.027062115515521235,,0.026567222421127745,up,down,up,down,0.029205836387328,0.3494779220007267,-0.3541936450329766,-7.313809388033348,17.203
0.09299999999999997,,,,0.015099053051475408,,0.3610876833036567,0.03211513525753834,,0.03143629771582468,up,down,up,down,0.029205836387328,0.3494779220007267,-0.3541936450329766,-7.313809388033348,17.218
0.10900000000000176,,,,0.021817642087631484,,0.44911765114703567,0.037411448448437634,,0.03654718336670548,up,down,up,down,0.029205836387328,0.3494779220007267,-0.3541936450329766,-7.313809388033348,17.234
0.125,,,,0.030549173103981586,,0.574926524909266,0.04258416067891585,,0.04157431681421375,up,down,up,down,0.029205836387328,0.3494779220007267,-0.3541936450329766,-7.313809388033348,17.25
0.14000000000000057,,,,0.039068611370886686,,0.5971683875143168,0.04730419612536535,,0.04621305881367643,up,down,up,down,0.029205836387328,0.3494779220007267,-0.3541936450329766,-7.313809388033348,17.265
0.1559999999999988,,,,0.046982838911146685,,0.5238450576536289,0.05220743127512023,,0.05108406411499988,up,down,up,down,0.029205836387328,0.3494779220007267,-0.3541936450329766,-7.313809388033348,17.281
0.17099999999999937,,,,0.054862033593526205,,0.554485481879276,0.05668576356134625,,0.05558026982922115,up,down,up,down,0.029205836387328,0.3494779220007267,-0.3541936450329766,-7.313809388033348,17.296
0.18700000000000117,,,,0.06250466395198911,,0.5068702337912064,0.061338476732994196,,0.06030317422739451,up,down,up,down,0.029205836387328,0.3494779220007267,-0.3541936450329766,-7.313809388033348,17.312
0.2029999999999994,,,,0.07034185905392581,,0.5190305302584257,0.065867351300958,,0.0649526259236497,up,down,up,down,0.029205836387328,0.3494779220007267,-0.3541936450329766,-7.313809388033348,17.328
0.21799999999999997,,,,0.07768019233884438,,0.518428055381884,0.06999935474552332,,0.06924653030379613,up,down,up,down,0.029205836387328,0.3494779220007267,-0.3541936450329766,-7.313809388033348,17.343
0.23400000000000176,,,,0.0852932324310221,,0.5050208421483792,0.07428721409937644,,0.07375933607356533,up,down,up,down,0.029205836387328,0.3494779220007267,-0.3541936450329766,-7.313809388033348,17.359
0.25,,,,0.09273643759453348,,0.4944061591068404,0.0784546234911832,,0.07820449969336796,up,down,up,down,0.029205836387328,0.3494779220007267,-0.3541936450329766,-7.313809388033348,17.375
