timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1062423,-0.315882,9.862974,0.0,0.0,0.0,0.0,0.0,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.453
0.016000000000000014,0.1018278,-0.2918475,9.877983300000002,0.0,0.0,0.01516814234344141,0.0,0.0,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.469
0.03200000000000003,0.1018278,-0.2948886,9.910846800000002,0.0,0.0,0.0631501244741817,0.0,0.0,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.485
0.04700000000000015,0.1018278,-0.2948886,9.9093753,0.0,0.0,0.0664216884717414,0.0,0.0,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.5
0.06300000000000017,0.1018278,-0.2948886,9.9093753,0.0,0.0,0.05424997797983119,0.0,0.0,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.516
0.07800000000000029,0.0973152,-0.3338343,9.831582,0.0,0.0,0.06492936342622299,0.0,0.0,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.531
0.0940000000000003,0.1078119,-0.3338343,9.8944641,0.0,0.0,0.030074921406681,0.0,0.0,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.547
0.11000000000000032,0.0777933,-0.3039138,9.8944641,0.011411780352494398,0.0,0.025585760797658508,0.0,0.0,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.563
0.125,0.0777933,-0.2829204,9.9452799,0.0142237165440324,0.0,0.11130120690753861,0.0,0.0,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.578
0.14100000000000001,0.0777933,-0.2829204,9.9452799,0.0169670689260197,0.0,0.09529831801254329,0.0,0.0,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.594
0.15700000000000003,0.0793629,-0.2829204,9.9992349,0.020959217306970097,0.0,0.17334806794773722,0.0,0.0,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.61
0.17200000000000015,0.0718092,-0.2575125,9.9138879,0.0227549797948629,0.0,0.0435562933311901,0.0,0.0,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.625
0.18800000000000017,0.0928026,-0.3098979,9.9138879,0.024547739538203196,0.0,0.03588627809710261,0.0,0.0,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.641
0.2030000000000003,0.0973152,-0.3398183999999999,9.9303687,0.0267234431337399,0.0,0.06888570050745291,0.0,0.0,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.656
0.2190000000000003,0.1302768,-0.3128409,9.9303687,0.028833678352171398,0.0,0.055728495290302604,0.0,0.0,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.672
0.23500000000000032,0.1302768,-0.2724237,10.0231713,0.0331258519716897,0.0,0.1920996453582291,0.0,0.0,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.688
0.25,0.1302768,-0.2724237,10.0231713,0.0373133384297563,0.0,0.20300455800945333,0.0,0.0,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.703
0.266,0.0913311,-0.2724237,10.1054772,0.0433948381075222,0.0,0.303932523998701,0.0,0.0,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.719
0.28200000000000003,0.059841,-0.3278502,10.1054772,0.0493623984146278,0.0,0.29681131333244,0.0,0.0,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.735
0.29700000000000015,0.059841,-0.3218661,10.068101100000002,0.0542685866248646,0.0,0.25091800815412113,0.0,0.0,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.75
0.31300000000000017,,,,0.059169508152182304,,0.23014638959569228,0.0,,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.766
0.3280000000000003,,,,0.0660400129453417,,0.3818724470156281,0.0,,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.781
0.3440000000000003,,,,0.0727488256997528,,0.3431395912890265,0.0,,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.797
0.3600000000000003,,,,0.0799035978726223,,0.3710120549426819,0.0,,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.813
0.375,,,,0.0885252708227692,,0.49861699081481103,0.0,,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.828
0.391,,,,0.0969587714991586,,0.4509325864126721,0.0,,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.844
0.40700000000000003,,,,0.1047281320531077,,0.4094238287601523,0.0109919393876946,,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.86
0.42200000000000015,,,,0.1128328594713377,,0.46415395535366466,0.0127361639838586,,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.875
0.43800000000000017,,,,0.12071030774777819,,0.4161793114158705,0.0147245276253243,,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.891
0.4530000000000003,,,,0.1275529396395835,,0.3800142535920223,0.0166990191404601,,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.906
0.4690000000000003,,,,0.13747238196175,,0.54380393927374,0.0189392400169835,,0.0,down,up,up,up,0.0761612058616632,0.0075011439820436,0.0,-0.0155320374512483,3.922
