timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1437165,-0.3817071,9.8165727,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,0.0,-0.0330887947617002,-0.0013152649685714,0.0,8.207594823065291e-05,3.125
0.016000000000000014,0.1631403,-0.3817071,9.8405091,0.0,0.0,0.0397429430131061,0.0,1.0,0.0,down,down,down,0.0,-0.0330887947617002,-0.0013152649685714,0.0,8.207594823065291e-05,3.141
0.03100000000000014,0.1257642,-0.3367773,9.8405091,0.0,0.0,0.036457041974813004,0.0,1.0,0.0,down,down,down,-1.0,-0.0330887947617002,-0.0013152649685714,0.0,8.207594823065291e-05,3.156
0.04700000000000015,0.1257642,-0.3891627,9.8016615,0.0,0.0,0.020054861605515797,0.0,1.0,0.0,down,down,down,-1.0,-0.0330887947617002,-0.0013152649685714,0.0,8.207594823065291e-05,3.172
0.06300000000000017,0.1781496,-0.3891627,9.803133,0.0,0.0,0.015280778693297997,0.0,1.0,0.0,down,down,down,-1.0,-0.0330887947617002,-0.0013152649685714,0.0,8.207594823065291e-05,3.188
0.07799999999999985,0.1781496,-0.3458024999999999,9.803133,0.0,0.0,0.019887669209714902,0.0,1.0,0.0,down,down,down,-1.0,-0.0330887947617002,-0.0013152649685714,0.0,8.207594823065291e-05,3.203
0.09399999999999986,0.1466595,-0.3666977999999999,9.7372098,0.0,0.0,0.11541396948723628,0.0,1.0,0.0,down,down,down,-1.0,-0.0330887947617002,-0.0013152649685714,0.0,8.207594823065291e-05,3.219
0.10999999999999988,0.1466595,-0.3666977999999999,9.7372098,0.0,0.0,0.11179195084699939,0.0,1.0,0.0,down,down,down,-1.0,-0.0330887947617002,-0.0013152649685714,0.0,8.207594823065291e-05,3.235
0.125,0.1466595,-0.3666977999999999,9.632439,0.011770821047751,0.0,0.2878989608063852,0.0,1.0,0.0,down,down,down,-1.0,-0.0330887947617002,-0.0013152649685714,0.0,8.207594823065291e-05,3.25
0.14100000000000001,0.1392039,-0.3666977999999999,9.6563754,0.0158875664714717,0.0,0.22420779422084688,0.0,1.0,0.0,down,down,down,-1.0,-0.0330887947617002,-0.0013152649685714,0.0,8.207594823065291e-05,3.266
0.15600000000000014,0.1601973,-0.3682673999999999,9.6758973,0.0194187830763238,0.0,0.20232564556176488,0.0,1.0,0.0,down,down,down,-1.0,-0.0330887947617002,-0.0013152649685714,0.0,8.207594823065291e-05,3.281
0.17200000000000015,0.1601973,-0.3682673999999999,9.6758973,0.0228638724469104,0.0,0.1822292908999639,0.0,1.0,0.0,down,down,down,1.0,-0.0330887947617002,-0.0013152649685714,0.0,8.207594823065291e-05,3.297
0.18800000000000017,0.1362609,-0.3682673999999999,9.7252416,0.0250313367111677,0.0,0.10237772175438029,0.0,1.0,0.0,down,down,down,1.0,-0.0330887947617002,-0.0013152649685714,0.0,8.207594823065291e-05,3.313
0.20299999999999985,0.1870767,-0.3771945,9.7252416,0.0271170129269845,0.0,0.10595628629275539,0.0,1.0,0.0,down,down,down,-1.0,-0.0330887947617002,-0.0013152649685714,0.0,8.207594823065291e-05,3.328
0.21899999999999986,0.1107549,-0.375723,9.5082444,0.034469915244319096,0.0,0.42646760007171525,0.0,1.0,0.0,down,down,down,-1.0,-0.0330887947617002,-0.0013152649685714,0.0,8.207594823065291e-05,3.344
0.23499999999999988,0.1107549,-0.375723,9.5082444,0.0416434784807436,0.0,0.41525890751482974,0.0,1.0,0.0,down,down,down,-1.0,-0.0330887947617002,-0.0013152649685714,0.0,8.207594823065291e-05,3.36
0.25,0.1317483,-0.344331,9.5082444,0.0486645206617258,0.0,0.43498068397044304,0.0,1.0,0.0,down,down,down,-1.0,-0.0330887947617002,-0.0013152649685714,0.0,8.207594823065291e-05,3.375
0.266,0.1901178,-0.3503151,9.458802,0.0566897628028791,0.0,0.4684888390603806,0.0,1.0,0.0,down,down,down,-1.0,-0.0330887947617002,-0.0013152649685714,0.0,8.207594823065291e-05,3.391
0.28100000000000014,0.1901178,-0.3682673999999999,9.4004325,0.0659249238500621,0.0,0.5825886083838298,0.0,1.0,0.0,down,down,down,-1.0,-0.0330887947617002,-0.0013152649685714,0.0,8.207594823065291e-05,3.406
0.29700000000000015,0.1406754,-0.3503151,9.3974895,0.0750444788976595,0.0,0.5368833957131315,0.0,1.0,0.0,down,down,down,-1.0,-0.0330887947617002,-0.0013152649685714,0.0,8.207594823065291e-05,3.422
0.31300000000000017,,,,0.08557151147637759,,0.6248507414081818,0.0,,0.0,down,down,down,-1.0,-0.0330887947617002,-0.0013152649685714,0.0,8.207594823065291e-05,3.438
0.32799999999999985,,,,0.0967448995517568,,0.7118037435969333,0.0,,0.0,down,down,down,-1.0,-0.0330887947617002,-0.0013152649685714,0.0,8.207594823065291e-05,3.453
0.34399999999999986,,,,0.10764576596676009,,0.6482153561759997,0.0,,0.0,down,down,down,-1.0,-0.0330887947617002,-0.0013152649685714,0.0,8.207594823065291e-05,3.469
0.3599999999999999,,,,0.1182387243454599,,0.6289711039070424,0.0,,0.0,down,down,down,-1.0,-0.0330887947617002,-0.0013152649685714,0.0,8.207594823065291e-05,3.485
