timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2035575,-0.2679111,9.7672284,0.0,2.0,0.0,0.0,1.0,0.0,up,down,down,up,-0.0479408681221334,-0.0003729528033318,1.9453690155797103,81.02892379801212,46.984
0.015999999999998238,0.2035575,-0.3338343,9.8091171,0.0,2.0,0.0709898041071731,0.0,1.0,0.031125880113421545,up,down,down,up,-0.0479408681221334,-0.0003729528033318,1.9453690155797103,81.02892379801212,47.0
0.031999999999996476,0.261927,-0.3338343,9.771642900000002,0.0,2.0,0.015465274638058399,0.0,1.0,0.06225170230224819,up,down,down,up,-0.0479408681221334,-0.0003729528033318,1.9453690155797103,81.02892379801212,47.016
0.046999999999997044,0.1841336999999999,-0.3053853,9.7312257,0.0,2.0,0.055926591217904595,0.0,1.0,0.09143198236398575,up,down,down,up,-0.0479408681221334,-0.0003729528033318,1.9453690155797103,81.02892379801212,47.031
0.06299999999999528,0.2006145,-0.2394621,9.7312257,0.0,2.0,0.049375102421398406,0.0,1.0,0.1225570919747696,up,down,down,up,-0.0479408681221334,-0.0003729528033318,1.9453690155797103,81.02892379801212,47.047
0.07900000000000063,0.2006145,-0.2649681,9.7252416,0.0,2.0,0.0551111551644749,0.0,1.0,0.1536812641670906,up,down,down,up,-0.0479408681221334,-0.0003729528033318,1.9453690155797103,81.02892379801212,47.063
0.0940000000000012,0.2230794,-0.2649681,9.7536906,0.0,2.0,0.012275731601599699,0.0,1.0,0.1828589943341683,up,down,down,up,-0.0479408681221334,-0.0003729528033318,1.9453690155797103,81.02892379801212,47.078
0.10999999999999943,0.2110131,-0.1691243999999999,9.7536906,0.0,2.0,0.010793940448199604,0.0,1.0,0.2139803652127057,up,down,down,up,-0.0479408681221334,-0.0003729528033318,1.9453690155797103,81.02892379801212,47.094
0.125,0.2110131,-0.315882,9.7192575,0.0,2.0,0.0631981407476422,0.0,1.0,0.24315495513894803,up,down,down,up,-0.0479408681221334,-0.0003729528033318,1.9453690155797103,81.02892379801212,47.109
0.14099999999999824,0.1542132,-0.315882,9.714843,0.0101848531250468,2.0,0.06206136610606901,0.0,1.0,0.27427232326274975,up,down,down,up,-0.0479408681221334,-0.0003729528033318,1.9453690155797103,81.02892379801212,47.125
0.15699999999999648,0.2185668,-0.3113693999999999,9.5860377,0.0150145731628921,2.0,0.2539166342432323,0.0,1.0,0.305386792128445,up,down,down,up,-0.0479408681221334,-0.0003729528033318,1.9453690155797103,81.02892379801212,47.141
0.17199999999999704,0.2544714,-0.3113693999999999,9.487251,0.0221121986925077,2.0,0.4252341671855533,0.0,1.0,0.33455291963201716,up,down,down,up,-0.0479408681221334,-0.0003729528033318,1.9453690155797103,81.02892379801212,47.156
0.18799999999999528,0.261927,-0.344331,9.5591583,0.0272519828134943,2.0,0.2732956394395638,0.0,1.0,0.36565797622959906,up,down,down,up,-0.0479408681221334,-0.0003729528033318,1.9453690155797103,81.02892379801212,47.172
0.20400000000000063,0.1781496,-0.2978316,9.5591583,0.0323514640473927,2.0,0.2707767089964147,0.0,1.0,0.3967559634230611,up,down,down,up,-0.0479408681221334,-0.0003729528033318,1.9453690155797103,81.02892379801212,47.188
0.2190000000000012,0.1781496,-0.2529999,9.4962762,0.0388909549758693,2.0,0.3880251937762907,0.0,1.0,0.42590265611251255,up,down,down,up,-0.0479408681221334,-0.0003729528033318,1.9453690155797103,81.02892379801212,47.203
0.23499999999999943,0.1826622,-0.2529999,9.4348656,0.0467658625581073,2.0,0.4442408557677937,0.0,1.0,0.4569826125741656,up,down,down,up,-0.0479408681221334,-0.0003729528033318,1.9453690155797103,81.02892379801212,47.219
0.26599999999999824,0.2245509,-0.1961019,9.4348656,0.0544596742485446,2.0,0.200246605762949,0.0,1.0,0.5171648156419053,up,down,down,up,-0.0479408681221334,-0.0003729528033318,1.9453690155797103,81.02892379801212,47.25
0.2819999999999965,0.2245509,-0.2394621,9.4992192,0.0603727768160649,2.0,0.3216280423479268,0.0,1.0,0.5482065563967353,up,down,down,up,-0.0479408681221334,-0.0003729528033318,1.9453690155797103,81.02892379801212,47.266
0.29699999999999704,0.2514303,-0.2394621,9.3600153,0.0695181602444954,2.0,0.5617513604398782,0.0,1.0,0.5772939053305919,up,down,down,up,-0.0479408681221334,-0.0003729528033318,1.9453690155797103,81.02892379801212,47.281
0.3129999999999953,0.2274939,-0.4250673,9.3600153,0.0782948688898362,2.0,0.5006034222117237,0.0,1.0,0.6083030648776457,up,down,down,up,-0.0479408681221334,-0.0003729528033318,1.9453690155797103,81.02892379801212,47.297
0.3290000000000006,,,,0.0873050760526546,,0.5151970795538297,0.0,,0.6392920705184508,up,down,down,up,-0.0479408681221334,-0.0003729528033318,1.9453690155797103,81.02892379801212,47.313
0.3440000000000012,,,,0.0970398011469839,,0.6010408048331338,0.010609727303082739,,0.6683238711991351,up,down,down,up,-0.0479408681221334,-0.0003729528033318,1.9453690155797103,81.02892379801212,47.328
0.35999999999999943,,,,0.1085036575213216,,0.6685501552740497,0.012260042217282274,,0.6992668172922407,up,down,down,up,-0.0479408681221334,-0.0003729528033318,1.9453690155797103,81.02892379801212,47.344
