timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1482291,-0.1751085,10.4991525,0.0,3.0,0.0,0.0,3.0,0.0,down,up,down,0.0,-0.0358531108552981,0.7751077293790729,-1.3799564336774377,-76.0246733075688,28.578
0.01600000000000179,0.1482291,-0.145188,10.5081777,0.0,3.0,0.016120308118484396,0.01239919787131627,3.0,0.021980109355865807,down,up,down,0.0,-0.0358531108552981,0.7751077293790729,-1.3799564336774377,-76.0246733075688,28.594
0.03200000000000003,0.1437165,-0.1886463,10.5620346,0.0,3.0,0.09963626929288541,0.024804034188159463,3.0,0.043761786438224703,down,up,down,1.0,-0.0358531108552981,0.7751077293790729,-1.3799564336774377,-76.0246733075688,28.61
0.0470000000000006,0.1901178,-0.2140542,10.529073,0.0,3.0,0.0506320594002554,0.036442884845925505,3.0,0.06400178105063503,down,up,down,1.0,-0.0358531108552981,0.7751077293790729,-1.3799564336774377,-76.0246733075688,28.625
0.06299999999999883,0.1901178,-0.2185668,10.5125922,0.0,3.0,0.024398058452665496,0.0488579661079922,3.0,0.08539867718184269,down,up,down,-1.0,-0.0358531108552981,0.7751077293790729,-1.3799564336774377,-76.0246733075688,28.641
0.07900000000000063,0.1586277,-0.2185668,10.4842413,0.0,3.0,0.019322041580056203,0.061264518703841864,3.0,0.10659700024218921,down,up,down,-1.0,-0.0358531108552981,0.7751077293790729,-1.3799564336774377,-76.0246733075688,28.657
0.10999999999999943,0.1691243999999999,-0.1930608,10.4842413,0.0,3.0,0.0,0.08527505400199153,3.0,0.14710428630924355,down,up,down,-1.0,-0.0358531108552981,0.7751077293790729,-1.3799564336774377,-76.0246733075688,28.688
0.125,0.1691243999999999,-0.2200383,10.557522,0.0,3.0,0.09927975003248068,0.09689366936001975,3.0,0.16643736738919301,down,up,down,-1.0,-0.0358531108552981,0.7751077293790729,-1.3799564336774377,-76.0246733075688,28.703
0.1410000000000018,0.1766781,-0.2200383,10.485712800000002,0.0,3.0,0.015372101309636503,0.10928791344479483,3.0,0.18686721766559344,down,up,down,-1.0,-0.0358531108552981,0.7751077293790729,-1.3799564336774377,-76.0246733075688,28.719
0.15700000000000003,0.1466595,-0.202086,10.485712800000002,0.0,3.0,0.015378673508877103,0.12166904303401149,3.0,0.20709886495259866,down,up,down,-1.0,-0.0358531108552981,0.7751077293790729,-1.3799564336774377,-76.0246733075688,28.735
0.1720000000000006,0.1466595,-0.202086,10.5470253,0.0,3.0,0.0822057654847409,0.1332754188834262,3.0,0.22588612799337682,down,up,down,-1.0,-0.0358531108552981,0.7751077293790729,-1.3799564336774377,-76.0246733075688,28.75
0.18799999999999883,0.1526436,-0.2035575,10.4931684,0.0,3.0,0.0,0.1456560585848694,3.0,0.2457339791124724,down,up,down,-1.0,-0.0358531108552981,0.7751077293790729,-1.3799564336774377,-76.0246733075688,28.766
0.2190000000000012,0.142245,-0.2290635,10.5051366,0.0,3.0,0.025671781195286597,0.16962885821807738,3.0,0.28362571234603706,down,up,down,-1.0,-0.0358531108552981,0.7751077293790729,-1.3799564336774377,-76.0246733075688,28.797
0.23499999999999943,0.142245,-0.1212516,10.4632479,0.0,3.0,0.049976246898741604,0.18198840496573077,3.0,0.3028920771794077,down,up,down,-1.0,-0.0358531108552981,0.7751077293790729,-1.3799564336774377,-76.0246733075688,28.813
