timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.6880000000000002,0.0,0.0140210997949291,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.422
0.7040000000000002,0.0,0.0897337173490534,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.438
0.7349999999999999,0.0,0.05426189711619531,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.469
0.75,0.0,0.1043518068475646,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.484
0.766,0.0,0.0978610226262702,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.5
0.782,0.0,0.0,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.516
0.8130000000000002,0.0,0.0758679034617242,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.547
0.8290000000000002,0.0,0.1585151196292172,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.563
0.8439999999999999,0.0,0.1022067203546609,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.578
0.8599999999999999,0.0,0.0,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.594
0.875,0.0,0.0696599734887111,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.609
0.891,0.0,0.0621717492798638,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.625
0.907,0.0,0.051337676639066396,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.641
0.9380000000000002,0.0,0.0,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.672
0.9540000000000002,0.0,0.0460384462109312,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.688
0.9689999999999999,0.0,0.05932388812937091,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.703
1.0,0.0,0.0201151335246392,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.734
1.032,0.0,0.0634211005748859,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.766
1.0470000000000002,0.0,0.1523932969155561,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.781
1.0790000000000002,0.0,0.0,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.813
1.0939999999999999,0.0,0.019290667914499203,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.828
1.1099999999999999,0.0,0.0296556888876346,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.844
1.141,0.0,0.022479661176280502,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.875
1.157,0.0,0.0818856848878205,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.891
1.1720000000000002,0.0,0.1177942212843648,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.906
1.1880000000000002,0.0,0.0,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.922
1.2040000000000002,0.0,0.0,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.938
1.2189999999999999,0.0,0.10368050231714379,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.953
1.2349999999999999,0.0,0.0298350544522578,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,2.969
1.266,0.0,0.024175476634804204,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.0
1.282,0.0,0.0,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.016
1.3130000000000002,0.0,0.0,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.047
1.3290000000000002,0.0,0.0,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.063
1.3439999999999999,0.0,0.1207922720719078,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.078
1.3599999999999999,0.0,0.0260572252565631,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.094
1.375,0.0,0.0248159192525557,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.109
1.391,0.0,0.0,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.125
1.407,0.0,0.0956002465291631,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.141
1.4220000000000002,0.0,0.09780278547767719,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.156
1.4380000000000002,0.0,0.04439949546091901,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.172
1.4689999999999999,0.0,0.0225497472770458,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.203
1.4849999999999999,0.0,0.0267874670020799,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.219
1.5,0.0,0.0,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.234
1.516,0.0,0.12938406372381028,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.25
1.5470000000000002,0.0,0.0568977142513835,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.281
1.5630000000000002,0.0,0.035011926993348305,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.297
1.5790000000000002,0.0,0.032798604551135604,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.313
1.5939999999999999,0.0,0.022906115066471604,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.328
1.6099999999999999,0.0,0.056725233960667504,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.344
1.625,0.0,0.054078288160989196,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.359
1.641,0.0,0.0512066480143384,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.375
1.657,0.0,0.110774044116472,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.391
1.6720000000000002,0.0,0.015380417425229703,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.406
1.6880000000000002,0.0,0.0156532924104373,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.422
1.7189999999999999,0.0,0.049747694409128795,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.453
1.7349999999999999,0.0,0.0772417574968523,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.469
1.75,0.0,0.0986711130482347,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.484
1.782,0.0,0.020365391916303103,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.516
1.7970000000000002,0.0,0.022511853422931404,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.531
1.8290000000000002,0.0,0.0981957095393429,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.563
1.8439999999999999,0.0,0.5664755927402016,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.578
1.8599999999999999,0.0147983668628431,0.521074390635371,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.594
1.875,0.026537619815311303,0.800743128270647,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.609
1.891,0.0463554149963059,1.2567384635849301,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.625
1.907,0.0697463998572072,1.4800628185791,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.641
1.9220000000000002,0.0974255533662181,1.8634031653734782,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.656
1.9380000000000002,0.12461318588524509,1.7173532972119567,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.672
1.9540000000000002,0.151116625742775,1.6745912558683873,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.688
1.9689999999999999,0.1736533827847104,1.5205767342351673,0.0,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.703
1.9849999999999999,0.1925118811983762,1.1967824156268763,0.012937894018869,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.719
2.0,0.210893669407767,1.2435788120654834,0.0160458489295989,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.734
2.016,0.2254405595177982,0.9273068966497187,0.0196244302609328,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.75
2.047,0.2350621285065575,0.3284994579585533,0.0269325427064235,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.781
2.063,0.2444558993780337,0.6052369442400317,0.0308565944294296,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.797
2.079,0.2531683219605441,0.562652676179668,0.0349254957000676,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.813
2.094,0.2640321226663361,0.7423796451589163,0.0388869123159529,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.828
2.125,0.2749235474708556,0.3694625487895281,0.0474110459841926,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.859
2.141,0.2860343870694138,0.7125537396826562,0.0519866169604441,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.875
2.157,0.2999838473157422,0.8899675301682927,0.0567626703354547,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.891
2.172,0.3136330422320839,0.9280725925288799,0.0614472102882472,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.906
2.188,0.3284809217309875,0.9461187334542407,0.0666720294998812,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.922
2.204,0.3411785940606613,0.8117307853773879,0.0721172131261438,0.0,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.938
2.219,0.3535859149738574,0.8452809923191927,0.0774103602250863,0.01048415708256973,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.953
2.25,0.3631968680346081,0.3281570086679514,0.0886908141428307,0.01305872528527243,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,3.984
2.266,0.3689309289281653,0.3765050706200957,0.0946357440184623,0.01452533775056273,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.0
2.282,0.3745275517262332,0.3679151896520161,0.1006713193636269,0.01608779425761953,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.016
2.2969999999999997,0.3813895313716813,0.47559157446932,0.1064231107680449,0.01764100248360703,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.031
2.3289999999999997,0.3872795603302475,0.20218966972796262,0.1188976312351345,0.02124613435565783,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.063
2.3440000000000003,0.3936740507418684,0.4444256255474793,0.1248371965993594,0.02307414556441663,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.078
2.3600000000000003,0.4032621165442727,0.6173803774230412,0.1313005934375779,0.025123247884712128,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.094
2.375,0.4126297534510038,0.642635391888186,0.1375021957437261,0.02713926880357193,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.109
2.391,0.4226540195245381,0.6446428943686665,0.1442723734274598,0.029393465356941328,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.125
2.407,0.4327861167438077,0.6513823409771168,0.151203802017536,0.03175727476050133,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.141
2.4219999999999997,0.4440880677612072,0.7715896659327531,0.1578627716825072,0.034075274063251636,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.156
2.4379999999999997,0.4551037564335001,0.70660680679108,0.1651442137759943,0.03665932994691963,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.172
2.4539999999999997,0.4634637672149289,0.5406269386120688,0.1725806614651111,0.03936112894884853,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.188
2.4690000000000003,0.4693226691323798,0.40871972593614636,0.1796589730189,0.042002926207478634,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.203
2.4850000000000003,0.4750600965828689,0.3767154804283391,0.1873019426445513,0.04493861353278633,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.219
2.516,0.479235646457207,0.1528214220094845,0.2022638474427855,0.050976883279139934,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.25
2.5469999999999997,0.4851868413925704,0.21010029494578641,0.21738271678557,0.05748140502467943,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.281
2.5629999999999997,0.4930602822425261,0.5102163178949992,0.2252966012745802,0.06102283956916063,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.297
2.5789999999999997,0.49960305230993113,0.4270493939855824,0.2333258154509292,0.06469181890296473,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.313
2.5940000000000003,0.5066443758490475,0.48754783404718316,0.2409550844433056,0.06824892565217153,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.328
2.6100000000000003,0.5135234278527534,0.4480670150043864,0.2492043343728494,0.07217020100270083,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.344
2.625,0.5181287806798824,0.3251497865813793,0.2570241392180278,0.07596691455463234,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.359
2.641,0.5254373659416789,0.474912843635048,0.2654605758909297,0.08014679227550403,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.375
2.657,0.533153989429648,0.5004152327708377,0.2740172142338297,0.08446261459650203,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.391
2.6719999999999997,0.5389632029096312,0.40540716343832506,0.2821405064575579,0.08863379750168743,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.406
2.7039999999999997,0.5446484365622446,0.1957898164169394,0.2996541076889667,0.09794251132803183,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.438
2.7190000000000003,0.54862831477047,0.28345147865445536,0.3079360966051462,0.10249943786023784,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.453
2.7350000000000003,0.5514792237020902,0.19630807299903322,0.316824864412856,0.10749752554838184,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.469
2.75,0.5542357362682022,0.2018937691802394,0.3252001398938168,0.11231271308068183,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.484
2.766,0.5577221686665457,0.2360282896692358,0.3341837106332242,0.11758778388489813,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.5
2.7969999999999997,0.5607227885310806,0.1149204539513171,0.3516899282509004,0.12821882528760192,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.531
2.8129999999999997,0.5636516928485982,0.2011827846176186,0.3607728316018672,0.13391852736642412,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.547
2.8289999999999997,0.5686533797575564,0.3307316965826569,0.3699191796826458,0.13976406345670023,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.563
2.8440000000000003,0.5746950632577317,0.4209051647844422,0.3785767062864446,0.14537778260146864,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.578
2.8600000000000003,0.5790533042729624,0.2905163282246916,0.3878946007266195,0.15150955305757313,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.594
2.875,0.5832830181884283,0.3001071924705024,0.3966945364262635,0.15739397158621962,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.609
2.891,0.5878687005168057,0.30473141029635836,0.4061516576758348,0.16381674113903644,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.625
2.907,0.5917210282124383,0.2588967457498072,0.4156762830055981,0.17039136466448784,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.641
2.9219999999999997,0.59548484103966,0.2690471199208897,0.4246627403061725,0.17669390733932602,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.656
2.9379999999999997,0.5996057270411939,0.2756816398686336,0.4343113723507487,0.18356570024058133,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.672
2.9539999999999997,0.6016947781216313,0.1486919573001102,0.4440096838919807,0.19059226869052323,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.688
2.9690000000000003,0.6037073221980958,0.15229586987039512,0.4531326129255628,0.19732083591665503,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.703
3.0,0.6056796042005157,0.0817482648508335,0.4720484310658542,0.21166114209852183,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.734
3.016,0.6091362350874654,0.23416569520712602,0.4818548652800875,0.21929236846928943,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.75
3.0469999999999997,0.6147208606541472,0.1982754766012178,0.5009949710451969,0.23452654093233113,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.781
3.0629999999999997,0.61664721798107,0.1385235977054458,0.510933823174208,0.24262197128608642,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.797
3.0789999999999997,0.6185404014415923,0.1364502310554108,0.5209032316295187,0.2508766677245162,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.813
3.1100000000000003,0.6210655373857428,0.09958226297117159,0.5402874444624559,0.2673251232039421,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.844
3.125,0.6235277327664459,0.18227262348631612,0.5497043072697809,0.2755000613419337,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.859
3.141,0.6267023607302882,0.21654051251291181,0.5597940555176841,0.2843760482442334,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.875
3.157,0.6287071281283598,0.1434242271522482,0.5699252389284827,0.2934138025998028,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.891
3.1719999999999997,0.6296527952299389,0.0811707382113756,0.5794453516348536,0.3020340820290276,up,up,up,up,-0.0181262647727702,0.0054942187455857,0.0,1.3508466631870585e-05,4.906
