timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.173637,-0.3458024999999999,9.1774512,0.0,3.0,0.0,0.0,1.0,0.0,up,down,up,0.0,-0.0421699635618823,-0.5937147046073328,0.8999678562429679,46.84565119784299,26.156
0.015000000000000568,0.2080701,-0.3322646999999999,9.1774512,0.0,3.0,0.0,0.0,1.0,0.013432688208105503,up,down,up,0.0,-0.0421699635618823,-0.5937147046073328,0.8999678562429679,46.84565119784299,26.171
0.03100000000000236,0.2080701,-0.3458024999999999,9.1863783,0.0,3.0,0.016709777072028902,0.018423760256204402,1.0,0.027613498881372323,up,down,up,-1.0,-0.0421699635618823,-0.5937147046073328,0.8999678562429679,46.84565119784299,26.187
0.0470000000000006,0.1930608,-0.3487455,9.1908909,0.0,3.0,0.0238736285267408,0.027942503275018016,1.0,0.04164205447300162,up,down,up,-1.0,-0.0421699635618823,-0.5937147046073328,0.8999678562429679,46.84565119784299,26.203
0.062000000000001165,0.2350476,-0.3487455,9.2267955,0.0,3.0,0.083038997810676,0.036863922649008396,1.0,0.05465552412221797,up,down,up,-1.0,-0.0421699635618823,-0.5937147046073328,0.8999678562429679,46.84565119784299,26.218
0.07800000000000296,0.1526436,-0.3412899,9.2267955,0.0,3.0,0.0764889807507447,0.04637080619628875,1.0,0.06838913199134566,up,down,up,-1.0,-0.0421699635618823,-0.5937147046073328,0.8999678562429679,46.84565119784299,26.234
0.0940000000000012,0.1526436,-0.3458024999999999,9.1639134,0.0,3.0,0.019868124985891196,0.055881237784701,1.0,0.0819706013393855,up,down,up,-1.0,-0.0421699635618823,-0.5937147046073328,0.8999678562429679,46.84565119784299,26.25
0.10900000000000176,0.1691243999999999,-0.3458024999999999,9.1698975,0.0,3.0,0.012198256190847398,0.06481082839418673,1.0,0.09456492868668676,up,down,up,-1.0,-0.0421699635618823,-0.5937147046073328,0.8999678562429679,46.84565119784299,26.265
0.125,0.2065986,-0.3412899,9.1698975,0.0,3.0,0.0,0.07434849758496476,1.0,0.10785113977873806,up,down,up,-1.0,-0.0421699635618823,-0.5937147046073328,0.8999678562429679,46.84565119784299,26.281
0.15600000000000236,0.2065986,-0.3517866,9.2088432,0.0,3.0,0.048512922340713804,0.09283679003684642,1.0,0.1331587713641369,up,down,up,-1.0,-0.0421699635618823,-0.5937147046073328,0.8999678562429679,46.84565119784299,26.312
0.1720000000000006,0.1721655,-0.3517866,9.2222829,0.0,3.0,0.0735501308075727,0.1023735448129538,1.0,0.1459965743852223,up,down,up,-1.0,-0.0421699635618823,-0.5937147046073328,0.8999678562429679,46.84565119784299,26.328
0.18700000000000117,0.1946304,-0.3458024999999999,9.2222829,0.0,3.0,0.0751838302679992,0.11130677273548184,1.0,0.15789348984724683,up,down,up,-1.0,-0.0421699635618823,-0.5937147046073328,0.8999678562429679,46.84565119784299,26.343
0.20300000000000296,0.1946304,-0.3458024999999999,9.2103147,0.0,3.0,0.054138252940986,0.12083005558113391,1.0,0.17043588092060702,up,down,up,-1.0,-0.0421699635618823,-0.5937147046073328,0.8999678562429679,46.84565119784299,26.359
0.2190000000000012,0.145188,-0.3338343,9.2717253,0.0,3.0,0.14532574686655841,0.13033860254548035,1.0,0.18282601735548099,up,down,up,-1.0,-0.0421699635618823,-0.5937147046073328,0.8999678562429679,46.84565119784299,26.375
0.23400000000000176,0.1946304,-0.3338343,9.33912,0.0,3.0,0.2604816390044617,0.1392159265670726,1.0,0.1943038762307836,up,down,up,-1.0,-0.0421699635618823,-0.5937147046073328,0.8999678562429679,46.84565119784299,26.39
0.25,0.1990449,-0.3218661,9.33912,0.0,3.0,0.2413470642441949,0.14863338012016247,1.0,0.20640056747717495,up,down,up,-1.0,-0.0421699635618823,-0.5937147046073328,0.8999678562429679,46.84565119784299,26.406
0.26500000000000057,0.1526436,-0.3592422,9.2806524,0.0,3.0,0.1552527317533343,0.1574256197626821,1.0,0.21760464282169778,up,down,up,-1.0,-0.0421699635618823,-0.5937147046073328,0.8999678562429679,46.84565119784299,26.421
0.28100000000000236,0.145188,-0.347274,9.2806524,0.010054368627169907,3.0,0.1447232610425272,0.16677731196044332,1.0,0.22941050506781124,up,down,up,-1.0,-0.0421699635618823,-0.5937147046073328,0.8999678562429679,46.84565119784299,26.437
0.31200000000000117,0.145188,-0.3053853,9.2103147,0.0,3.0,0.0373482442550469,0.1848730992119546,1.0,0.2518589272381604,up,down,up,-1.0,-0.0421699635618823,-0.5937147046073328,0.8999678562429679,46.84565119784299,26.468
