timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.6719999999999997,,,,0.4174858690213128,,1.0158666219548451,0.6119797413564685,,1.224094274338535,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.422
0.6879999999999997,,,,0.4313648823143854,,0.9373280591657474,0.6221063235147684,,1.2578262943617378,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.438
0.7030000000000003,,,,0.4459594608042128,,1.0428616276704974,0.631386442349803,,1.2895956133909419,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.453
0.7190000000000003,,,,0.4598173618322505,,0.9360085426010678,0.6410576159376968,,1.3236344973614749,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.469
0.7350000000000003,,,,0.474036399884767,,0.9585796066309871,0.650504174012946,,1.357826323185313,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.485
0.75,,,,0.48791970331917867,,0.9954432906428418,0.6591495546473403,,1.390016849435483,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.5
0.766,,,,0.5019098244989415,,0.9442723020838861,0.6681483065937805,,1.424494563829645,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.516
0.782,,,,0.5146111622473075,,0.8637233376215848,0.6769335268687962,,1.4591145500015785,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.532
0.7969999999999997,,,,0.5269652636769582,,0.8934964903254374,0.6849817550827879,,1.491697037901433,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.547
0.8129999999999997,,,,0.5390180455595441,,0.8231885960103315,0.6933712767778819,,1.5265831936605512,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.563
0.8280000000000003,,,,0.5526523606308711,,0.9788440664371387,0.7010438001398773,,1.559409430022654,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.578
0.8440000000000003,,,,0.5659693630116145,,0.9022023771451715,0.7090122145197228,,1.594549209644164,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.594
0.8600000000000003,,,,0.5782020629081437,,0.8344334718817837,0.7167762312813504,,1.6298148487148052,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.61
0.875,,,,0.5896341072967779,,0.8320260209243399,0.723877511413237,,1.6629878750702325,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.625
0.891,,,,0.6007873213344705,,0.7669656057044995,0.7312715281531723,,1.698488398890997,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.641
0.907,,,,0.6128704569152106,,0.825085702144961,0.7384796540961602,,1.7341057398532245,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.657
0.9219999999999997,,,,0.6257584807871108,,0.9290913198087442,0.7450499884718167,,1.767600335457702,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.672
0.9379999999999997,,,,0.638332162613354,,0.8557448424889081,0.7518546514935984,,1.8034349040816582,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.688
0.9530000000000003,,,,0.6493520286682646,,0.8045474653427194,0.7580570714674102,,1.8371273652890854,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.703
0.9690000000000003,,,,0.6600536433369122,,0.7387406451391845,0.7644992142603542,,1.8731671470791404,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.719
0.9850000000000003,,,,0.6709174408705891,,0.748877074203518,0.7707688337556795,,1.9093086229675018,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.735
1.0,,,,0.6815162677327127,,0.7764781858236276,0.7764856323495786,,1.943281154748509,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.75
1.016,,,,0.6918506207609898,,0.7157867926160291,0.7824160854106146,,1.9796116999948241,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.766
1.032,,,,0.7013621557456027,,0.664360664887014,0.7881877713675474,,2.016035862353282,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.782
1.0469999999999997,,,,0.7115290671786578,,0.7476838238857338,0.793451138604039,,2.0502662774632867,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.797
1.0629999999999997,,,,0.7222894629681704,,0.7424144651932465,0.79889797853185,,2.0868644019046068,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.813
1.0780000000000003,,,,0.7328233282184371,,0.7721474116997944,0.8038446840063744,,2.1212530951588637,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.828
1.0940000000000003,,,,0.7429217747437047,,0.7010426361779334,0.8089561113516628,,2.1580148330259608,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.844
1.1100000000000003,,,,0.7524240692789999,,0.6637831368046567,0.8139107327684667,,2.194857099283155,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.86
1.125,,,,0.7617030758485317,,0.6884901663175124,0.8184148305884342,,2.229467664293549,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.875
1.141,,,,0.7711187431022832,,0.65836893170818,0.8230696442058125,,2.2664588715961362,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.891
1.157,,,,0.7795245026085755,,0.5952496974919778,0.8275818864091109,,2.3035234153452886,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.907
1.1719999999999997,,,,0.787773347223645,,0.6198127026866861,0.831687203943793,,2.3383360568081533,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.922
1.1879999999999997,,,,0.7959293143984638,,0.5796376767748849,0.8359349708198018,,2.375536365710495,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.938
1.2030000000000003,,,,0.803337499656628,,0.5637687455596391,0.8398005211228123,,2.4104725051852838,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.953
1.2190000000000003,,,,0.8098600241715612,,0.47754751053203287,0.8438123291011723,,2.447800739491309,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.969
1.2350000000000003,,,,0.8162408476477179,,0.4686911956084997,0.8477209102956031,,2.485192336910716,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,6.985
1.25,,,,0.8225747380676793,,0.4921490896794827,0.8512898448111619,,2.520303040859235,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.0
1.266,,,,0.8297741926689053,,0.5198556409253311,0.8549884415342546,,2.5578125986542313,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.016
1.282,,,,0.8367756569724971,,0.5074812473231985,0.8585734309061088,,2.595380425137987,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.032
1.2969999999999997,,,,0.8429918438091697,,0.4843021841268901,0.8618352260586701,,2.630651613350441,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.047
1.3129999999999997,,,,0.8490181651453864,,0.4465348118622473,0.8652165341560192,,2.668327358936391,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.063
1.3280000000000003,,,,0.8549211567205859,,0.4634225000286665,0.8682970406504484,,2.7036968340326593,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.078
1.3440000000000003,,,,0.8593681048746564,,0.347823987978118,0.8715001147266719,,2.7414745427799088,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.094
1.3600000000000003,,,,0.865048308565882,,0.4249024590503074,0.874622171588133,,2.7793028525746606,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.11
1.375,,,,0.8710170634759198,,0.4678067223512371,0.8774617327062435,,2.814811605142086,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.125
1.391,,,,0.8768303167591399,,0.4332180585499605,0.8803963418333485,,2.8527338012426364,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.141
1.407,,,,0.8824370128486959,,0.4203082339459589,0.8832395913654714,,2.890702220212459,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.157
1.4219999999999997,,,,0.8872296562944246,,0.3893992913973048,0.8858271427553221,,2.9263383440035824,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.172
1.4379999999999997,,,,0.8918991303136057,,0.361731854547525,0.8885115006314428,,2.96439238465491,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.188
1.4530000000000003,,,,0.8968891337651073,,0.4025566251154688,0.8909556400592762,,3.00010651149531,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.203
1.4690000000000003,,,,0.9023223490192009,,0.40946568172956427,0.8934793363659872,,3.0382413228109453,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.219
1.4850000000000003,,,,0.907607678919705,,0.4002228471302098,0.8959172843114613,,3.0764158272805977,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.235
1.5,,,,0.9124062517380622,,0.38979458290586777,0.8981272312399518,,3.1122392844324507,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.25
1.516,,,,0.916604786048394,,0.3322981227444393,0.9004125311066455,,3.150486934035457,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.266
1.532,,,,0.9199214229759942,,0.2771795363237289,0.9026377096034359,,3.188770667465371,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.282
1.5469999999999997,,,,0.9231621097149674,,0.2859355109469243,0.9046746345166778,,3.2246936333314897,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.297
1.5629999999999997,,,,0.926323755313966,,0.2674925782861265,0.9067961357654313,,3.2630447309979793,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.313
1.5780000000000003,,,,0.9290087965280556,,0.2488924759546709,0.90874119303504,,3.2990293842492022,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.328
1.5940000000000003,,,,0.9316375390710637,,0.23418613728671211,0.9107734105192327,,3.3374448325818697,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.344
1.6100000000000003,,,,0.9369217594692537,,0.4001535032355834,0.9127423242998951,,3.375892289964656,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.36
1.625,,,,0.9420770964430982,,0.4135788599383586,0.9145098842889765,,3.41196480481429,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.375
1.641,,,,0.9462351175492039,,0.32976604748031146,0.9163207747460231,,3.450470781590803,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.391
1.657,,,,0.9502953337244727,,0.3236532393030061,0.9180659193048197,,3.489005206647443,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.407
1.6719999999999997,0.1062423,-0.3771945,9.8046045,0.9534940492397671,2.0,0.2831374293683394,0.9196475503410118,1.0,3.525156180955004,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.422
1.6879999999999997,0.1062423,-0.3951468000000001,9.803133,0.9566333748247634,2.0,0.266097577410978,0.9212839191174811,1.0,3.5637429642149048,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.438
1.7030000000000003,0.1047708,-0.3951468000000001,9.8225568,0.9592231767795152,2.0,0.242543191998829,0.9227750463888729,1.0,3.5999415297414226,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.453
1.7190000000000003,0.0913311,-0.3726819,9.8225568,0.9617744805059409,2.0,0.22934621125031918,0.9243244532995747,1.0,3.6385776572431627,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.469
1.7350000000000003,0.0913311,-0.3458024999999999,9.8196138,0.9643592503742386,2.0,0.23143784511731552,0.9258327716215189,1.0,3.6772382465467643,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.485
1.75,0.1362609,-0.3458024999999999,9.8734707,0.9655556383428455,2.0,0.1496489262558292,0.9272184613645647,1.0,3.7135042540793775,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.5
1.766,0.1601973,-0.344331,9.8734707,0.9667153411423453,2.0,0.1423711533174494,0.9286776816976685,1.0,3.7522107547281083,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.516
1.782,0.1601973,-0.347274,9.7895952,0.9698884442224252,2.0,0.2682086708537029,0.9301022395837357,1.0,3.790940325602593,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.532
1.7969999999999997,0.1706939999999999,-0.347274,9.8136297,0.9723940801309077,2.0,0.2369321222475475,0.9313951720595095,1.0,3.827269679475135,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.547
1.8129999999999997,0.1346912999999999,-0.3532581,9.8136297,0.9748470500045806,2.0,0.22320034545326112,0.9327346311874112,1.0,3.866042049405343,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.563
1.8280000000000003,0.0913311,-0.3218661,9.8615025,0.9761117265332899,2.0,0.1542014969293349,0.9339624917718012,1.0,3.902410401112757,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.578
1.8440000000000003,0.0913311,-0.3503151,9.7447635,0.9801672769874195,2.0,0.3233616317318049,0.935229647912621,1.0,3.941223269734465,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.594
1.8600000000000003,0.1002582,-0.3503151,9.7911648,0.9829908202506576,2.0,0.24636118230109638,0.9364417713037021,1.0,3.980055972592429,down,up,up,-1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.61
1.875,0.113796,-0.3248091,9.7911648,0.9857633231810202,2.0,0.2547232570395443,0.937536166636388,1.0,4.016478930412197,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.625
1.891,0.113796,-0.3487455,9.7851807,0.9885939876765094,2.0,0.24680625931678352,0.9386586963185133,1.0,4.05534782082007,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.641
1.907,0.1406754,-0.3487455,9.7851807,0.9913470930746354,2.0,0.2419588157315849,0.9397365558414896,1.0,4.094234314341583,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.657
1.9219999999999997,0.2110131,-0.3592422,9.7851807,0.9939929913865448,2.0,0.24628294914268212,0.9407065566164547,1.0,4.130705760970235,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.672
1.9379999999999997,0.2110131,-0.3262806,9.776155500000002,0.9968224460389764,2.0,0.24673064412567502,0.9416974212860358,1.0,4.169624324297688,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.688
1.9530000000000003,0.1856052,-0.3262806,9.777627,0.9995595868984601,2.0,0.2523657856476255,0.9425846074474289,1.0,4.206124562798409,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.703
1.9690000000000003,0.2065986,-0.3113693999999999,9.777627,1.0022315565964952,2.0,0.23688783447590123,0.9434876664684548,1.0,4.245072472493969,down,up,up,1.0,0.0698897283487095,1.05733676056159,1.491208219014562,1.169346522104572,7.719
