timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1332198,-0.3547296,10.5560505,0.0,1.0,0.0,0.0,1.0,0.0,down,up,up,0.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,5.75
0.016000000000000014,0.1646118,-0.3547296,10.5485949,0.0,1.0,0.0131644287358463,0.011453702881714989,1.0,0.012687076351416415,down,up,up,0.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,5.766
0.030999999999999694,,,,0.0,,0.012604136305446198,0.022195310482634012,,0.024747675259488844,down,up,up,-1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,5.781
0.04699999999999971,,,,0.0,,0.0409562172762451,0.03365347980061373,,0.037789912310117524,down,up,up,1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,5.797
0.06299999999999972,,,,0.0,,0.142378133151722,0.04509562432001868,,0.05101535187144535,down,up,up,-1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,5.813
0.07800000000000029,,,,0.0,,0.0897984774857938,0.05580220594836005,,0.06358031690629873,down,up,up,-1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,5.828
0.0940000000000003,,,,0.0,,0.0865734378887156,0.06720791190374287,,0.07715984457747826,down,up,up,1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,5.844
0.11000000000000032,,,,0.0,,0.15352974426681198,0.0785903266500898,,0.09092167721427169,down,up,up,1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,5.86
0.125,,,,0.0,,0.22136948038577,0.08922477168502863,,0.10398852175962481,down,up,up,1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,5.875
0.14100000000000001,,,,0.011034836708162743,,0.2057210643487521,0.10052249252424772,,0.11810194660166173,down,up,up,-1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,5.891
0.1559999999999997,,,,0.013792311963847226,,0.2129019894937345,0.1110722266555697,,0.13149713830335008,down,up,up,1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,5.906
0.1719999999999997,,,,0.01584484403449693,,0.1573535601970382,0.1222867963370361,,0.14595945721565362,down,up,up,1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,5.922
0.18799999999999972,,,,0.017847314347324783,,0.1542247003331725,0.1334689259994345,,0.1606009497227081,down,up,up,1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,5.938
0.2030000000000003,,,,0.01981290023871196,,0.1601093652072387,0.1439224121364021,,0.17448961606656743,down,up,up,1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,5.953
0.2190000000000003,,,,0.022683573684059155,,0.2084873961156312,0.15503410727447287,,0.18947671495021712,down,up,up,1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,5.969
0.23500000000000032,,,,0.026278125907188254,,0.25372981972700026,0.1660940806071961,,0.20464118718163316,down,up,up,1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,5.985
0.25,,,,0.03022448108088227,,0.2921606506943718,0.17640624880114764,,0.2190181709600355,down,up,up,-1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,6.0
0.266,,,,0.03406700349325931,,0.2692279565549963,0.18734358385400762,,0.23452361634963947,down,up,up,-1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,6.016
0.2809999999999997,,,,0.037860030570213254,,0.28193877757836705,0.19754006884489372,,0.249218475052721,down,up,up,-1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,6.031
0.2969999999999997,,,,0.04259763790711446,,0.32517076433775693,0.20834807442652825,,0.2650610269272551,down,up,up,-1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,6.047
0.3129999999999997,,,,0.04767073480283379,,0.34613886176388975,0.21907759437430174,,0.2810758790060245,down,up,up,-1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,6.063
0.3280000000000003,,,,0.0526200976279263,,0.3590278274542531,0.22906135087743373,,0.2962451524032531,down,up,up,-1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,6.078
0.3440000000000003,,,,0.0569329654813977,,0.2986245466233942,0.23963659330201237,,0.31259018268505134,down,up,up,-1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,6.094
0.3600000000000003,,,,0.062100602686859574,,0.35204763112279847,0.25013599168611944,,0.3291038100933191,down,up,up,1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,6.11
0.375,,,,0.0681829266919376,,0.4345585727866418,0.2598948029621406,,0.3447372723610208,down,up,up,1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,6.125
0.391,,,,0.07411690133103654,,0.39994372072511575,0.27020807126741,,0.3615735420832199,down,up,up,1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,6.141
0.4059999999999997,,,,0.08000659590650017,,0.42171661081234835,0.2797880827844905,,0.37750674454644884,down,up,up,1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,6.156
0.4219999999999997,,,,0.08569793801046899,,0.3847791872794828,0.289914113442608,,0.39465980884462837,down,up,up,1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,6.172
0.4379999999999997,,,,0.09073087301561067,,0.3436287436027866,0.2999543498838524,,0.41197420327960266,down,up,up,1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,6.188
0.4530000000000003,,,,0.09667504973450924,,0.4253487537079884,0.3092847432095891,,0.42835172778564434,down,up,up,1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,6.203
0.4690000000000003,,,,0.10246949584585963,,0.3912231877408303,0.3191432537743992,,0.44597459848987886,down,up,up,1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,6.219
0.4850000000000003,,,,0.10893374115206989,,0.4330856374195726,0.32890369480786896,,0.4637544208068999,down,up,up,1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,6.235
0.5,,,,0.11510475749353333,,0.4404713952123367,0.3379593438143891,,0.48056412490440625,down,up,up,1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,6.25
0.516,,,,0.12113028714582974,,0.40566590904995725,0.34752113038672716,,0.4986434154263779,down,up,up,1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,6.266
0.5309999999999997,,,,0.12728577580208622,,0.43943621619853923,0.3563939476609801,,0.5157310098195754,down,up,up,1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,6.281
0.5469999999999997,,,,0.13609487181508761,,0.5796388065940185,0.3657385694094959,,0.534103516684502,down,up,up,1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,6.297
0.5629999999999997,,,,0.14261263348234188,,0.43643040998482285,0.37496057629656976,,0.5526245565785132,down,up,up,1.0,0.0290703057814318,0.7157291830908203,0.7872154205226691,0.4967575307949813,6.313
