timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.202086,-0.3891627,10.5589935,0.0,1.0,0.0,0.0,1.0,0.0,down,up,up,0.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,5.765
0.016000000000000014,0.1586277,-0.3891627,10.5141618,0.0,1.0,0.0729754771775734,0.011302194392497134,1.0,0.012402748746380254,down,up,up,0.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,5.781
0.031000000000000583,0.1287072,-0.3487455,10.5395697,0.0,1.0,0.035928509462243796,0.021894893459255993,1.0,0.02419453739705657,down,up,up,-1.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,5.796
0.0470000000000006,,,,0.0,,0.0350138035806423,0.03319531617006399,,0.03694759026533134,down,up,up,-1.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,5.812
0.06300000000000061,,,,0.0,,0.08869421144632819,0.044490574597409904,,0.049881408582711395,down,up,up,-1.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,5.828
0.07800000000000029,,,,0.0,,0.0906053165766252,0.05506873380792621,,0.062170913887538926,down,up,up,-1.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,5.843
0.0940000000000003,,,,0.0,,0.08525639621472869,0.06634065507003195,,0.07545452018980281,down,up,up,-1.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,5.859
0.11000000000000032,,,,0.0,,0.18866121061202962,0.07758818522092525,,0.08891828210337072,down,up,up,-1.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,5.875
0.125,,,,0.0,,0.22399220139431958,0.08809459710782541,,0.10170371346262386,down,up,up,-1.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,5.89
0.14100000000000001,,,,0.01022625805413746,,0.20723591355789117,0.09925836808700916,,0.1155148683754228,down,up,up,-1.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,5.906
0.15600000000000058,,,,0.013912327807922509,,0.2874190088252874,0.10967689127024272,,0.12862469331239046,down,up,up,-1.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,5.921
0.1720000000000006,,,,0.01633725001259201,,0.19323866303147041,0.12074109473002381,,0.14278036839163288,down,up,up,-1.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,5.937
0.1880000000000006,,,,0.01934352571190523,,0.229573256446703,0.13176184860657292,,0.15711272312956592,down,up,up,-1.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,5.953
0.2030000000000003,,,,0.022288153321223803,,0.2379895325275359,0.14204917359102287,,0.17070911628783536,down,up,up,-1.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,5.968
0.2190000000000003,,,,0.02516096074494989,,0.22123148922250707,0.15297578076083895,,0.1853816471138905,down,up,up,-1.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,5.984
0.23500000000000032,,,,0.030276733589611027,,0.3614168280309477,0.1638384792885077,,0.20022849238552554,down,up,up,-1.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,6.0
0.25,,,,0.03367705039599578,,0.2683688123319484,0.1739583884858139,,0.21430477938562043,down,up,up,-1.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,6.015
0.266,,,,0.036980790638823535,,0.24816479041636152,0.18469932583988047,,0.2294863722914663,down,up,up,1.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,6.031
0.2810000000000006,,,,0.040673366261238186,,0.2878527334005943,0.19471648224032911,,0.2438748013438562,down,up,up,1.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,6.046
0.2970000000000006,,,,0.04592126546589448,,0.3696747255306449,0.2053299252688573,,0.25938750379516995,down,up,up,-1.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,6.062
0.3130000000000006,,,,0.051020048129251094,,0.3603549416994151,0.21586059484244136,,0.2750693591473006,down,up,up,1.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,6.078
0.3280000000000003,,,,0.05609119013846886,,0.3797571591874852,0.2256568231326317,,0.28992355027390104,down,up,up,-1.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,6.093
0.3440000000000003,,,,0.059894297728625645,,0.2793752496244257,0.23603513931204012,,0.3059294171646987,down,up,up,-1.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,6.109
0.3600000000000003,,,,0.06496000603165797,,0.3582877941791468,0.2463425049643031,,0.32210076951014965,down,up,up,-1.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,6.125
0.375,,,,0.06991541818230296,,0.37204183528263324,0.25593050185989674,,0.33741062755311857,down,up,up,-1.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,6.14
0.391,,,,0.07478312791064567,,0.3459128832610464,0.26607911357349834,,0.353899035667826,down,up,up,-1.0,0.0416810252396269,0.7066375051465759,0.7695206994525159,0.4823268459129477,6.156
