timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,,,,0.0,,0.0,0.0,,0.0,up,down,up,up,0.0338512358115661,0.8893799619196301,1.1277531976620718,0.8352657894442344,5.438
0.031000000000000583,,,,0.0,,0.0808253371437612,0.027548207763818944,,0.03538734634786411,up,down,up,up,0.0338512358115661,0.8893799619196301,1.1277531976620718,0.8352657894442344,5.469
0.04600000000000026,,,,0.0,,0.12797370132626912,0.04085647545812332,,0.052816679436959335,up,down,up,up,0.0338512358115661,0.8893799619196301,1.1277531976620718,0.8352657894442344,5.484
0.06200000000000028,,,,0.0,,0.119938856709134,0.05502964708737812,,0.07162781957991649,up,down,up,up,0.0338512358115661,0.8893799619196301,1.1277531976620718,0.8352657894442344,5.5
0.07800000000000029,,,,0.0,,0.1515993117399137,0.06917672774743933,,0.09066552174118803,up,down,up,up,0.0338512358115661,0.8893799619196301,1.1277531976620718,0.8352657894442344,5.516
0.09299999999999997,,,,0.0,,0.1160402198057444,0.08241623983643587,,0.10871876696299787,up,down,up,up,0.0338512358115661,0.8893799619196301,1.1277531976620718,0.8352657894442344,5.531
0.10899999999999999,,,,0.0,,0.1098899995497503,0.096518790424861,,0.12819429836768126,up,down,up,up,0.0338512358115661,0.8893799619196301,1.1277531976620718,0.8352657894442344,5.547
0.125,,,,0.011164660367072088,,0.1954637429437687,0.1105909216506149,,0.14789522722687842,up,down,up,up,0.0338512358115661,0.8893799619196301,1.1277531976620718,0.8352657894442344,5.563
0.14000000000000057,,,,0.013704277738282755,,0.2031590605589375,0.12374510404361971,,0.16656904538451678,up,down,up,up,0.0338512358115661,0.8893799619196301,1.1277531976620718,0.8352657894442344,5.578
0.15600000000000058,,,,0.017358927967851656,,0.2622668751596222,0.13772667778868475,,0.18670487080176845,up,down,up,up,0.0338512358115661,0.8893799619196301,1.1277531976620718,0.8352657894442344,5.594
0.17100000000000026,,,,0.02143238886651133,,0.30541529572221693,0.15077644234122123,,0.2057849421676734,up,down,up,up,0.0338512358115661,0.8893799619196301,1.1277531976620718,0.8352657894442344,5.609
0.18700000000000028,,,,0.027786414838939066,,0.4309778590882992,0.1646127713022918,,0.22635210703941477,up,down,up,up,0.0338512358115661,0.8893799619196301,1.1277531976620718,0.8352657894442344,5.625
0.2030000000000003,,,,0.03396340624247962,,0.41991319853285036,0.17834885212435458,,0.24713985118942117,up,down,up,up,0.0338512358115661,0.8893799619196301,1.1277531976620718,0.8352657894442344,5.641
0.21799999999999997,,,,0.04240306071793576,,0.596494867508654,0.19111680305094558,,0.26682714156816667,up,down,up,up,0.0338512358115661,0.8893799619196301,1.1277531976620718,0.8352657894442344,5.656
0.23399999999999999,,,,0.050256175114867574,,0.5246708856198041,0.2046056085549972,,0.28803697202360734,up,down,up,up,0.0338512358115661,0.8893799619196301,1.1277531976620718,0.8352657894442344,5.672
0.25,,,,0.05794671637681148,,0.5145100646830598,0.21797006481377768,,0.3094616285731506,up,down,up,up,0.0338512358115661,0.8893799619196301,1.1277531976620718,0.8352657894442344,5.688
0.26500000000000057,,,,0.06615301496577963,,0.5809378084094222,0.23038001625750337,,0.3297405521461172,up,down,up,up,0.0338512358115661,0.8893799619196301,1.1277531976620718,0.8352657894442344,5.703
0.2810000000000006,,,,0.07541969581025576,,0.6130187885913235,0.24347751396200912,,0.3515754635504664,up,down,up,up,0.0338512358115661,0.8893799619196301,1.1277531976620718,0.8352657894442344,5.719
0.29600000000000026,,,,0.08442435484906596,,0.6341618383989258,0.2556193830108584,,0.37223498824269363,up,down,up,up,0.0338512358115661,0.8893799619196301,1.1277531976620718,0.8352657894442344,5.734
