timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0404172,-0.4654845,9.4678272,0.0,1.0,0.0,0.0,1.0,0.0,up,up,down,0.0,-0.0629576438283184,-0.3448125704502089,-0.8307317514507434,-1.650795939473999,6.906
0.016000000000000014,0.0583695,-0.4206528,9.4678272,0.0,1.0,0.0,0.0,1.0,0.01333590612269897,up,up,down,0.0,-0.0629576438283184,-0.3448125704502089,-0.8307317514507434,-1.650795939473999,6.922
0.03200000000000003,0.0583695,-0.404172,9.4603716,0.0,1.0,0.0,0.01106645152901009,1.0,0.026760343857630042,up,up,down,-1.0,-0.0629576438283184,-0.3448125704502089,-0.8307317514507434,-1.650795939473999,6.938
0.0470000000000006,0.0494424,-0.404172,9.5037318,0.0,1.0,0.05879945227995769,0.01627084536467016,1.0,0.039426349856094056,up,up,down,-1.0,-0.0629576438283184,-0.3448125704502089,-0.8307317514507434,-1.650795939473999,6.953
0.06300000000000061,0.0538569,-0.4909905,9.5037318,0.0,1.0,0.0654167359052857,0.021822383008573976,1.0,0.05302280370629209,up,up,down,-1.0,-0.0629576438283184,-0.3448125704502089,-0.8307317514507434,-1.650795939473999,6.969
0.07800000000000029,0.0538569,-0.4386051,9.4977477,0.0,1.0,0.051636155169633095,0.027027928126158507,1.0,0.06585015731156352,up,up,down,-1.0,-0.0629576438283184,-0.3448125704502089,-0.8307317514507434,-1.650795939473999,6.984
0.0940000000000003,0.0523854,-0.4386051,9.4857795,0.0,1.0,0.034365608026907093,0.03258552794413705,1.0,0.07961877298333775,up,up,down,-1.0,-0.0629576438283184,-0.3448125704502089,-0.8307317514507434,-1.650795939473999,7.0
0.11000000000000032,0.0523854,-0.4386051,9.4857795,0.0,1.0,0.03506297475382769,0.03815035806033973,1.0,0.09347636809458537,up,up,down,-1.0,-0.0629576438283184,-0.3448125704502089,-0.8307317514507434,-1.650795939473999,7.016
0.125,0.0389457,-0.4101561,9.4857795,0.0,1.0,0.031756500217147494,0.04337424378322485,1.0,0.10654877888017289,up,up,down,-1.0,-0.0629576438283184,-0.3448125704502089,-0.8307317514507434,-1.650795939473999,7.031
0.14100000000000001,0.0389457,-0.4431177,9.4603716,0.0,1.0,0.0,0.04895844871811139,1.0,0.12057914844339557,up,up,down,-1.0,-0.0629576438283184,-0.3448125704502089,-0.8307317514507434,-1.650795939473999,7.047
0.15700000000000003,0.0329616,-0.4595004,9.5052033,0.0,1.0,0.0689891789526695,0.05455019764307756,1.0,0.13469892563749686,up,up,down,-1.0,-0.0629576438283184,-0.3448125704502089,-0.8307317514507434,-1.650795939473999,7.063
0.1720000000000006,0.028449,-0.4595004,9.5351238,0.0,1.0,0.1178051206368964,0.059785568134877676,1.0,0.14801742015259345,up,up,down,-1.0,-0.0629576438283184,-0.3448125704502089,-0.8307317514507434,-1.650795939473999,7.078
