timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.516,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.36
0.5309999999999997,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.375
0.5469999999999997,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.391
0.5619999999999994,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.406
0.5779999999999994,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.422
0.5939999999999994,0.0,0.0154167421352325,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.438
0.609,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.453
0.625,0.0,0.0254068611127422,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.469
0.641,0.0,0.037341979843619096,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.485
0.6559999999999997,0.0,0.0246881540685161,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.5
0.6719999999999997,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.516
0.6869999999999994,0.0,0.0135387666876675,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.531
0.7029999999999994,0.0,0.017851690459647098,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.547
0.7189999999999994,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.563
0.734,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.578
0.75,0.0,0.016357396712462998,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.594
0.766,0.0,0.0202399447711831,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.61
0.7809999999999997,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.625
0.7969999999999997,0.0,0.014045788347627399,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.641
0.8119999999999994,0.0,0.0115916951101432,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.656
0.8279999999999994,0.0,0.0223245803609994,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.672
0.8439999999999994,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.688
0.859,0.0,0.036357165352054306,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.703
0.875,0.0,0.0501492800148994,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.719
0.891,0.0,0.0368058347883781,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.735
0.9059999999999997,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.75
0.9219999999999997,0.0,0.0240227246219859,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.766
0.9529999999999994,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.797
0.9689999999999994,0.0,0.0340374970810852,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.813
0.984,0.0,0.0589810182030135,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.828
1.0,0.0,0.047703212673555394,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.844
1.016,0.0,0.019988980869967,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.86
1.0309999999999997,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.875
1.0469999999999997,0.0,0.0233454580601533,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.891
1.0619999999999994,0.0,0.0161635830786919,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.906
1.0779999999999994,0.0,0.015209810129812599,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.922
1.0939999999999994,0.0,0.0162643750509782,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.938
1.109,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.953
1.125,0.0,0.0193798236229891,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.969
1.141,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,5.985
1.1559999999999997,0.0,0.036069880548095797,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.0
1.1719999999999997,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.016
1.1869999999999994,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.031
1.2029999999999994,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.047
1.2189999999999994,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.063
1.234,0.0,0.0186072728345878,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.078
1.25,0.0,0.015761753042964198,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.094
1.266,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.11
1.2809999999999997,0.0,0.024163084713173102,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.125
1.2969999999999997,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.141
1.3119999999999994,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.156
1.3279999999999994,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.172
1.3439999999999994,0.0,0.0,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.188
1.359,0.0,0.0179674831179157,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.203
1.375,0.0,0.0234669182238577,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.219
1.391,0.0,0.0189587622453357,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.235
1.4059999999999997,0.0,0.023133069297754102,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.25
1.4219999999999997,0.0,0.1215488639372262,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.266
1.4369999999999994,0.0,0.2333413621207325,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.281
1.4529999999999994,0.011492195877647101,0.17625430885825888,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.297
1.4689999999999994,0.0129547702486033,0.0979409058288193,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.313
1.484,0.0178086637577266,0.3301229082522678,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.328
1.5,0.0193710259467803,0.1041776444599128,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.344
1.516,0.0208952817409802,0.10179599478155041,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.36
1.5309999999999997,0.0248247925385119,0.2684973941461739,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.375
1.5469999999999997,0.0292731795533747,0.28455419607298327,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.391
1.5619999999999994,0.033038857538009905,0.2575752066197365,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.406
1.5779999999999994,0.036137272224401405,0.20018092554352468,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.422
1.5939999999999994,0.0398422820224855,0.2380931200243183,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.438
1.609,0.04448917662309,0.3163229810176723,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.453
1.625,0.0485730772503637,0.261773796848663,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.469
1.641,0.0533243345851364,0.3034835910673547,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.485
1.6559999999999997,0.057694639794395,0.2978836882612973,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.5
1.6719999999999997,0.06228409891380161,0.2933712026069731,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.516
1.6869999999999994,0.0671644518412009,0.3318868694706836,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.531
1.7029999999999994,0.0721056531633746,0.3153550902799115,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.547
1.7189999999999994,0.0771535287366181,0.3220222309717743,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.563
1.734,0.08255498470534839,0.3666270722260641,0.0,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.578
1.75,0.0882144355337538,0.36024568441939087,0.0110196175187869,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.594
1.766,0.09369220609933569,0.348890667992929,0.0124979395501779,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.61
1.7809999999999997,0.09950909718754809,0.394322746858223,0.0139685764170105,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.625
1.7969999999999997,0.10553504829821489,0.3831519520607336,0.0156319984792229,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.641
1.8119999999999994,0.1114049186258299,0.3978546961517309,0.0172806753233341,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.656
1.8279999999999994,0.11770662113275779,0.4003864143270471,0.0191366365397292,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.672
1.8439999999999994,0.12361885892940279,0.3760448699343662,0.0210903092785528,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.688
1.859,0.12941531303740922,0.3929602815111382,0.0230096926604849,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.703
1.875,0.13546724274081262,0.3847756141067689,0.025151822005037,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.719
1.891,0.1420654479338524,0.4189178322090421,0.0273951524287606,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.735
1.9219999999999997,0.1494883058013148,0.2459770356267183,0.0319589316021629,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.766
1.9369999999999994,0.15666742889862392,0.4851382141313374,0.0342767267045934,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.781
1.9529999999999994,0.16394151287157402,0.4611602559534407,0.0368646671370813,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.797
1.9689999999999994,0.1711946088030097,0.4598485033587836,0.0395688250088043,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.813
1.984,0.1784316379999975,0.48899862077656336,0.0422126489520079,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.828
2.0,0.1853192328421028,0.4370046852756322,0.045145724817071,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.844
2.016,0.1925735425303561,0.459924363159891,0.048191935918377,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.86
2.0309999999999997,0.2000629155085552,0.5058215395240053,0.0511583364458497,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.875
2.0469999999999997,0.2076367161848332,0.479892549911431,0.0544430023977231,0.0,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.891
2.0619999999999994,0.2152588283136457,0.5146708162315659,0.0576363460736426,0.010577161373273802,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.906
2.0779999999999994,0.22274653752915802,0.4745118336135774,0.0611634578987114,0.011527559805052602,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.922
2.0939999999999994,0.23017361824399532,0.4707225523213894,0.0648098880432229,0.012535346572588101,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.938
2.109,0.2375924095404063,0.501116094071437,0.068339760343787,0.013533968935490701,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.953
2.125,0.2458618639339889,0.52337090724297,0.0722304634299085,0.014658530725680302,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.969
2.141,0.2542877941669826,0.5331506472061593,0.0762547295930426,0.0158464122698639,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,6.985
2.1559999999999997,0.26265105451395065,0.5640806974419421,0.0801533980503305,0.017019473227189198,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.0
2.1719999999999997,0.2708036199852586,0.5160653496008023,0.0844441043446505,0.018336253246349,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.016
2.1869999999999994,0.27829997337514106,0.5062869003028949,0.0885840083870343,0.0196339640918366,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.031
2.2029999999999994,0.2861538391806154,0.4973966204862007,0.0931227077858067,0.0210876178212193,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.047
2.2189999999999994,0.2935715977782963,0.4701399199991125,0.0977835801798043,0.0226148681249442,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.063
2.234,0.3008580111369863,0.49229089822337607,0.10226342933885,0.0241152206963342,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.078
2.25,0.3077858797850866,0.4395217981503214,0.1071556493645529,0.0257905733259614,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.094
2.266,0.3142086704901122,0.40795442670815657,0.1121546746650809,0.0275450559181985,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.11
2.2809999999999997,0.32094574039043167,0.4556680009987012,0.1169399598388658,0.0292632656769781,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.125
2.2969999999999997,0.3274202114501464,0.41118444887622246,0.1221499563519167,0.0311759850065043,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.141
2.3119999999999994,0.33414401581535286,0.4547836319911645,0.1271333151485888,0.033045609542758106,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.156
2.3279999999999994,0.3405313130227193,0.4057360831044572,0.1325537866776197,0.035123106357367706,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.172
2.3439999999999994,0.34660958464683667,0.3864219841513968,0.1380739827573025,0.0372881285128471,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.188
2.359,0.35261202287525967,0.4066925562055711,0.1433397719058994,0.0393987316728212,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.203
2.375,0.358060736886408,0.34707463334082667,0.149048222882319,0.041737835631127006,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.219
2.391,0.3639305730810119,0.37339476980680036,0.1548472222603847,0.044168999192268604,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.235
2.4059999999999997,0.37018158902608356,0.4232644039821797,0.1603746905683687,0.046533163538484204,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.25
2.4219999999999997,0.37501404098111557,0.3085582548335571,0.1663593245067527,0.0491470356590852,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.266
2.4369999999999994,0.3803022268166192,0.3590757300109715,0.1720458236074165,0.0516850742699414,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.281
2.4529999999999994,0.3859926915482035,0.36218405336807497,0.1781992518526614,0.054487034873622005,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.297
2.4689999999999994,0.3909028833114814,0.3134169928489246,0.1844374853498652,0.057388128771242206,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.313
2.484,0.3949049540002303,0.2733347202273075,0.1903526712218842,0.0601990549455305,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.328
2.5,0.39865529093488666,0.2409260660600762,0.1967242220796915,0.0632956700919431,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.344
2.516,0.4030983375328905,0.2842204200192985,0.2031613200057601,0.0664947544286267,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.36
2.5309999999999997,0.4094025530931003,0.4268110449913835,0.2092767037776358,0.0695880396070021,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.375
2.5469999999999997,0.41619134939923086,0.43082977677721906,0.2159045238959008,0.0729894894283904,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.391
2.5619999999999994,0.420964208364417,0.3247206053231359,0.2222048176713089,0.0762753094901444,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.406
2.5779999999999994,0.42179786951061266,0.0586338292812848,0.2289699831926355,0.0798847078970559,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.422
2.5939999999999994,0.42863209136984187,0.43366887384588226,0.2357964917780055,0.0836028396968211,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.438
2.609,0.4348192745200788,0.4190088843265022,0.2422940041143611,0.0871885184160139,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.453
2.625,0.4409950033861545,0.3925130617737911,0.2493235872359373,0.0911214591468163,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.469
2.641,0.4496429494859325,0.5470266388801766,0.2564717597572403,0.0951678219227618,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.485
2.6559999999999997,0.4502965520983562,0.050103515138974396,0.2632429331113033,0.0990656821192758,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.5
2.6719999999999997,0.4516565544645186,0.0915301555292068,0.2704816268621327,0.10333547859906321,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.516
2.6869999999999994,0.45495392615216446,0.2263547868204531,0.2773028325589385,0.1074438620447212,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.531
2.7029999999999994,0.4595830665357781,0.29585128161990737,0.2846421973987684,0.1119394222843829,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.547
2.7189999999999994,0.4645801853559597,0.318849933905407,0.2920585723122287,0.1165530284420708,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.563
2.734,0.469573299498542,0.3394042838161973,0.2990863505408186,0.1209866153634689,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.578
2.75,0.47301903483876906,0.2218884664082485,0.3066501581138435,0.1258325074327062,up,up,down,down,0.0065300076440566,-0.0014418061453955,0.0,1.2528171038401643e-05,7.594
