timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1227231,-0.3712104,8.7718077,0.0,1.0,0.0,0.0,3.0,0.0,up,down,down,0.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.454
0.015000000000000568,0.1466595,-0.3712104,8.7298209,0.0,1.0,0.0688640773746492,0.015387443613223972,3.0,0.02185511137740459,up,down,down,0.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.469
0.031000000000000583,0.1856052,-0.4206528,8.7298209,0.0,1.0,0.05579519030063371,0.03182381409438606,3.0,0.04542182069272371,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.485
0.04600000000000026,0.1856052,-0.4206528,8.7298209,0.0,1.0,0.0593240762295667,0.04725349188321237,3.0,0.06775460603785977,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.5
0.06200000000000028,,,,0.0,,0.0405306435117269,0.06373181348955881,,0.09183150773450022,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.516
0.09299999999999997,,,,0.0,,0.078858779256243,0.0956533162794988,,0.13923070204988286,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.547
0.09299999999999997,,,,0.0,,0.0310154035502163,0.0956533162794988,,0.13923070204988286,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.547
0.10899999999999999,,,,0.0,,0.1192453052091256,0.11208262051191076,,0.16408160879787226,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.563
0.125,,,,0.0,,0.22321943439018688,0.12847602920096346,,0.18919509724923356,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.579
0.14000000000000057,,,,0.0,,0.1777922154488482,0.14380527297191126,,0.21297691256583562,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.594
0.15600000000000058,,,,0.0,,0.2958604564941011,0.16010495294338356,,0.23859721362681618,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.61
0.17100000000000026,,,,0.0126034069945824,,0.306626515556861,0.17532311526018463,,0.2628526296886471,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.625
0.18700000000000028,,,,0.01824232768763978,,0.3834479468662884,0.19147763703245402,,0.2889760549606464,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.641
0.2030000000000003,,,,0.023754852219521894,,0.3755481867928619,0.207542947242924,,0.31535723888850753,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.657
0.21799999999999997,,,,0.028819311146390914,,0.3686459986748174,0.22252484818929896,,0.3403224529045532,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.672
0.23399999999999999,,,,0.036388751363984895,,0.5041054171498466,0.23840447133894305,,0.36719890671443745,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.688
0.25,,,,0.04377234358445936,,0.49248991732986314,0.25416447022908284,,0.39432847750063993,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.704
0.26500000000000057,,,,0.05129607197450892,,0.5325972962201676,0.2688276642840104,,0.4199906240597937,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.719
0.2810000000000006,,,,0.05889255986268249,,0.5057958965610782,0.28434744287904024,,0.4476050441707564,up,down,down,1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.735
0.29600000000000026,,,,0.06637429922038329,,0.5297980273969396,0.2987841486075362,,0.47371823665720947,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.75
0.3120000000000003,,,,0.07513619332266852,,0.5786337849430495,0.3140533523169191,,0.5018099559182636,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.766
0.3280000000000003,,,,0.08631436334893128,,0.729651030191624,0.32916303551327375,,0.5301447062745634,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.782
0.34299999999999997,,,,0.09716644063735913,,0.7544872227787626,0.3431631366549954,,0.5569268581161295,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.797
0.359,,,,0.1076997239188433,,0.6893456086429766,0.35792549498827286,,0.5857245864229339,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.813
0.375,,,,0.12056119369935014,,0.8348572648319,0.3725006952970553,,0.6147570151988748,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.829
0.39000000000000057,,,,0.1331164588793392,,0.8680330822161145,0.38597432007433485,,0.6421852833644659,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.844
0.4060000000000006,,,,0.1463854808400722,,0.860329276096027,0.4001395922063069,,0.6716632139163692,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.86
0.42100000000000026,,,,0.15933086811883612,,0.8940412221344968,0.41322292676073413,,0.6995031383589259,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.875
0.4370000000000003,,,,0.1722852389755758,,0.8406635820964451,0.42697128555370556,,0.7294137113110994,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.891
0.4530000000000003,,,,0.18492920615770103,,0.8212633524330429,0.44051485764236675,,0.7595426197103268,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.907
0.46799999999999997,,,,0.19891014913984506,,0.9630782690265046,0.45301226964925423,,0.7879837787153174,up,down,down,1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.922
0.484,,,,0.2148342247110886,,1.0262701267529364,0.46610360230817416,,0.8185257249446352,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.938
0.5,,,,0.2306918330049097,,1.0221159219140343,0.4789406814961732,,0.8492750984687278,up,down,down,1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.954
0.5150000000000006,,,,0.24617998787365458,,1.063559061466503,0.49074035001120375,,0.8782874117553392,up,down,down,1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.969
0.5310000000000006,,,,0.2625094265655523,,1.051605321793824,0.5030721223454173,,0.9094269307878509,up,down,down,1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,5.985
0.5460000000000003,,,,0.2800673533241458,,1.2015438541231391,0.5143790036678637,,0.9387975197832541,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,6.0
0.5620000000000003,,,,0.2972601434048894,,1.10556478359669,0.5261616713437589,,0.9703108644370053,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,6.016
0.5780000000000003,,,,0.31327515161521546,,1.031953416695596,0.5376786766333248,,1.00201060647448,up,down,down,-1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,6.032
0.593,,,,0.3299041948009336,,1.1396182825981143,0.5482310387068232,,1.031894634889835,up,down,down,1.0,-0.0310154035502163,-1.025080478107954,-1.4493137033536367,-1.1464025366116048,6.047
