timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.35900000000000176,,,,0.065445207926441,,0.426189535609139,0.0,,1.4085320427624026,up,up,up,down,0.0564345534080974,0.00740625738268,-3.926662509960483,-87.02575707377855,30.594
0.375,,,,0.0724675304857705,,0.382460606550048,0.011212334442500804,,1.4711890199868805,up,up,up,down,0.0564345534080974,0.00740625738268,-3.926662509960483,-87.02575707377855,30.61
0.39000000000000057,,,,0.07760779148669,,0.286249513319854,0.012448993218034055,,1.5299114976788388,up,up,up,down,0.0564345534080974,0.00740625738268,-3.926662509960483,-87.02575707377855,30.625
0.4059999999999988,,,,0.0847813726982434,,0.39191427231404113,0.013866606649636903,,1.5925275730392627,up,up,up,down,0.0564345534080974,0.00740625738268,-3.926662509960483,-87.02575707377855,30.641
0.4220000000000006,,,,0.0922153455594526,,0.4081887504174237,0.015401080513822052,,1.6551200317013297,up,up,up,down,0.0564345534080974,0.00740625738268,-3.926662509960483,-87.02575707377855,30.657
0.43700000000000117,,,,0.0994208933855525,,0.4239353016652141,0.016949446166649285,,1.7137773404006396,up,up,up,down,0.0564345534080974,0.00740625738268,-3.926662509960483,-87.02575707377855,30.672
0.4690000000000012,,,,0.1046856619097323,,0.10808946297252069,0.020452151287619014,,1.838832115160102,up,up,up,down,0.0564345534080974,0.00740625738268,-3.926662509960483,-87.02575707377855,30.704
0.48400000000000176,,,,0.1098168553348824,,0.28564500826856404,0.02217201402769442,,1.8974123715696436,up,up,up,down,0.0564345534080974,0.00740625738268,-3.926662509960483,-87.02575707377855,30.719
0.5,,,,0.1174611748785193,,0.4213354180692595,0.02410873838752403,,1.9598687257096827,up,up,up,down,0.0564345534080974,0.00740625738268,-3.926662509960483,-87.02575707377855,30.735
0.5150000000000006,,,,0.12736897845921472,,0.6040856853049061,0.026056058398297832,,2.018392427383205,up,up,up,down,0.0564345534080974,0.00740625738268,-3.926662509960483,-87.02575707377855,30.75
0.5309999999999988,,,,0.1370485029437774,,0.5485357268771356,0.02828989836764384,,2.080784259888432,up,up,up,down,0.0564345534080974,0.00740625738268,-3.926662509960483,-87.02575707377855,30.766
0.5470000000000006,,,,0.143909758328908,,0.37239390816251733,0.03065606457594905,,2.1431392923442587,up,up,up,down,0.0564345534080974,0.00740625738268,-3.926662509960483,-87.02575707377855,30.782
0.5620000000000012,,,,0.1506426325871999,,0.3924237304780151,0.03297630136856,,2.201561987249079,up,up,up,down,0.0564345534080974,0.00740625738268,-3.926662509960483,-87.02575707377855,30.797
0.5779999999999994,,,,0.15723645678045992,,0.3556794586706939,0.03555783420162406,,2.263840314323872,up,up,up,down,0.0564345534080974,0.00740625738268,-3.926662509960483,-87.02575707377855,30.813
0.6090000000000018,,,,0.1664647172261287,,0.2412512674199065,0.04080479637759016,,2.384383231358683,up,up,up,down,0.0564345534080974,0.00740625738268,-3.926662509960483,-87.02575707377855,30.844
0.625,,,,0.1771791774580525,,0.6132192110872134,0.043672447653185564,,2.4465340135657954,up,up,up,down,0.0564345534080974,0.00740625738268,-3.926662509960483,-87.02575707377855,30.86
0.6400000000000006,,,,0.1866378336688577,,0.5741425273122264,0.04651216909737821,,2.504757566589575,up,up,up,down,0.0564345534080974,0.00740625738268,-3.926662509960483,-87.02575707377855,30.875
0.6559999999999988,,,,0.19433942065820461,,0.4249146334261346,0.04967848725011681,,2.566814641498155,up,up,up,down,0.0564345534080974,0.00740625738268,-3.926662509960483,-87.02575707377855,30.891
0.6720000000000006,,,,0.2041049648564926,,0.553911958984835,0.05298454245235806,,2.6288199374199053,up,up,up,down,0.0564345534080974,0.00740625738268,-3.926662509960483,-87.02575707377855,30.907
0.6870000000000012,,,,0.2135927792661932,,0.5760864072385846,0.056228369394017985,,2.6869007782304664,up,up,up,down,0.0564345534080974,0.00740625738268,-3.926662509960483,-87.02575707377855,30.922
0.7029999999999994,,,,0.2223378575184914,,0.49013283736060026,0.05983431460641819,,2.7487988769178173,up,up,up,down,0.0564345534080974,0.00740625738268,-3.926662509960483,-87.02575707377855,30.938
0.7340000000000018,,,,0.2317450226892781,,0.2470223875850011,0.06710219322850186,,2.8685578988551583,up,up,up,down,0.0564345534080974,0.00740625738268,-3.926662509960483,-87.02575707377855,30.969
0.75,,,,0.2409623084701203,,0.5196458078945992,0.0710023519958991,,2.9302796626527225,up,up,up,down,0.0564345534080974,0.00740625738268,-3.926662509960483,-87.02575707377855,30.985
0.7650000000000006,,,,0.2499751297020705,,0.5444201953885626,0.07479547664293085,,2.98808611658734,up,up,up,down,0.0564345534080974,0.00740625738268,-3.926662509960483,-87.02575707377855,31.0
