timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1796211,-0.3922038,9.7851807,0.0,2.0,0.0,0.0,1.0,0.0,up,up,down,0.0,-0.0179773337861617,-0.0044590265224595,-3.008920432763083,-167.29991439296856,65.531
0.015999999999991132,0.2035575,-0.3248091,9.7851807,0.0,2.0,0.0,0.0,1.0,0.04814331875942912,up,up,down,0.0,-0.0179773337861617,-0.0044590265224595,-3.008920432763083,-167.29991439296856,65.547
0.0309999999999917,0.1631403,-0.3666977999999999,9.9273276,0.0,2.0,0.228670831847367,0.0,1.0,0.09327859586423415,up,up,down,-1.0,-0.0179773337861617,-0.0044590265224595,-3.008920432763083,-167.29991439296856,65.562
0.046999999999997044,0.1631403,-0.290376,9.8839674,0.0,2.0,0.14077660446804868,0.0,1.0,0.1414233590635945,up,up,down,-1.0,-0.0179773337861617,-0.0044590265224595,-3.008920432763083,-167.29991439296856,65.578
0.07799999999998875,0.2245509,-0.290376,9.8794548,0.0,2.0,0.0772107557137805,0.0,1.0,0.23470339488761738,up,up,down,-1.0,-0.0179773337861617,-0.0044590265224595,-3.008920432763083,-167.29991439296856,65.609
0.09399999999999409,0.1990449,-0.3008727,9.891423,0.0,2.0,0.1478205205288135,0.0,1.0,0.28284720718193057,up,up,down,-1.0,-0.0179773337861617,-0.0044590265224595,-3.008920432763083,-167.29991439296856,65.625
0.10899999999999466,0.142245,-0.3008727,9.8959356,0.010822481553152,2.0,0.1588397568490456,0.0,1.0,0.3279810487590282,up,up,down,-1.0,-0.0179773337861617,-0.0044590265224595,-3.008920432763083,-167.29991439296856,65.64
0.125,0.1302768,-0.2963601,9.8959356,0.012876546283266,2.0,0.1463563794182398,0.0,1.0,0.3761222302871374,up,up,down,-1.0,-0.0179773337861617,-0.0044590265224595,-3.008920432763083,-167.29991439296856,65.656
0.14099999999999113,0.1302768,-0.2963601,9.919872000000002,0.015464015120121601,2.0,0.17969413608973112,0.0,1.0,0.42426122279229617,up,up,down,-1.0,-0.0179773337861617,-0.0044590265224595,-3.008920432763083,-167.29991439296856,65.672
0.1559999999999917,0.202086,-0.2963601,9.9138879,0.017871840141895,2.0,0.1784990019043817,0.0,1.0,0.4693889894140284,up,up,down,1.0,-0.0179773337861617,-0.0044590265224595,-3.008920432763083,-167.29991439296856,65.687
