timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1841336999999999,-0.33084225,9.72915579,0.0,0.0,0.0,0.0,1.0,0.0,down,down,down,0.0,-0.0195566967483573,-0.0004550511640655,0.0,-2.641296199053386e-05,4.125
0.01499999999999968,0.187127712,-0.33084225,9.6662835,0.0,0.0,0.10285510293210419,0.0,1.0,0.0,down,down,down,0.0,-0.0195566967483573,-0.0004550511640655,0.0,-2.641296199053386e-05,4.14
0.030999999999999694,0.196109748,-0.347309316,9.6662835,0.0,0.0,0.09125428382650279,0.0,1.0,0.0,down,down,down,1.0,-0.0195566967483573,-0.0004550511640655,0.0,-2.641296199053386e-05,4.156
0.04699999999999971,0.196109748,-0.309884166,9.65730735,0.0,0.0,0.10416274741764639,0.0,1.0,0.0,down,down,down,1.0,-0.0195566967483573,-0.0004550511640655,0.0,-2.641296199053386e-05,4.172
0.06200000000000028,0.179642682,-0.309884166,9.68275449,0.0,0.0,0.06836342299703499,0.0,1.0,0.0,down,down,down,1.0,-0.0195566967483573,-0.0004550511640655,0.0,-2.641296199053386e-05,4.187
0.07800000000000029,0.166169628,-0.329345244,9.68275449,0.0,0.0,0.0602459873866312,0.0,1.0,0.0,down,down,down,1.0,-0.0195566967483573,-0.0004550511640655,0.0,-2.641296199053386e-05,4.203
0.0940000000000003,0.166169628,-0.317369196,9.67526946,0.0,0.0,0.0703111184010562,0.0,1.0,0.0,down,down,down,1.0,-0.0195566967483573,-0.0004550511640655,0.0,-2.641296199053386e-05,4.219
0.10899999999999999,0.181139688,-0.317369196,9.59891823,0.0128793472619879,0.0,0.1975868823313696,0.0,1.0,0.0,down,down,down,1.0,-0.0195566967483573,-0.0004550511640655,0.0,-2.641296199053386e-05,4.234
0.125,0.170660646,-0.305393148,9.59891823,0.0160712074213833,0.0,0.179934563213857,0.0,1.0,0.0,down,down,down,1.0,-0.0195566967483573,-0.0004550511640655,0.0,-2.641296199053386e-05,4.25
0.13999999999999968,0.170660646,-0.333836262,9.57347109,0.0197823223354785,0.0,0.2278509641913245,0.0,1.0,0.0,down,down,down,1.0,-0.0195566967483573,-0.0004550511640655,0.0,-2.641296199053386e-05,4.265
