timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,,,,0.0,,0.0,0.0,,0.0,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.343
0.01600000000000179,,,,0.0,,0.0653395874578491,0.015032321135115545,,0.016103961042489345,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.359
0.03200000000000003,,,,0.0,,0.0627791278975926,0.030056544118560735,,0.031967469732016696,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.375
0.0470000000000006,,,,0.0,,0.1103589819961054,0.04412934331872953,,0.04662128146208033,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.39
0.06299999999999883,,,,0.0,,0.0710917565046036,0.05912602794584476,,0.062019458103527825,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.406
0.0779999999999994,,,,0.0,,0.0753041128728398,0.0731759560942975,,0.07623739910906835,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.421
0.0940000000000012,,,,0.0,,0.1440227489967574,0.08814311635017513,,0.0911710661410794,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.437
0.10999999999999943,,,,0.0,,0.1716846456601521,0.10307816710343154,,0.10586551548501433,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.453
0.125,,,,0.0,,0.1767255881071301,0.11704683243247949,,0.11942478387433653,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.468
0.1410000000000018,,,,0.013416927475544682,,0.26965441882367447,0.1318990609168923,,0.13365743633910654,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.484
0.15700000000000003,,,,0.017025783636634984,,0.2579794627954522,0.14669205330835278,,0.14765292703688004,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.5
0.1720000000000006,,,,0.021510713105122647,,0.3314212506264499,0.16049978028312717,,0.16055919417078002,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.515
0.18799999999999883,,,,0.02588625404998801,,0.305897261781399,0.17515713862624416,,0.17409815843106458,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.531
0.2029999999999994,,,,0.03014134835017046,,0.3160989060727694,0.18883368230858055,,0.18657843315989453,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.546
0.2190000000000012,,,,0.036149216673333484,,0.4079177229249305,0.20333989186875367,,0.19966526417805142,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.562
0.23499999999999943,,,,0.04204266832387127,,0.4007666808859357,0.21775089086913402,,0.21252075752771304,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.578
0.25,,,,0.047861689791036,,0.4203607172049176,0.2311733588836098,,0.22436403154041074,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.593
0.2660000000000018,,,,0.053538783905343834,,0.3872443348714836,0.2453986891743999,,0.2367756747675145,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.609
0.28200000000000003,,,,0.061794363156016274,,0.548399655894368,0.259512558078267,,0.24896060440105572,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.625
0.2970000000000006,,,,0.06988072572800164,,0.5715167908596206,0.2726217456119744,,0.2601798030092226,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.64
0.31299999999999883,,,,0.07712752267918788,,0.4853507621764735,0.2864822137050749,,0.27193119094625473,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.656
0.3279999999999994,,,,0.08463003595769614,,0.5325935046278154,0.29936578271563574,,0.2827475368589347,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.671
0.3440000000000012,,,,0.09367428221001717,,0.5976913434972848,0.3129758822506551,,0.29407302315078,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.687
0.35999999999999943,,,,0.10250199466165277,,0.5841579809545696,0.3264430061160398,,0.3051818916554154,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.703
0.375,,,,0.11030510884289058,,0.552633564809784,0.3389437035400933,,0.3154016972188387,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.718
0.3910000000000018,,,,0.11816462616309664,,0.5236457852401077,0.3521524797404064,,0.32609714736416606,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.734
0.40700000000000003,,,,0.12581328840570727,,0.5104673428905004,0.3652371905042141,,0.3365822496137767,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.75
0.4220000000000006,,,,0.13528663529142904,,0.6639824117753774,0.37737569177682306,,0.3462228588825127,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.765
0.43799999999999883,,,,0.14600320313263992,,0.7022114428030379,0.3901619071497886,,0.35630677770266317,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.781
0.4529999999999994,,,,0.1564176474407759,,0.7267222399363229,0.4019905014708255,,0.36557584052385295,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.796
0.4690000000000012,,,,0.1663407348782311,,0.6526189175681629,0.41444496849263435,,0.37526857637571,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.812
0.48499999999999943,,,,0.17576694070318766,,0.621563816787134,0.4267446411683412,,0.38476327910998975,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.828
0.5,,,,0.18578645332317123,,0.700393460726163,0.43812974141348104,,0.3934869271264674,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.843
0.5160000000000018,,,,0.19554935576543464,,0.6426073553686784,0.450115589021133,,0.40260518409456125,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.859
0.532,,,,0.20542610074790346,,0.6497225141316529,0.4619443194493845,,0.41153292443836165,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.875
0.5470000000000006,,,,0.21673703162386637,,0.7864880111247823,0.4728748466569337,,0.41973198657840527,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.89
0.5629999999999988,,,,0.22774750432439106,,0.7205804965101523,0.4843555044497059,,0.42829836338111704,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.906
0.5779999999999994,,,,0.23960882240685422,,0.8231804915581307,0.494947082699559,,0.4361637998633441,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.921
0.5940000000000012,,,,0.25117861852563017,,0.7555382101506998,0.50605731725246,,0.4443799842752938,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.937
0.6099999999999994,,,,0.2624861851698519,,0.739148867991219,0.5169845329032543,,0.4524198690856167,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.953
0.625,,,,0.27470607648182543,,0.8470853735254888,0.5270523416412043,,0.4597997984123765,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.968
0.6410000000000018,,,,0.2852898326050308,,0.6939107104275464,0.53760890844887,,0.4675067280232241,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,21.984
0.657,,,,0.2960800750907904,,0.7068161080873296,0.5479944832676619,,0.4750461205010552,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,22.0
0.6879999999999988,,,,0.3073092918205802,,0.3946587504624532,0.5677752328612314,,0.4891861153984678,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,22.031
0.6879999999999988,,,,0.31826462521549637,,0.0324259527272836,0.5677752328612314,,0.4891861153984678,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,22.031
0.7029999999999994,,,,0.3301967795785892,,0.8279029102667739,0.5770085230256132,,0.4958104431151611,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,22.046
0.7190000000000012,,,,0.3418171926479108,,0.7587017695598024,0.5866689453281618,,0.5027252429798992,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,22.062
0.7349999999999994,,,,0.3534295380122856,,0.7581975380007906,0.5961435055632387,,0.509486962984333,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,22.078
0.75,,,,0.36383408069313106,,0.7260621314502875,0.6048607791232856,,0.5156896367350257,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,22.093
0.7660000000000018,,,,0.37398097144460607,,0.6666066246944009,0.6139947927865442,,0.5221630117713048,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,22.109
0.782,,,,0.38459635177012075,,0.6958872230720241,0.6229627082811849,,0.5284915713743388,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,22.125
0.7970000000000006,,,,0.3953274281774277,,0.7478310465477214,0.6312100306319157,,0.5342954817183312,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,22.14
0.8129999999999988,,,,0.4052435807602208,,0.6521854891519208,0.6398419966407731,,0.5403512851117185,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,22.156
0.8279999999999994,,,,0.4148936957233609,,0.6757669502699295,0.6477877177674836,,0.5459042681394948,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,22.171
0.8440000000000012,,,,0.4274937385699822,,0.8199286306410272,0.6560851523734974,,0.5516975047899422,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,22.187
0.8599999999999994,,,,0.43979979760837656,,0.8015546426270135,0.6641833381644291,,0.5573595764772108,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,22.203
0.875,,,,0.45177224541720135,,0.8305891399822389,0.6715932985420745,,0.5625514575877517,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,22.218
0.8910000000000018,,,,0.46261892486161216,,0.7103434180028869,0.6793147032602045,,0.5679684131849001,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,22.234
0.907,,,,0.47325217106908646,,0.6970038406945005,0.6868642685731176,,0.5732632010218097,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,22.25
0.9220000000000006,,,,0.48362606980808565,,0.7240192019938698,0.6937844324668762,,0.5781185416498502,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,22.265
0.9379999999999988,,,,0.49414195073686606,,0.6896685107761322,0.7009988223828753,,0.5831844952226106,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,22.281
0.9529999999999994,,,,0.5044013467649453,,0.7163856879325401,0.707606498351949,,0.5878301612029446,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,22.296
0.9690000000000012,,,,0.5142079262640902,,0.6453371714237697,0.7144941582480769,,0.5926775755617086,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,22.312
0.9849999999999994,,,,0.5235788638391821,,0.618109551170591,0.7212283980076095,,0.5974160147232297,up,up,down,up,-0.0324259527272836,-0.9397833800224706,1.0140137257229191,38.02267291233999,22.328
