timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1961019,-0.3771945,10.3749579,0.0,3.0,0.0,0.0,3.0,0.0,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.078
0.015000000000000568,0.2110131,-0.3458024999999999,10.3749579,0.0,3.0,0.0,0.0,3.0,0.014966674547395087,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.093
0.0309999999999917,0.2110131,-0.4206528,10.3419963,0.0,3.0,0.0459844241187865,0.01822640190572411,3.0,0.030785316182686984,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.109
0.046999999999997044,0.1646118,-0.4206528,10.3599486,0.0,3.0,0.018203509700936503,0.027613093810796352,3.0,0.04645365444400795,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.125
0.06199999999999761,0.233478,-0.3666977999999999,10.3898691,0.0,3.0,0.0274799367819293,0.03640828298538512,3.0,0.06100635745588079,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.14
0.09399999999999409,0.1901178,-0.3248091,10.3898691,0.0,3.0,0.024233677729904,0.05517178550730073,3.0,0.09161118481404174,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.172
0.10899999999999466,0.1901178,-0.3068568,10.380942,0.0,3.0,0.0,0.06396522685606032,3.0,0.10575052055915535,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.187
0.125,0.1841336999999999,-0.3068568,10.4138055,0.0,3.0,0.0596401990575556,0.07334740820693997,3.0,0.12068707370568177,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.203
0.14000000000000057,0.1676529,-0.2934171,10.4138055,0.0,3.0,0.0599788834952981,0.08215136611352936,3.0,0.1345536962361109,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.218
0.1559999999999917,0.205029,-0.3278502,10.3793724,0.0,3.0,0.0,0.09154423613429952,3.0,0.1491991856451591,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.234
0.17199999999999704,0.2006145,-0.3427614,10.3793724,0.0,3.0,0.0,0.10093273321051854,3.0,0.16369442411743762,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.25
0.1869999999999976,0.2006145,-0.3592422,10.409391,0.0,3.0,0.0571335221712022,0.1097361106451119,3.0,0.17714727112635842,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.265
0.20300000000000296,0.2664396,-0.3592422,10.3974228,0.0,3.0,0.0383862080094314,0.11913202503728659,3.0,0.19135138026794607,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.281
0.2189999999999941,0.1915893,-0.3427614,10.3779009,0.0,3.0,0.0,0.12852716533780773,3.0,0.2054051609719636,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.297
0.23399999999999466,0.1631403,-0.3128409,10.3779009,0.0,3.0,0.0,0.13733016814710874,3.0,0.21844409430866563,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.312
0.26500000000000057,0.1631403,-0.3353058,10.4078214,0.0,3.0,0.037977386872153296,0.15552410626099544,3.0,0.2449727706202225,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.343
0.2809999999999917,0.1826622,-0.3353058,10.3883976,0.0,3.0,0.0207066056800881,0.16491730949762828,3.0,0.2584442935211655,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.359
0.29699999999999704,0.1721655,-0.3427614,10.3883976,0.0,3.0,0.0209014606226062,0.17430951667908645,3.0,0.27176553313879026,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.375
0.3119999999999976,0.1721655,-0.3278502,10.473744600000002,0.0,3.0,0.1586534327864648,0.1831293260400264,3.0,0.28411760515623996,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.39
0.32800000000000296,0.2215098,-0.3278502,10.4048784,0.0,3.0,0.0437270017310384,0.19255563383117436,3.0,0.2971471797042966,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.406
0.3439999999999941,,,,0.0,,0.0440096810366853,0.20198685003003847,,0.3100258940604306,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.422
0.35899999999999466,,,,0.0,,0.0464236875522606,0.21082293215521597,,0.3219626840318881,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.437
0.375,,,,0.0,,0.0,0.22023561148899073,,0.33454926990975764,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.453
0.39000000000000057,,,,0.0,,0.0,0.22905387699600466,,0.34621246208396883,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.468
0.4059999999999917,,,,0.0,,0.0,0.23845501660270985,,0.35850744516218924,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.484
0.42199999999999704,,,,0.0,,0.0,0.24785174632643825,,0.37065204528579443,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.5
0.4369999999999976,,,,0.0,,0.0443183787633288,0.25665155235517856,,0.381901133883531,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.515
0.4689999999999941,,,,0.0,,0.0532782024774305,0.2753679864875537,,0.4054589297161044,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.547
0.48399999999999466,,,,0.0,,0.05567526844646611,0.28411355980782815,,0.4162956814567167,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.562
0.5,,,,0.0,,0.048818659702726606,0.2934231172001215,,0.4277104422676814,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.578
0.5150000000000006,,,,0.0,,0.0,0.3021394184418089,,0.43827658658821633,down,down,up,down,-0.0246948737100322,0.5885473077621182,-1.0021908891893123,-177.94017038080034,70.593
