timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.233478,-0.2379906,9.8390376,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,0.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.141
0.015000000000000124,0.2035575,-0.2604555,9.7986204,0.0,0.0,0.0634674317918784,0.0,0.0,0.0,up,up,up,0.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.156
0.03100000000000014,0.2529999,-0.2499588,9.7986204,0.0,0.0,0.0616871953964536,0.0,0.0,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.172
0.04700000000000015,0.2529999,-0.2245509,9.9229131,0.0,0.0,0.12681760789601249,0.0,0.0,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.188
0.06199999999999983,0.2290635,-0.2245509,9.834525,0.0,0.0,0.010247333371433298,0.0,0.0,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.203
0.07799999999999985,0.1870767,-0.2738952,9.9184005,0.0,0.0,0.1139901103186513,0.0,0.0,0.0,up,up,up,1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.219
0.09299999999999997,0.1571562,-0.2514303,9.9184005,0.0,0.0,0.1191826899647053,0.0,0.0,0.0,up,up,up,1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.234
0.125,0.1571562,-0.2604555,9.9243846,0.011717707421048898,0.0,0.0276072970401553,0.0,0.0,0.0,up,up,up,1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.266
0.14000000000000012,0.1975734,-0.2604555,9.9872667,0.015949890524094498,0.0,0.2238549267738269,0.0,0.0,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.281
0.15600000000000014,0.1751085,-0.2769363,9.9872667,0.0200794407984369,0.0,0.19980627871718493,0.0,0.0,0.0,up,up,up,1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.297
0.17200000000000015,0.1751085,-0.2454462,9.9737289,0.0237581542288617,0.0,0.1716289759723376,0.0,0.0,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.313
0.18699999999999983,0.2260224,-0.2454462,9.9992349,0.0279938527515676,0.0,0.22408928808451928,0.0,0.0,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.328
0.20299999999999985,0.233478,-0.258984,9.9992349,0.0321387409976808,0.0,0.2007649019528655,0.0,0.0,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.344
0.21799999999999997,0.233478,-0.2738952,10.0740852,0.038016663597645196,0.0,0.3335708932350732,0.0,0.0,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.359
0.23399999999999999,0.2394621,-0.2738952,10.003649400000002,0.0420378267274018,0.0,0.19303208218057738,0.0,0.0,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.375
0.25,0.2230794,-0.2738952,10.0605474,0.0473385775156228,0.0,0.2730063108346002,0.0,0.0,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.391
0.2650000000000001,0.2470158,-0.2245509,10.0605474,0.0524938770007566,0.0,0.2853960189130395,0.0,0.0,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.406
0.28100000000000014,0.2470158,-0.2604555,10.104005700000002,0.058603821059127995,0.0,0.3235808902189994,0.0,0.0,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.422
0.29700000000000015,0.1930608,-0.2604555,10.1234295,0.0650096080526624,0.0,0.342071073666683,0.0,0.0,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.438
0.32799999999999985,0.2155257,-0.2245509,10.1234295,0.0712492408578758,0.0,0.1429878641583199,0.0,0.0,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.469
0.34299999999999997,,,,0.0792337162635147,,0.4740077469467061,0.0,,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.484
0.359,,,,0.0874804715335973,,0.457131590950954,0.0,,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.5
0.375,,,,0.0955449166092298,,0.44573720379781323,0.0,,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.516
0.3900000000000001,,,,0.1021559935551722,,0.3824478496336123,0.0,,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.531
0.40600000000000014,,,,0.1092049497222654,,0.3822691470141134,0.011646312700006751,,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.547
0.42200000000000015,,,,0.1181153516287932,,0.49860950572877505,0.01354837627543125,,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.563
0.43699999999999983,,,,0.12545553326426181,,0.431054828935369,0.015453440253956651,,0.0,up,up,up,1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.578
0.45299999999999985,,,,0.13375447642993882,,0.4603933344256014,0.01761062149612625,,0.0,up,up,up,1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.594
0.46799999999999997,,,,0.1418597394268524,,0.4820602530316902,0.01975601045687975,,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.609
0.484,,,,0.15169801664824162,,0.5566017129076113,0.02218797367009655,,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.625
0.5,,,,0.1598550179608652,,0.4515219686097579,0.02476389911158535,,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.641
0.5150000000000001,,,,0.16780727354998082,,0.4718597591784902,0.02729964863974425,,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.656
0.5310000000000001,,,,0.1781160807359311,,0.5860098356926797,0.03015053663864765,,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.672
0.5470000000000002,,,,0.18745140115732192,,0.5251669129077148,0.033158577658409655,,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.688
0.5619999999999998,,,,0.1973705052343409,,0.6029829917054025,0.036123024298174544,,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.703
0.5779999999999998,,,,0.20701009941748982,,0.5441840230175905,0.03944157030000525,,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.719
0.593,,,,0.21738594350830642,,0.6334323259585549,0.042702822963776255,,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.734
0.625,,,,0.2272131787405592,,0.24881048757868768,0.04998341124899015,,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.766
0.6400000000000001,,,,0.2368478711439722,,0.5840222134649801,0.053542151464951754,,0.0,up,up,up,1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.781
0.6560000000000001,,,,0.24587788983194703,,0.5060855545692129,0.05748745871737505,,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.797
0.6720000000000002,,,,0.2545211519511011,,0.4819132690179192,0.06157415221625545,,0.0,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.813
0.6869999999999998,,,,0.2629485861623327,,0.5035383339862394,0.06553345759393366,,0.0106758755473453,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.828
0.7029999999999998,,,,0.272264834356836,,0.5239748987272415,0.06989866612270305,,0.0117601047149031,up,up,up,1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.844
0.718,,,,0.28261936554671513,,0.6320114658960595,0.07413857996380725,,0.0128411079772626,up,up,up,1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.859
0.734,,,,0.2927213471953768,,0.5730832396121373,0.07882480683036006,,0.0140655872494406,up,up,up,1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.875
0.75,,,,0.302584920772084,,0.5581827351149866,0.08367075813871576,,0.0153663239470179,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.891
0.7650000000000001,,,,0.31173627506260543,,0.5517996726055487,0.08835644944930346,,0.0166572519206387,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.906
0.7810000000000001,,,,0.3198615835080965,,0.44954116441397984,0.09349273348248506,,0.0181128175619177,up,up,up,-1.0,0.0582906134292126,0.0052188227885014,4.826111404404934e-05,0.000123190492085,3.922
