timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1706939999999999,-0.3742515,9.3195981,0.0,1.0,0.0,0.0,3.0,0.0,up,down,down,0.0,0.0414224765426243,-0.4925629867544234,-1.942696071024524,-3.971131758179585,9.718
0.03200000000000003,0.2320065,-0.4580289,9.3195981,0.0,1.0,0.0186231716705346,0.015750342332046863,3.0,0.062418279750097394,up,down,down,0.0,0.0414224765426243,-0.4925629867544234,-1.942696071024524,-3.971131758179585,9.75
0.0470000000000006,0.2320065,-0.2994012,9.2627001,0.0,1.0,0.0968796944101494,0.023134082404034917,3.0,0.09185035400098718,up,down,down,1.0,0.0414224765426243,-0.4925629867544234,-1.942696071024524,-3.971131758179585,9.765
0.06300000000000061,0.0808344,-0.2994012,9.2298366,0.0,1.0,0.1461030316023682,0.031030125791347007,3.0,0.12336680480294282,up,down,down,1.0,0.0414224765426243,-0.4925629867544234,-1.942696071024524,-3.971131758179585,9.781
0.0779999999999994,0.0958436999999999,-0.2215098,9.2298366,0.0,1.0,0.1536972362121321,0.038457859044021214,3.0,0.15302840575457433,up,down,down,1.0,0.0414224765426243,-0.4925629867544234,-1.942696071024524,-3.971131758179585,9.796
0.09399999999999942,0.0958436999999999,-0.3173535,9.3181266,0.0,1.0,0.0,0.04638962988106399,3.0,0.18479032280236618,up,down,down,1.0,0.0414224765426243,-0.4925629867544234,-1.942696071024524,-3.971131758179585,9.812
0.10999999999999943,0.2080701,-0.3173535,9.2882061,0.0,1.0,0.0490121207422924,0.05431775458892507,3.0,0.21667911901451875,up,down,down,1.0,0.0414224765426243,-0.4925629867544234,-1.942696071024524,-3.971131758179585,9.828
0.125,0.1526436,-0.3517866,9.2882061,0.0,1.0,0.0490541187558552,0.061752140819600454,3.0,0.24669008429545203,up,down,down,1.0,0.0414224765426243,-0.4925629867544234,-1.942696071024524,-3.971131758179585,9.843
0.14100000000000001,0.1856052,-0.3068568,9.3255822,0.0,1.0,0.0,0.06967686813852114,3.0,0.2788246535035097,up,down,down,-1.0,0.0414224765426243,-0.4925629867544234,-1.942696071024524,-3.971131758179585,9.859
0.15700000000000003,0.1856052,-0.3412899,9.2717253,0.0,1.0,0.0743676659852589,0.07759961198415666,3.0,0.3110860024808839,up,down,down,-1.0,0.0414224765426243,-0.4925629867544234,-1.942696071024524,-3.971131758179585,9.875
0.1720000000000006,0.1706939999999999,-0.3412899,9.252301500000002,0.0,1.0,0.1077290100090717,0.08503859724718832,3.0,0.34144623011548836,up,down,down,-1.0,0.0414224765426243,-0.4925629867544234,-1.942696071024524,-3.971131758179585,9.89
0.1880000000000006,0.1961019,-0.3697389,9.252301500000002,0.0,1.0,0.0996368745120048,0.09298892308804452,3.0,0.37395358741456297,up,down,down,-1.0,0.0414224765426243,-0.4925629867544234,-1.942696071024524,-3.971131758179585,9.906
0.2029999999999994,0.1961019,-0.4804938,9.3315663,0.0,1.0,0.034945839777959696,0.1004407478560172,3.0,0.40454475101200904,up,down,down,-1.0,0.0414224765426243,-0.4925629867544234,-1.942696071024524,-3.971131758179585,9.921
