timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1107549,-0.2394621,9.7372098,0.0,2.0,0.0,0.0,1.0,0.0,up,up,down,0.0,-0.0324148861899908,-0.0037806083067035,-1.0760024425733217,-5.876569068816548,12.36
0.015000000000000568,0.1107549,-0.1915893,9.8165727,0.0,2.0,0.1259722086689119,0.0,1.0,0.01614038301804399,up,up,down,0.0,-0.0324148861899908,-0.0037806083067035,-1.0760024425733217,-5.876569068816548,12.375
0.031000000000000583,0.2575125,-0.1915893,9.860031,0.0,2.0,0.1883924711650884,0.0,1.0,0.03335730560878769,up,up,down,1.0,-0.0324148861899908,-0.0037806083067035,-1.0760024425733217,-5.876569068816548,12.391
0.0470000000000006,0.2065986,-0.3742515,9.860031,0.0,2.0,0.1907467109917291,0.0,1.0,0.050574195480209916,up,up,down,1.0,-0.0324148861899908,-0.0037806083067035,-1.0760024425733217,-5.876569068816548,12.407
0.062000000000001165,0.2065986,-0.2918475,9.7895952,0.0,2.0,0.078206709477178,0.0,1.0,0.06671452657563393,up,up,down,1.0,-0.0324148861899908,-0.0037806083067035,-1.0760024425733217,-5.876569068816548,12.422
0.07800000000000118,0.1466595,-0.2798793,9.891423,0.0102367573732848,2.0,0.2272629880877283,0.0,1.0,0.08392989346457025,up,up,down,-1.0,-0.0324148861899908,-0.0037806083067035,-1.0760024425733217,-5.876569068816548,12.438
0.09299999999999997,0.0509139,-0.2798793,9.803133,0.0111024603878195,2.0,0.0901284204923089,0.0,1.0,0.1000679372266724,up,up,down,-1.0,-0.0324148861899908,-0.0037806083067035,-1.0760024425733217,-5.876569068816548,12.453
0.10899999999999999,0.0658251,-0.1975734,9.803133,0.0119003434689499,2.0,0.08228257876063941,0.0,1.0,0.11728003563126332,up,up,down,-1.0,-0.0324148861899908,-0.0037806083067035,-1.0760024425733217,-5.876569068816548,12.469
0.125,0.0658251,-0.173637,9.8270694,0.013251424890913799,2.0,0.11685747506273689,0.0,1.0,0.13449001997895937,up,up,down,-1.0,-0.0324148861899908,-0.0037806083067035,-1.0760024425733217,-5.876569068816548,12.485
0.14000000000000057,0.2155257,-0.173637,9.7612443,0.013016956245678401,2.0,0.016783643174301296,0.0,1.0,0.15062227259381533,up,up,down,-1.0,-0.0324148861899908,-0.0037806083067035,-1.0760024425733217,-5.876569068816548,12.5
0.15600000000000058,0.2724237,-0.3113693999999999,9.7612443,0.012906272847947799,2.0,0.0254971738318232,0.0,1.0,0.16782771111765804,up,up,down,-1.0,-0.0324148861899908,-0.0037806083067035,-1.0760024425733217,-5.876569068816548,12.516
0.1720000000000006,0.2724237,-0.2784078,9.788123700000002,0.013429097601718901,2.0,0.06509143330069009,0.0,1.0,0.1850307729268561,up,up,down,-1.0,-0.0324148861899908,-0.0037806083067035,-1.0760024425733217,-5.876569068816548,12.532
0.18700000000000117,0.2724237,-0.2784078,9.788123700000002,0.013939170532227,2.0,0.066419748223862,0.0,1.0,0.20115640277710156,up,up,down,-1.0,-0.0324148861899908,-0.0037806083067035,-1.0760024425733217,-5.876569068816548,12.547
0.20300000000000118,0.031392,-0.1870767,9.8270694,0.015242386077533098,2.0,0.11386585777162209,0.0,1.0,0.2183545024925122,up,up,down,-1.0,-0.0324148861899908,-0.0037806083067035,-1.0760024425733217,-5.876569068816548,12.563
0.21799999999999997,0.031392,-0.1870767,9.8270694,0.016513815877830698,2.0,0.117176872876504,0.0,1.0,0.23447506278738306,up,up,down,1.0,-0.0324148861899908,-0.0037806083067035,-1.0760024425733217,-5.876569068816548,12.578
