timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.0583695,-0.2110131,9.1729386,0.0,3.0,0.0,0.0,1.0,0.0,up,down,up,0.0,-0.0894581071335763,-0.53906959976905,0.6513956399349997,95.03344559858024,44.594
0.030999999999998806,0.1062423,-0.2529999,9.1729386,0.0,3.0,0.0455853802872922,0.016732238438089575,1.0,0.019933915142189562,up,down,up,0.0,-0.0894581071335763,-0.53906959976905,0.6513956399349997,95.03344559858024,44.625
0.045999999999999375,0.1062423,-0.3143124,9.2582856,0.0,3.0,0.142766223753562,0.02483268608948941,1.0,0.02939311280725576,up,down,up,1.0,-0.0894581071335763,-0.53906959976905,0.6513956399349997,95.03344559858024,44.64
0.06199999999999761,0.0793629,-0.3143124,9.2193399,0.0,3.0,0.0784731377462353,0.03346817268640179,1.0,0.039349036175991614,up,down,up,1.0,-0.0894581071335763,-0.53906959976905,0.6513956399349997,95.03344559858024,44.656
0.07799999999999585,0.0763218,-0.3398183999999999,9.2193399,0.0,3.0,0.0800803765258572,0.042106265708913515,1.0,0.04916677090780297,up,down,up,1.0,-0.0894581071335763,-0.53906959976905,0.6513956399349997,95.03344559858024,44.672
0.09299999999999642,0.0763218,-0.2514303,9.1834353,0.0,3.0,0.016735577806664292,0.05021378452974168,1.0,0.058245305130043334,up,down,up,1.0,-0.0894581071335763,-0.53906959976905,0.6513956399349997,95.03344559858024,44.687
0.10900000000000176,0.0793629,-0.2514303,9.1758816,0.0,3.0,0.011472837566009295,0.058880513423318126,1.0,0.06779488098540298,up,down,up,1.0,-0.0894581071335763,-0.53906959976905,0.6513956399349997,95.03344559858024,44.703
0.125,0.0823059,-0.230535,9.1758816,0.0,3.0,0.012578212715387505,0.0675670650578809,1.0,0.07720563059649521,up,down,up,-1.0,-0.0894581071335763,-0.53906959976905,0.6513956399349997,95.03344559858024,44.719
0.14000000000000057,0.0823059,-0.258984,9.2059002,0.0,3.0,0.059475844544831694,0.07572330580715614,1.0,0.08590188741403892,up,down,up,-1.0,-0.0894581071335763,-0.53906959976905,0.6513956399349997,95.03344559858024,44.734
0.1559999999999988,0.0583695,-0.258984,9.2342511,0.0,3.0,0.1049565657825883,0.0844249100085187,1.0,0.09504303192647967,up,down,up,1.0,-0.0894581071335763,-0.53906959976905,0.6513956399349997,95.03344559858024,44.75
0.17099999999999937,0.0733788,-0.2934171,9.276237900000002,0.0,3.0,0.1756692506514733,0.09257110537861368,1.0,0.10348649641007057,up,down,up,1.0,-0.0894581071335763,-0.53906959976905,0.6513956399349997,95.03344559858024,44.765
0.1869999999999976,0.0763218,-0.2410317,9.276237900000002,0.0,3.0,0.1660465456655617,0.10124023178269281,1.0,0.11235833595175393,up,down,up,1.0,-0.0894581071335763,-0.53906959976905,0.6513956399349997,95.03344559858024,44.781
0.20299999999999585,0.0763218,-0.3712104,9.2162988,0.0,3.0,0.0794293973796022,0.10990083854148835,1.0,0.12109153762811786,up,down,up,-1.0,-0.0894581071335763,-0.53906959976905,0.6513956399349997,95.03344559858024,44.797
0.21799999999999642,0.0898596,-0.3712104,9.2103147,0.0,3.0,0.0694981213579725,0.11802360632143061,2.0,0.12915303889067786,up,down,up,-1.0,-0.0894581071335763,-0.53906959976905,0.6513956399349997,95.03344559858024,44.812
0.23400000000000176,0.0898596,-0.2934171,9.2103147,0.0,3.0,0.0669263426038743,0.12669317121752444,2.0,0.13761763490933276,up,down,up,-1.0,-0.0894581071335763,-0.53906959976905,0.6513956399349997,95.03344559858024,44.828
0.25,0.0898596,-0.2394621,9.1564578,0.0,3.0,0.016969409963209697,0.1353792429016626,2.0,0.14594338583533784,up,down,up,-1.0,-0.0894581071335763,-0.53906959976905,0.6513956399349997,95.03344559858024,44.844
0.26500000000000057,0.0733788,-0.2394621,9.2447478,0.0,3.0,0.1219733004204537,0.14353154844835014,2.0,0.1536224894992415,up,down,up,-1.0,-0.0894581071335763,-0.53906959976905,0.6513956399349997,95.03344559858024,44.859
0.2959999999999994,0.0958436999999999,-0.2724237,9.2447478,0.0,3.0,0.1056868989415579,0.16036428886126802,2.0,0.16910536885892213,up,down,up,-1.0,-0.0894581071335763,-0.53906959976905,0.6513956399349997,95.03344559858024,44.89
0.3119999999999976,0.0344331,-0.2274939,9.2882061,0.0,3.0,0.1838510356504598,0.16903604784561982,2.0,0.17689249640422133,up,down,up,-1.0,-0.0894581071335763,-0.53906959976905,0.6513956399349997,95.03344559858024,44.906
