timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1332198,-0.3547296,10.5560505,0.0,1.0,0.0,0.0,1.0,0.0,down,up,up,0.0,0.0290703057814318,0.7163160325970974,0.7885622232569677,0.4982452885368545,5.75
0.016000000000000014,0.1646118,-0.3547296,10.5485949,0.0,1.0,0.0131644287358463,0.011463092473815384,1.0,0.012708700311902021,down,up,up,0.0,0.0290703057814318,0.7163160325970974,0.7885622232569677,0.4982452885368545,5.766
0.030999999999999694,,,,0.0,,0.012604136305446198,0.02221350281732859,,0.024789708125439847,down,up,up,-1.0,0.0290703057814318,0.7163160325970974,0.7885622232569677,0.4982452885368545,5.781
0.04699999999999971,,,,0.0,,0.0409562172762451,0.0336810617274087,,0.037853860213909185,down,up,up,1.0,0.0290703057814318,0.7163160325970974,0.7885622232569677,0.4982452885368545,5.797
0.06299999999999972,,,,0.0,,0.142378133151722,0.04513259583891416,,0.05110136504655122,down,up,up,-1.0,0.0290703057814318,0.7163160325970974,0.7885622232569677,0.4982452885368545,5.813
0.07800000000000029,,,,0.0,,0.0897984774857938,0.05584798020984971,,0.06368715271577191,down,up,up,-1.0,0.0290703057814318,0.7163160325970974,0.7885622232569677,0.4982452885368545,5.828
0.0940000000000003,,,,0.0,,0.0865734378887156,0.06726307575733292,,0.07728903673562088,down,up,up,1.0,0.0290703057814318,0.7163160325970974,0.7885622232569677,0.4982452885368545,5.844
0.11000000000000032,,,,0.0,,0.15352974426681198,0.07865488009578026,,0.09107337595455728,down,up,up,1.0,0.0290703057814318,0.7163160325970974,0.7885622232569677,0.4982452885368545,5.86
0.125,,,,0.0,,0.22136948038577,0.08929812787331315,,0.10416145686317974,down,up,up,1.0,0.0290703057814318,0.7163160325970974,0.7885622232569677,0.4982452885368545,5.875
0.14100000000000001,,,,0.011034836708162743,,0.2057210643487521,0.10060523830463275,,0.11829767936471475,down,up,up,-1.0,0.0290703057814318,0.7163160325970974,0.7885622232569677,0.4982452885368545,5.891
0.1559999999999997,,,,0.013792311963847226,,0.2129019894937345,0.11116377517854892,,0.1317143803146928,down,up,up,1.0,0.0290703057814318,0.7163160325970974,0.7885622232569677,0.4982452885368545,5.906
0.1719999999999997,,,,0.01584484403449693,,0.1573535601970382,0.1223877344521157,,0.14619978796384964,down,up,up,1.0,0.0290703057814318,0.7163160325970974,0.7885622232569677,0.4982452885368545,5.922
0.18799999999999972,,,,0.017847314347324783,,0.1542247003331725,0.13357925370661472,,0.16086451944123098,down,up,up,1.0,0.0290703057814318,0.7163160325970974,0.7885622232569677,0.4982452885368545,5.938
0.2030000000000003,,,,0.01981290023871196,,0.1601093652072387,0.1440415425861763,,0.17477510876228192,down,up,up,1.0,0.0290703057814318,0.7163160325970974,0.7885622232569677,0.4982452885368545,5.953
