timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1856052,-0.378666,8.879521500000001,0.0,3.0,0.0,0.0,1.0,0.0,up,up,down,up,-0.0652869957382673,-0.9015835804905734,1.1452664372725352,20.82778921215281,14.11
0.015000000000000568,0.1856052,-0.3771945,8.9498592,0.0,3.0,0.11148762236673679,0.013518556136863369,1.0,0.01707760738807096,up,up,down,up,-0.0652869957382673,-0.9015835804905734,1.1452664372725352,20.82778921215281,14.125
0.031000000000000583,0.1856052,-0.3771945,8.9498592,0.0,3.0,0.10754366643506139,0.027927396420472483,1.0,0.035070302763966055,up,up,down,up,-0.0652869957382673,-0.9015835804905734,1.1452664372725352,20.82778921215281,14.141
0.04600000000000115,0.1706939999999999,-0.3771945,8.909442,0.0,3.0,0.04313081945214639,0.04143310595570515,1.0,0.0517290955552383,up,up,down,up,-0.0652869957382673,-0.9015835804905734,1.1452664372725352,20.82778921215281,14.156
0.062000000000001165,0.1377324,-0.3008727,8.909442,0.0,3.0,0.03972988817424469,0.05584512617754189,1.0,0.069275132694532,up,up,down,up,-0.0652869957382673,-0.9015835804905734,1.1452664372725352,20.82778921215281,14.172
0.07800000000000118,0.1377324,-0.3353058,8.912483100000001,0.0,3.0,0.04685780943325389,0.07026277664499392,1.0,0.0865905324683105,up,up,down,up,-0.0652869957382673,-0.9015835804905734,1.1452664372725352,20.82778921215281,14.188
0.09299999999999997,0.1796211,-0.3353058,8.9019864,0.0,3.0,0.030267993108061997,0.08378547509838175,1.0,0.10261416713932192,up,up,down,up,-0.0652869957382673,-0.9015835804905734,1.1452664372725352,20.82778921215281,14.203
0.10899999999999999,0.1406754,-0.3666977999999999,8.9229798,0.0,3.0,0.06604655678699159,0.09821379183849777,1.0,0.11948243600019026,up,up,down,up,-0.0652869957382673,-0.9015835804905734,1.1452664372725352,20.82778921215281,14.219
0.125,0.142245,-0.3503151,8.9229798,0.0,3.0,0.0650634754232327,0.11264203996540001,1.0,0.13611985234211943,up,up,down,up,-0.0652869957382673,-0.9015835804905734,1.1452664372725352,20.82778921215281,14.235
0.14000000000000057,0.142245,-0.3862197,8.8735374,0.0,3.0,0.012846746541447601,0.12617733945281562,1.0,0.1515077035555663,up,up,down,up,-0.0652869957382673,-0.9015835804905734,1.1452664372725352,20.82778921215281,14.25
