timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.113796,-0.3951468000000001,9.7536906,0.0,2.0,0.0,0.0,1.0,0.0,down,down,down,up,-0.0585241821150338,0.0030144916907204,2.4669983645426448,27.559621037727258,16.5
0.015999999999998238,0.1437165,-0.404172,9.7477065,0.0,2.0,0.0600493377271037,0.0,1.0,0.03947223826833124,down,down,down,up,-0.0585241821150338,0.0030144916907204,2.4669983645426448,27.559621037727258,16.516
0.030999999999998806,0.1437165,-0.404172,9.7477065,0.0,2.0,0.0648693995092226,0.0,1.0,0.07647773113796674,down,down,down,up,-0.0585241821150338,0.0030144916907204,2.4669983645426448,27.559621037727258,16.531
0.0470000000000006,0.1437165,-0.3817071,9.7387794,0.0,2.0,0.0693114669303454,0.0,1.0,0.11595005508619138,down,down,down,up,-0.0585241821150338,0.0030144916907204,2.4669983645426448,27.559621037727258,16.547
0.06299999999999883,0.1511721,-0.3817071,9.7013052,0.0,2.0,0.1230960234117974,0.0,1.0,0.1554216125455774,down,down,down,up,-0.0585241821150338,0.0030144916907204,2.4669983645426448,27.559621037727258,16.563
0.0779999999999994,0.1257642,-0.3398183999999999,9.7013052,0.0115812217867716,2.0,0.1335990226701917,0.0,1.0,0.19242488818013115,down,down,down,up,-0.0585241821150338,0.0030144916907204,2.4669983645426448,27.559621037727258,16.578
0.0940000000000012,0.1257642,-0.3637548,9.7237701,0.013824131733377501,2.0,0.08165768954782052,0.0,1.0,0.23189295367257756,down,down,down,up,-0.0585241821150338,0.0030144916907204,2.4669983645426448,27.559621037727258,16.594
0.10999999999999943,0.145188,-0.3637548,9.6908085,0.016809029193471,2.0,0.1280319091408273,0.0,1.0,0.27135820440996383,down,down,down,up,-0.0585241821150338,0.0030144916907204,2.4669983645426448,27.559621037727258,16.61
0.125,0.1482291,-0.2769363,9.6908085,0.0197899534422009,2.0,0.1402041011336238,0.0,1.0,0.3083536811631582,down,down,down,up,-0.0585241821150338,0.0030144916907204,2.4669983645426448,27.559621037727258,16.625
0.14099999999999824,0.1482291,-0.3278502,9.7058178,0.0222936175503675,2.0,0.0979548246453961,0.0,1.0,0.34781138133966394,down,down,down,up,-0.0585241821150338,0.0030144916907204,2.4669983645426448,27.559621037727258,16.641
0.1559999999999988,0.202086,-0.3907323,9.686394000000002,0.025129069129798398,2.0,0.1305059231803511,0.0,1.0,0.38479848358407054,down,down,down,up,-0.0585241821150338,0.0030144916907204,2.4669983645426448,27.559621037727258,16.656
0.1720000000000006,0.1377324,-0.3907323,9.5771106,0.0305858553295319,2.0,0.2825249553682682,0.0,1.0,0.4242457291223509,down,down,down,up,-0.0585241821150338,0.0030144916907204,2.4669983645426448,27.559621037727258,16.672
0.18799999999999883,0.1377324,-0.3907323,9.5771106,0.0359095491829304,2.0,0.2742066837224079,0.0,1.0,0.46368592490944494,down,down,down,up,-0.0585241821150338,0.0030144916907204,2.4669983645426448,27.559621037727258,16.688
0.2029999999999994,0.1332198,-0.375723,9.5771106,0.041119587895169,2.0,0.2888117320341987,0.0,1.0,0.5006534867159367,down,down,down,up,-0.0585241821150338,0.0030144916907204,2.4669983645426448,27.559621037727258,16.703
0.2190000000000012,0.1616688,-0.3562992,9.4498749,0.0493106575192267,2.0,0.4534176693885145,0.0,1.0,0.5400758909528705,down,down,down,up,-0.0585241821150338,0.0030144916907204,2.4669983645426448,27.559621037727258,16.719
0.23499999999999943,0.202086,-0.4775508,9.4498749,0.0571526707710389,2.0,0.4316016461232838,0.0,1.0,0.57948646571095,down,down,down,up,-0.0585241821150338,0.0030144916907204,2.4669983645426448,27.559621037727258,16.735
0.25,0.202086,-0.4775508,9.4498749,0.0648034154069527,2.0,0.4515254602791971,0.0,1.0,0.6164213325864303,down,down,down,up,-0.0585241821150338,0.0030144916907204,2.4669983645426448,27.559621037727258,16.75
0.26599999999999824,0.202086,-0.3862197,9.406416600000002,0.0734280603607757,2.0,0.48051612749896183,0.0,1.0,0.6558031073345916,down,down,down,up,-0.0585241821150338,0.0030144916907204,2.4669983645426448,27.559621037727258,16.766
0.2809999999999988,0.1721655,-0.3862197,9.3735531,0.0826575878675832,2.0,0.5567776516721095,0.0,1.0,0.6927071483240503,down,down,down,up,-0.0585241821150338,0.0030144916907204,2.4669983645426448,27.559621037727258,16.781
0.2970000000000006,0.1556846999999999,-0.3771945,9.3735531,0.0916779828781457,2.0,0.5052505060450599,0.0,1.0,0.7320516836913313,down,down,down,up,-0.0585241821150338,0.0030144916907204,2.4669983645426448,27.559621037727258,16.797
0.31299999999999883,,,,0.1012083839060604,,0.5371258821297,0.010132989504493928,,0.7713734885644712,down,down,down,up,-0.0585241821150338,0.0030144916907204,2.4669983645426448,27.559621037727258,16.813
0.3279999999999994,,,,0.1117114180718399,,0.6416780956035708,0.01168467064396772,,0.8082148315815019,down,down,down,up,-0.0585241821150338,0.0030144916907204,2.4669983645426448,27.559621037727258,16.828
