timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1796211,-0.3083283,9.9079038,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,0.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,4.765
0.016000000000000014,0.1706939999999999,-0.3083283,9.9258561,0.0,0.0,0.013687094984775106,0.0,0.0,0.0,up,up,up,0.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,4.781
0.031000000000000583,0.2095416,-0.2934171,9.9258561,0.0,0.0,0.02110932272784241,0.0,0.0,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,4.796
0.0470000000000006,0.2095416,-0.3173535,9.9048627,0.0,0.0,0.024970998982639103,0.0,0.0,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,4.812
0.06300000000000061,0.230535,-0.3173535,9.8360946,0.0,0.0,0.1322330218754346,0.0,0.0,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,4.828
0.07800000000000029,0.1526436,-0.2948886,9.8360946,0.0,0.0,0.1348184930066083,0.0,0.0,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,4.843
0.0940000000000003,0.1526436,-0.3173535,9.8734707,0.0,0.0,0.0787265624363003,0.0,0.0,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,4.859
0.11000000000000032,0.2274939,-0.3173535,9.9707859,0.013149631583404599,0.0,0.069785416769656,0.0,0.0,0.0,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,4.875
0.125,0.1930608,-0.3862197,9.9707859,0.016734701860050598,0.0,0.08178106436223881,0.0,0.0,0.0,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,4.89
0.14100000000000001,0.1930608,-0.3398183999999999,9.9737289,0.0202628872639981,0.0,0.0632879669992186,0.0,0.0,0.0,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,4.906
0.15600000000000058,0.1676529,-0.3847482,9.9693144,0.0236260193673061,0.0,0.0669851861396964,0.0,0.0,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,4.921
0.1720000000000006,0.1961019,-0.3847482,9.9528336,0.026518177729293803,0.0,0.023536276876727213,0.0,0.0,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,4.937
0.1880000000000006,0.1332198,-0.3353058,9.9528336,0.029270854998746,0.0,0.0148187085932599,0.0,0.0,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,4.953
0.2030000000000003,0.1332198,-0.3248091,9.9782415,0.0325672298450037,0.0,0.0625347023363563,0.0,0.0,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,4.968
0.2190000000000003,0.1571562,-0.3248091,10.0411236,0.0373244088848068,0.0,0.14010006924019372,0.0,0.0,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,4.984
0.23500000000000032,0.1990449,-0.3726819,10.0411236,0.0420241896554448,0.0,0.1365126774173702,0.0,0.0,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.0
0.25,0.1990449,-0.3098979,10.0320984,0.0463373551017803,0.0,0.13032074234154148,0.0,0.0,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.015
0.266,0.1556846999999999,-0.3098979,10.0411236,0.0507466313191998,0.0,0.11835614284121768,0.0,0.0,0.0,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.031
0.2810000000000006,0.1556846999999999,-0.3098979,10.0411236,0.0550483642142421,0.0,0.1295585722553104,0.0,0.0,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.046
0.2970000000000006,0.1870767,-0.3547296,10.0411236,0.05929439889742841,0.0,0.10815354695164311,0.0,0.0,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.062
0.3130000000000006,,,,0.0672989714862631,,0.34306216605466766,0.0,,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.078
0.3280000000000003,,,,0.0751083105973223,,0.36339898665645687,0.0,,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.093
0.3440000000000003,,,,0.08326492961001371,,0.3525650675457107,0.0,,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.109
0.3600000000000003,,,,0.092208364207167,,0.4017410415745807,0.0,,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.125
0.375,,,,0.1030612078446876,,0.5662992884205549,0.0,,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.14
0.391,,,,0.1136374096255981,,0.5037889905594097,0.0106355508696919,,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.156
0.4060000000000006,,,,0.12395565526551171,,0.5306594219133786,0.0124827650323898,,0.0,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.171
0.4220000000000006,,,,0.1322646035919562,,0.36208564965527856,0.014602144357665,,0.0,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.187
0.4380000000000006,,,,0.14037089464214608,,0.34941956988936795,0.0168528455979533,,0.0,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.203
0.4530000000000003,,,,0.14827533731860149,,0.3697392243495381,0.0190829585136734,,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.218
0.4690000000000003,,,,0.1567237453822177,,0.3708018832285146,0.0215925684296954,,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.234
0.4850000000000003,,,,0.1649602230922884,,0.357556236131921,0.024235657431907,,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.25
0.5,,,,0.17491907575098328,,0.5066998898321737,0.0268500183492459,,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.265
0.516,,,,0.1846524836897672,,0.45111437542649035,0.0297962080791874,,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.281
0.5310000000000006,,,,0.1943624908761219,,0.490110191676124,0.0327040865644462,,0.0,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.296
0.5470000000000006,,,,0.2052948305012255,,0.5260476058214705,0.0359709623898805,,0.0,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.312
0.5630000000000006,,,,0.21594009744634418,,0.5081055633224176,0.0394104590678765,,0.0,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.328
0.5780000000000003,,,,0.2268211562622877,,0.5681803003154213,0.0427964346467057,,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.343
0.5940000000000003,,,,0.2386052655543658,,0.5792832100073787,0.0465894632756544,,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.359
0.6100000000000003,,,,0.2501019575466366,,0.5613196287694223,0.0505687383148779,,0.0,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.375
0.625,,,,0.2631991916672991,,0.7159253206300218,0.0544837631099968,,0.0,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.39
0.641,,,,0.2759769810533115,,0.6413882158782725,0.0588667897461772,,0.0,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.406
0.6560000000000006,,,,0.2877423515194302,,0.62713441032705,0.0631599509164874,,0.0,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.421
0.6720000000000006,,,,0.2992694015204638,,0.5632170043170993,0.0679256621952221,,0.010530580279197737,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.437
0.6880000000000006,,,,0.3104075368867428,,0.5389098396449333,0.0728726949568952,,0.011656967136414637,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.453
0.7030000000000003,,,,0.3195692325174555,,0.45355608796669866,0.0776627869034411,,0.012785983250367138,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.468
0.7190000000000003,,,,0.3284624345993344,,0.3986015093699261,0.0829166574947909,,0.014070618805553037,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.484
0.7350000000000003,,,,0.3365721424916402,,0.3496331225216124,0.0883065513659342,,0.015440404476438838,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.5
0.75,,,,0.3448254549260739,,0.3929972082147599,0.0934822995225814,,0.016803820858102635,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.515
0.766,,,,0.3529169481484349,,0.34849470565006346,0.099133856001593,,0.018344750102296036,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.531
0.7810000000000006,,,,0.3613194088737526,,0.40294042760699167,0.1045558948552741,,0.019872423233722635,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.546
0.7970000000000006,,,,0.3703418464097741,,0.4066787252538431,0.1104788021519578,,0.021592700809780437,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.562
0.8130000000000006,,,,0.3791671429752022,,0.3943574145917542,0.1165444913214531,,0.023408887157567736,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.578
0.8280000000000003,,,,0.3878192978321664,,0.4195867030501286,0.1223621558035228,,0.025200687011005037,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.593
0.8440000000000003,,,,0.39558944535287927,,0.3284105992970501,0.1286990430034186,,0.027209176601460636,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.609
0.8600000000000003,,,,0.4037366978876218,,0.35197966267391056,0.1351632694037581,,0.029320075100718036,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.625
0.875,,,,0.4117088474520454,,0.3742530168807514,0.14134437716982,,0.03139388245001984,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.64
0.891,,,,0.420894072144316,,0.41685292251940975,0.1480748177810064,,0.033709236009626435,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.656
0.9060000000000006,,,,0.42985526696604387,,0.4401893673676678,0.1545207040003488,,0.03597870242298663,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.671
0.9220000000000006,,,,0.43688028161881937,,0.281839795050968,0.1615242056434432,,0.038507061700137034,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.687
0.9380000000000006,,,,0.44373395445079566,,0.2711309312510216,0.1686387367864156,,0.04114836523957584,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.703
0.9530000000000003,,,,0.447223231129259,,0.0753948244833933,0.1753861818542804,,0.04372855212938104,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.718
0.9690000000000003,,,,0.4544895102840894,,0.2969188264293968,0.1826695010400026,,0.04659299759253534,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.734
0.9850000000000003,,,,0.46157981663562536,,0.28592052622349684,0.1900676729097759,,0.04957489498413353,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.75
1.0,,,,0.46878770364658356,,0.323302179983057,0.1971106954879068,,0.05247873274711613,up,up,up,-1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.765
1.016,,,,0.4759516492327407,,0.29052297838732344,0.2047382275653568,,0.05569352413154224,up,up,up,1.0,0.1572236207475001,0.0043510784009672,0.0,-2.8407579939367447e-06,5.781
