timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1497006,-0.2604555,10.325515500000002,0.0,3.0,0.0,0.0,1.0,0.0,down,up,down,0.0,-0.1228352739736229,0.5971390094032216,-0.8075051514561156,-130.5072669738219,53.891
0.015999999999998238,0.1332198,-0.1721655,10.325515500000002,0.0,3.0,0.0,0.0,1.0,0.012843774584098355,down,up,down,0.0,-0.1228352739736229,0.5971390094032216,-0.8075051514561156,-130.5072669738219,53.907
0.04700000000000415,0.1257642,-0.2649681,10.3599486,0.0,3.0,0.08945079659855959,0.027972738971626554,1.0,0.037295010386770855,down,up,down,1.0,-0.1228352739736229,0.5971390094032216,-0.8075051514561156,-130.5072669738219,53.938
0.06300000000000239,0.1497006,-0.2394621,10.3599486,0.0,3.0,0.0592691813698986,0.03747077945726174,1.0,0.049691544662636034,down,up,down,1.0,-0.1228352739736229,0.5971390094032216,-0.8075051514561156,-130.5072669738219,53.954
0.07800000000000296,0.1497006,-0.261927,10.383885,0.0,3.0,0.0964732913562691,0.046364598758389164,1.0,0.061175356597857444,down,up,down,1.0,-0.1228352739736229,0.5971390094032216,-0.8075051514561156,-130.5072669738219,53.969
0.0940000000000012,0.1856052,-0.261927,10.3704453,0.0,3.0,0.0791294406907815,0.05584258156168265,1.0,0.07327778157858233,down,up,down,1.0,-0.1228352739736229,0.5971390094032216,-0.8075051514561156,-130.5072669738219,53.985
0.10900000000000176,0.1946304,-0.2754648,10.3570056,0.0,3.0,0.056350128850629094,0.06471546616095136,1.0,0.08448617349250753,down,up,down,1.0,-0.1228352739736229,0.5971390094032216,-0.8075051514561156,-130.5072669738219,54.0
0.125,0.1676529,-0.233478,10.3570056,0.0,3.0,0.0597349013029613,0.07416382133505328,1.0,0.09629522161583282,down,up,down,1.0,-0.1228352739736229,0.5971390094032216,-0.8075051514561156,-130.5072669738219,54.016
0.14099999999999824,0.1676529,-0.2529999,10.3449393,0.0,3.0,0.0435867057030407,0.08359395584471474,1.0,0.10795324182168997,down,up,down,1.0,-0.1228352739736229,0.5971390094032216,-0.8075051514561156,-130.5072669738219,54.032
0.1559999999999988,0.1601973,-0.2529999,10.3449393,0.0,3.0,0.04017320176302559,0.0924158976362075,1.0,0.11874574519242742,down,up,down,1.0,-0.1228352739736229,0.5971390094032216,-0.8075051514561156,-130.5072669738219,54.047
0.17200000000000415,0.1257642,-0.2410317,10.3449393,0.010857781674731726,3.0,0.0460690554678181,0.10180622335583522,1.0,0.13011205064779574,down,up,down,1.0,-0.1228352739736229,0.5971390094032216,-0.8075051514561156,-130.5072669738219,54.063
0.1880000000000024,0.1257642,-0.2709522,10.2865698,0.013461081759327698,3.0,0.039870981313643195,0.11116589659881326,1.0,0.141328356111444,down,up,down,1.0,-0.1228352739736229,0.5971390094032216,-0.8075051514561156,-130.5072669738219,54.079
0.20300000000000296,0.1482291,-0.2709522,10.2850983,0.016029466713399998,3.0,0.048390389631190606,0.11990180262631644,1.0,0.15170792563907298,down,up,down,1.0,-0.1228352739736229,0.5971390094032216,-0.8075051514561156,-130.5072669738219,54.094
0.2190000000000012,0.1332198,-0.2350476,10.2850983,0.01856174802801469,3.0,0.0354323081898128,0.12917929705883568,1.0,0.16263535926492523,down,up,down,1.0,-0.1228352739736229,0.5971390094032216,-0.8075051514561156,-130.5072669738219,54.11
