timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1676529,-0.3562992,9.6938496,0.0,2.0,0.0,0.0,1.0,0.0,up,down,down,up,-0.1046201437375731,-0.0089424724098154,3.95557173089998,79.37295144080802,28.281
0.01600000000000179,0.205029,-0.3562992,9.7327953,0.0,2.0,0.06934061634400471,0.0,1.0,0.06328796693169636,up,down,down,up,-0.1046201437375731,-0.0089424724098154,3.95557173089998,79.37295144080802,28.297
0.0470000000000006,0.2394621,-0.2694807,9.7327953,0.0,2.0,0.0852793967368438,0.0,1.0,0.18590140300206315,up,down,down,up,-0.1046201437375731,-0.0089424724098154,3.95557173089998,79.37295144080802,28.328
0.06300000000000239,0.2394621,-0.2754648,9.7447635,0.0,2.0,0.0865480210718841,0.0,1.0,0.24918201289587216,up,down,down,up,-0.1046201437375731,-0.0089424724098154,3.95557173089998,79.37295144080802,28.344
0.07800000000000296,0.1287072,-0.2754648,9.6549039,0.0,2.0,0.06362803629755591,0.0,1.0,0.3085050430697436,up,down,down,up,-0.1046201437375731,-0.0089424724098154,3.95557173089998,79.37295144080802,28.359
0.0940000000000012,0.173637,-0.2829204,9.6788403,0.0,2.0,0.011398182701699705,0.0,1.0,0.3717797705350563,up,down,down,up,-0.1046201437375731,-0.0089424724098154,3.95557173089998,79.37295144080802,28.375
0.10999999999999943,0.1601973,-0.2829204,9.6938496,0.0,2.0,0.013945572520199193,0.0,1.0,0.4350507413788449,up,down,down,up,-0.1046201437375731,-0.0089424724098154,3.95557173089998,79.37295144080802,28.391
0.125,0.1002582,-0.3023442,9.6938496,0.0,2.0,0.0,0.0,1.0,0.49436351102116305,up,down,down,up,-0.1046201437375731,-0.0089424724098154,3.95557173089998,79.37295144080802,28.406
0.15700000000000003,0.1002582,-0.4011309,9.6130152,0.011973235715190801,2.0,0.0,0.0,1.0,0.6208834826410339,up,down,down,up,-0.1046201437375731,-0.0089424724098154,3.95557173089998,79.37295144080802,28.438
0.1720000000000006,0.0793629,-0.4235958000000001,9.6204708,0.014961624026881299,2.0,0.09460574370845741,0.0,1.0,0.6801825706731535,up,down,down,up,-0.1046201437375731,-0.0089424724098154,3.95557173089998,79.37295144080802,28.453
0.1880000000000024,0.0703377,-0.4235958000000001,9.6159582,0.0179887896605795,2.0,0.0845777083685434,0.0,1.0,0.7434289885895282,up,down,down,up,-0.1046201437375731,-0.0089424724098154,3.95557173089998,79.37295144080802,28.469
0.20300000000000296,0.056898,-0.3517866,9.6130152,0.0210865744925819,2.0,0.1018988450625793,0.0,1.0,0.802716251247233,up,down,down,up,-0.1046201437375731,-0.0089424724098154,3.95557173089998,79.37295144080802,28.484
0.2190000000000012,0.059841,-0.3517866,9.5486616,0.025676880493273702,2.0,0.182273981305694,0.0,1.0,0.8659484429659869,up,down,down,up,-0.1046201437375731,-0.0089424724098154,3.95557173089998,79.37295144080802,28.5
0.25,0.0823059,-0.3802356,9.5486616,0.030124575727065003,2.0,0.03885389606215149,0.0,1.0,0.9884350948616571,up,down,down,up,-0.1046201437375731,-0.0089424724098154,3.95557173089998,79.37295144080802,28.531
0.2660000000000018,0.0823059,-0.3547296,9.5980059,0.0332850637899008,2.0,0.0929103601896394,0.0,1.0,1.0516396720019827,up,down,down,up,-0.1046201437375731,-0.0089424724098154,3.95557173089998,79.37295144080802,28.547
0.28200000000000003,0.1646118,-0.3547296,9.5022603,0.0386759679534628,2.0,0.2323113664850906,0.0,1.0,1.1148332961464007,up,down,down,up,-0.1046201437375731,-0.0089424724098154,3.95557173089998,79.37295144080802,28.563
0.2970000000000006,0.116739,-0.2918475,9.5022603,0.044004804652308493,2.0,0.2506356361854642,0.0,1.0,1.1740662712015961,up,down,down,up,-0.1046201437375731,-0.0089424724098154,3.95557173089998,79.37295144080802,28.578
0.3130000000000024,0.1406754,-0.2798793,9.4647861,0.0501180498867182,2.0,0.2774576834129906,0.0,1.0,1.2372349088182801,up,down,down,up,-0.1046201437375731,-0.0089424724098154,3.95557173089998,79.37295144080802,28.594
0.32800000000000296,0.1406754,-0.3068568,9.4169133,0.05722869240135971,2.0,0.3694226905718383,0.0,1.0,1.2964417418335472,up,down,down,up,-0.1046201437375731,-0.0089424724098154,3.95557173089998,79.37295144080802,28.609
0.3440000000000012,0.1377324,-0.3068568,9.4678272,0.06292594968206801,2.0,0.25145843630673836,0.010023465404065846,1.0,1.3595793486150427,up,down,down,up,-0.1046201437375731,-0.0089424724098154,3.95557173089998,79.37295144080802,28.625
0.375,,,,0.06782548549789351,,0.053429398708415995,0.012327329294059108,,1.4818556349551102,up,down,down,up,-0.1046201437375731,-0.0089424724098154,3.95557173089998,79.37295144080802,28.656
0.3910000000000018,,,,0.0727529507259171,,0.20334643301386518,0.01359503634240733,,1.5449374037244183,up,down,down,up,-0.1046201437375731,-0.0089424724098154,3.95557173089998,79.37295144080802,28.672
0.40700000000000003,,,,0.0775013551462714,,0.1921551325346027,0.014940150347941827,,1.6079982699252895,up,down,down,up,-0.1046201437375731,-0.0089424724098154,3.95557173089998,79.37295144080802,28.688
