timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.859,0.0029790486049049002,-0.0485202074326462,0.0,5.5403791318999786e-06,down,up,up,up,4.218
0.875,0.0032842049161275005,-0.0190722694514144,0.0,5.5403791318999786e-06,down,up,up,up,4.234
0.891,0.0035932635779350004,-0.0193161663629703,0.0,5.5403791318999786e-06,down,up,up,up,4.25
0.9059999999999997,0.0024929404642915006,0.0733548742429014,0.0,5.5403791318999786e-06,down,up,up,up,4.265
0.9219999999999997,0.0030625608618405,-0.0356012748468081,0.0,5.5403791318999786e-06,down,up,up,up,4.281
0.9379999999999997,0.0036222349314059005,-0.0349796293478421,0.0,5.5403791318999786e-06,down,up,up,up,4.297
0.9530000000000003,0.0038565303932093006,-0.0156196974535536,0.0,5.5403791318999786e-06,down,up,up,up,4.312
0.984,0.0023564266067524005,0.0483904447244139,0.0,5.5403791318999786e-06,down,up,up,up,4.343
1.0,0.0028536088517459005,-0.0310738903120943,3.8566014791069705e-05,5.84890725019999e-06,down,up,up,up,4.359
1.016,0.0014747338576538002,0.0861796871307606,0.0,6.157435368499975e-06,down,up,up,up,4.375
1.0309999999999997,0.0018528182642950004,-0.0252056271094153,0.0,6.157435368499975e-06,down,up,up,up,4.39
1.0469999999999997,0.00225723213285,-0.0252758667846908,0.0,6.157435368499975e-06,down,up,up,up,4.406
1.0629999999999997,0.0019900607399546003,0.0166982120559655,0.0,6.157435368499975e-06,down,up,up,up,4.422
1.0940000000000003,0.0015355646948106002,0.0146611627465812,0.0,6.157435368499975e-06,down,up,up,up,4.453
1.109,0.0010623321936194,0.0315488334127429,0.0,6.157435368499975e-06,down,up,up,up,4.468
1.125,0.0002950066065477005,0.0479578491919818,4.070503614860346e-05,6.483075657699993e-06,down,up,up,up,4.484
1.141,2.8632417347300605e-05,0.0166483868250244,0.0,6.808715946899984e-06,down,up,up,up,4.5
1.1719999999999997,0.0002081875244498996,0.0076393529612017,0.0,6.808715946899984e-06,down,up,up,up,4.531
1.1879999999999997,0.00029673877174660017,-0.0315578935122795,0.0,6.808715946899984e-06,down,up,up,up,4.547
1.2030000000000003,3.830872025829997e-05,0.0172286700992186,0.0,6.808715946899984e-06,down,up,up,up,4.562
1.2190000000000003,0.00022471192001730003,0.0164387900172258,7.577459116779421e-05,7.414912676299981e-06,down,up,up,up,4.578
1.234,0.00019516449848740007,-0.001969828101996,0.0,7.983222109999997e-06,down,up,up,up,4.593
1.25,0.0008074983011622005,-0.0626664249780972,0.0,7.983222109999997e-06,down,up,up,up,4.609
1.266,0.0017926804575322001,-0.061573884773125,0.0,7.983222109999997e-06,down,up,up,up,4.625
1.2809999999999997,0.0015091817114979006,0.0188999164022859,0.0,7.983222109999997e-06,down,up,up,up,4.64
1.2969999999999997,0.0014797547873969,0.0018391827563135,0.0,7.983222109999997e-06,down,up,up,up,4.656
1.3129999999999997,0.0016258208946916004,-0.0091291317059205,1.6309103720630116e-05,8.113694939799982e-06,down,up,up,up,4.672
1.3280000000000003,0.0017661237803388002,-0.0093535257098168,0.0,8.2360132177e-06,down,up,up,up,4.687
1.359,0.0005957844830853003,0.0377528805565655,0.0,8.2360132177e-06,down,up,up,up,4.718
1.375,0.0005242608140409999,0.0700028310703925,0.0,8.2360132177e-06,down,up,up,up,4.734
1.391,0.0008958308426566999,0.0232231267884852,0.0,8.2360132177e-06,down,up,up,up,4.75
1.4059999999999997,0.0010347757300176999,0.009262992490733,1.0425067140424836e-05,8.314201221199983e-06,down,up,up,up,4.765
1.4219999999999997,0.0011703908167958995,0.0084759429236358,0.0,8.397601758399994e-06,down,up,up,up,4.781
1.4379999999999997,0.002398861088861899,0.0767793920041225,0.0,8.397601758399994e-06,down,up,up,up,4.797
1.4530000000000003,0.0032707518274380995,0.0581260492384176,0.0,8.397601758399994e-06,down,up,up,up,4.812
1.4690000000000003,0.0056497720897432,0.1486887663940671,3.014662880072676e-05,8.63877478879998e-06,down,up,up,up,4.828
1.484,0.0079856816236052,0.1557273022574686,0.0,8.864874504799984e-06,down,up,up,up,4.843
1.5,0.0096596844238448,0.1046251750149717,0.0,8.864874504799984e-06,down,up,up,up,4.859
1.516,0.013563715238214799,0.2440019258981294,0.0002276654591372,1.0686198177899993e-05,down,up,up,up,4.875
1.5309999999999997,0.017383928075942,0.2546808558484824,4.5401337762623895e-05,1.2734199154599987e-05,down,up,up,up,4.89
1.5469999999999997,0.0212627171426245,0.2424243166676551,0.0,1.3097409856699984e-05,down,up,up,up,4.906
1.5780000000000003,0.0253330064987498,0.1312996566492008,0.0008451110177627,2.6196630631999994e-05,down,up,up,up,4.937
1.5940000000000003,0.029312942772513402,0.2487460171102238,0.0008736157359534,3.994644466179999e-05,down,up,up,up,4.953
1.609,0.033881009078317696,0.3045377537202937,0.0009331989286038,5.349755464599998e-05,down,up,up,up,4.968
1.625,0.0374321261745027,0.2219448185115655,0.0010950411346469,6.972347515199999e-05,down,up,up,up,4.984
1.641,0.0419550119718366,0.2826803623333648,0.0013214753638381,8.905560713979999e-05,down,up,up,up,5.0
1.6559999999999997,0.0465651208000537,0.3073405885478137,0.0015710049133966,0.00011074920921905429,down,up,up,up,5.015
1.6719999999999997,0.0531193495733983,0.4096392983340409,0.0019598178004047,0.00013899579092946514,down,up,up,up,5.031
1.6879999999999997,0.059502131800609696,0.3989238892007082,0.0024521267754173,0.00017429134753604186,down,up,up,up,5.047
1.7190000000000003,0.0677568296577444,0.2662805760365991,0.0046016063558116,0.00028362421107009305,down,up,up,up,5.078
1.734,0.07454202195320109,0.452346153030457,0.0057544762966629,0.00036129483096359997,down,up,up,up,5.093
1.766,0.0825572111907639,0.2504746636738384,0.0084507382750074,0.0005885782641103,down,up,up,up,5.125
1.7809999999999997,0.0899389626057942,0.4921167610020291,0.0098300881322508,0.0007256844621648,down,up,up,up,5.14
1.7969999999999997,0.09785170951577979,0.4945466818740969,0.0114237506332439,0.0008957151722887,down,up,up,up,5.156
1.8129999999999997,0.1056013601055934,0.4843531618633485,0.0131427123142354,0.0010922468758686,down,up,up,up,5.172
1.8280000000000003,0.11299336041851049,0.4928000208611207,0.0148678012719355,0.0013023257277647998,down,up,up,up,5.187
1.8440000000000003,0.1218846326816081,0.5557045164435999,0.016838162340757,0.0015559734366663999,down,up,up,up,5.203
1.859,0.1295102636304506,0.5083753965895108,0.0188092526168666,0.0018233290488486,down,up,up,up,5.218
1.891,0.137138530817749,0.2383833496030771,0.0232583075760789,0.0024964100119357,down,up,up,up,5.25
1.9059999999999997,0.1446224245655258,0.4989262498517975,0.0254571432952227,0.0028617758934704,down,up,up,up,5.265
1.9219999999999997,0.153681280240983,0.5661784797160724,0.0279349100576953,0.0032889123202938,down,up,up,up,5.281
1.9379999999999997,0.1608585864166123,0.4485816359768298,0.0305425661149765,0.0037567321296752,down,up,up,up,5.297
1.9530000000000003,0.1692037137831956,0.5563418244388674,0.0331036619202445,0.0042340788399393,down,up,up,up,5.312
1.9690000000000003,0.1774079501155814,0.5127647707741096,0.0359678923554552,0.0047866512741449,down,up,up,up,5.328
1.984,0.187017193568229,0.6406162301765187,0.038786709486853,0.0053473107879622,down,up,up,up,5.343
2.0,0.196061658702531,0.5652790708938754,0.0419426774290396,0.0059931458832894,down,up,up,up,5.359
2.016,0.2049369421966584,0.5547052183829666,0.0452420033602536,0.0066906233296037,down,up,up,up,5.375
2.0309999999999997,0.21368271251287568,0.5830513544144965,0.0484672793243443,0.0073934429497382,down,up,up,up,5.39
2.0469999999999997,0.2229236098848321,0.5775560857472767,0.0520514670275465,0.0081975929205533,down,up,up,up,5.406
2.0629999999999997,0.2319946243736357,0.5669384055502208,0.0557821500256348,0.0090602618569788,down,up,up,up,5.422
2.0780000000000003,0.2394193656057197,0.4949827488055833,0.0594033835042493,0.0099241533584529,down,up,up,up,5.437
2.109,0.248127770975822,0.2809163022613676,0.0671373297990529,0.0118855344146541,down,up,up,up,5.468
2.125,0.25665734796159967,0.5330985616111001,0.0712669478745728,0.0129927686360431,down,up,up,up,5.484
2.141,0.2662763282319922,0.6011862668995333,0.0755417544081421,0.014167238254304802,down,up,up,up,5.5
2.1559999999999997,0.2755394101862176,0.617538796948375,0.0796910010000478,0.0153314839198662,down,up,up,up,5.515
2.1719999999999997,0.2846391574024309,0.5687342010133317,0.0842637666647775,0.0166431220611848,down,up,up,up,5.531
2.2030000000000003,0.291678218298264,0.2270664805107396,0.0933736516659282,0.0193965020453108,down,up,up,up,5.562
2.2190000000000003,0.3004449839810199,0.5479228551722444,0.098201974408183,0.0209291070539037,down,up,up,up,5.578
2.234,0.30902595025644247,0.5720644183615187,0.1028586349687331,0.022437061624230602,down,up,up,up,5.593
2.25,0.3181281155229882,0.5688853291591073,0.1079672046189891,0.0241236683409323,down,up,up,up,5.609
2.266,0.326403419744123,0.5172065138209221,0.1132147940251465,0.0258931243300854,down,up,up,up,5.625
2.2809999999999997,0.3337196882143551,0.4877512313488201,0.1182513458886043,0.0276291203794385,down,up,up,up,5.64
2.2969999999999997,0.3409456379891757,0.4516218609262875,0.123740005622253,0.0295650511915254,down,up,up,up,5.656
2.3129999999999997,0.3489154790636775,0.4981150671563568,0.1293502316826964,0.031589773089965,down,up,up,up,5.672
2.3280000000000003,0.356712364084748,0.519792334738018,0.1347280690600791,0.0335703603455359,down,up,up,up,5.687
2.3440000000000003,0.3646522239032901,0.4962412386588783,0.1405903228880039,0.0357729074811206,down,up,up,up,5.703
2.359,0.3732941486802925,0.576128318466841,0.1462105492361499,0.037923914022051704,down,up,up,up,5.718
2.375,0.3823993815785584,0.5690770561416197,0.1523474346022412,0.0403123778927588,down,up,up,up,5.734
2.4059999999999997,0.3913548180288462,0.2888850467834781,0.1645175903739456,0.0452237857798896,down,up,up,up,5.765
2.4219999999999997,0.3995714783703725,0.5135412713453964,0.1709363378691599,0.0479074172058345,down,up,up,up,5.781
2.4379999999999997,0.4071524851407417,0.4738129231480754,0.1774814667012693,0.0506947596423979,down,up,up,up,5.797
2.4530000000000003,0.4146146246208229,0.4974759653387225,0.1837303485782506,0.0534038482569944,down,up,up,up,5.812
2.4690000000000003,0.420619014239552,0.3752743511705733,0.1905035548131541,0.056397719484125704,down,up,up,up,5.828
2.484,0.4278792312696193,0.4840144686711633,0.196952920208242,0.0593036430467861,down,up,up,up,5.843
2.5,0.435015451183709,0.4460137446306019,0.2039474147918892,0.0625108457267871,down,up,up,up,5.859
2.516,0.44226609722231197,0.4531653774126894,0.2110570043031578,0.06583088107954749,down,up,up,up,5.875
2.5309999999999997,0.4484805130852862,0.4142943908649569,0.2178232324342339,0.06904748285507789,down,up,up,up,5.89
2.5469999999999997,0.4553918112114186,0.4319561328832706,0.2251455481526281,0.07259123309977279,down,up,up,up,5.906
2.5629999999999997,0.4621646154737018,0.4233002663927006,0.2325773366901296,0.07625301617851489,down,up,up,up,5.922
2.5940000000000003,0.4692458695762713,0.2284275516957875,0.2471911648861942,0.083689427952948,down,up,up,up,5.953
2.609,0.4762153874468087,0.4646345247024995,0.2543677528676364,0.0874511198361017,down,up,up,up,5.968
2.625,0.4829553019220611,0.4212446547032785,0.2621324555066079,0.0915831215030956,down,up,up,up,5.984
2.641,0.4891212302461323,0.3853705202544463,0.270000404887974,0.09584018438625229,down,up,up,up,6.0
2.6559999999999997,0.49515884405353994,0.4025075871605177,0.2774681339989907,0.09994619842790439,down,up,up,up,6.015
2.6719999999999997,0.501916069806585,0.4223266095653151,0.2855360704338922,0.1044502320633675,down,up,up,up,6.031
2.6879999999999997,0.5076973977011754,0.3613329934118999,0.2937043152979748,0.1090841551492224,down,up,up,up,6.047
2.7030000000000003,0.5135602369900738,0.3908559525932127,0.3014493761119288,0.1135478078347969,down,up,up,up,6.062
2.7190000000000003,0.5192953232654958,0.3584428922138724,0.3098035577179939,0.1184378313054363,down,up,up,up,6.078
2.734,0.5242858547649476,0.3327020999634626,0.3177160451069913,0.1231442283266236,down,up,up,up,6.093
2.75,0.5300783319667346,0.3620298251116868,0.3262422957248653,0.1282958950532784,down,up,up,up,6.109
2.766,0.5357617530090248,0.3552138151431402,0.3348603535286919,0.13358471624730692,down,up,up,up,6.125
2.7809999999999997,0.5396230267877353,0.2574182519140377,0.3430113679309367,0.138668754158254,down,up,up,up,6.14
2.7969999999999997,0.5449638153044827,0.3337992822967092,0.3517793997916949,0.144227080300035,down,up,up,up,6.156
2.8129999999999997,0.5501887519396433,0.3265585396975409,0.3606319574536684,0.149926371157998,down,up,up,up,6.172
2.8440000000000003,0.5551766631407471,0.1609003613259245,0.3779420870652046,0.1613742688480407,down,up,up,up,6.203
2.859,0.5603855477973241,0.3472589771051397,0.3863944322010092,0.1671067927425372,down,up,up,up,6.218
2.875,0.5650422426534565,0.2910434285082749,0.395489191648636,0.1733618617333344,down,up,up,up,6.234
2.891,0.5696159638650631,0.285857575725412,0.4046577944248047,0.17976303762192192,down,up,up,up,6.25
2.9059999999999997,0.574325123106,0.3139439493958037,0.4133229811308567,0.1858978934385892,down,up,up,up,6.265
2.9219999999999997,0.579661792389718,0.3335418302323753,0.422646213578843,0.1925856469962669,down,up,up,up,6.281
2.9379999999999997,0.5833897726905732,0.2329987688034494,0.4320419632235059,0.1994231524106857,down,up,up,up,6.297
2.9530000000000003,0.5868090487851951,0.2279517396414508,0.4409040829383437,0.20597024775689982,down,up,up,up,6.312
2.9690000000000003,0.5901378020357448,0.2080470781593566,0.4504109948689318,0.213100768379358,down,up,up,up,6.328
2.984,0.5931441548101812,0.2004235182957638,0.4593712380990453,0.2199241351266177,down,up,up,up,6.343
3.0,0.596923520279919,0.2362103418586112,0.4689831166237866,0.2273509699644004,down,up,up,up,6.359
3.016,0.6011157366499127,0.2620135231246043,0.4786587678032458,0.2349321050398166,down,up,up,up,6.375
3.0309999999999997,0.6052294788291022,0.2742494786126373,0.4877919854731075,0.2421804856893891,down,up,up,up,6.39
3.0629999999999997,0.6093789048815079,0.1296695641376798,0.5074083938605176,0.2581036917587272,down,up,up,up,6.422
3.0940000000000003,0.6125565088930589,0.1025033552113201,0.5265253584518135,0.2741296649195686,down,up,up,up,6.453
3.109,0.616264634482862,0.2472083726535417,0.5358271455809019,0.2820973086998138,down,up,up,up,6.468
3.125,0.6206702935246629,0.2753536901125561,0.5458139621289827,0.2907504375614929,down,up,up,up,6.484
3.141,0.6249773322881982,0.269189922720958,0.5558704802595061,0.2995639131006008,down,up,up,up,6.5
3.1559999999999997,0.628448360307722,0.2314018679682592,0.5653568015077446,0.307973117713855,down,up,up,up,6.515
3.1719999999999997,0.631271450801119,0.1764431558373134,0.5755258971206358,0.31710017930288203,down,up,up,up,6.531
3.1879999999999997,0.6344362474375451,0.1977997897766313,0.5857428958305657,0.3263903296464916,down,up,up,up,6.547
3.2030000000000003,0.6380171412956557,0.2387262572073613,0.5953719247998344,0.33524869080122,down,up,up,up,6.562
3.234,0.6425439672487059,0.1460266436467822,0.6153975876600616,0.3540156182443482,down,up,up,up,6.593
3.25,0.6469937249601507,0.2781098569653026,0.625805226321753,0.3639452407562027,down,up,up,up,6.609
3.266,0.6485766101254704,0.0989303228324799,0.6362611261264585,0.3740417715757884,down,up,up,up,6.625
3.2809999999999997,0.6528521220422334,0.2850341277842066,0.6461074701714853,0.38365953604802283,down,up,up,up,6.64
3.2969999999999997,0.6570279682744022,0.2609903895105512,0.6566778480180389,0.394081818593539,down,up,up,up,6.656
3.3129999999999997,0.6591064591164635,0.1299056776288275,0.6672982605611864,0.4046736274621728,down,up,up,up,6.672
3.3280000000000003,0.6619886646090531,0.1921470328393035,0.6772921025428974,0.41475805518545383,down,up,up,up,6.687
3.3440000000000003,0.6644675788875709,0.15493214240736,0.687995089614891,0.4256803527227161,down,up,up,up,6.703
3.359,0.6668606111976452,0.1595354873382874,0.6980656795942991,0.4360758084917848,down,up,up,up,6.718
3.375,0.668192610746086,0.0832499717775547,0.7088374424938695,0.4473310334684902,down,up,up,up,6.734
3.391,0.670199072304122,0.1254038473772477,0.7196359130822917,0.4587588203130995,down,up,up,up,6.75
3.4059999999999997,0.6721640787312548,0.1310004284755241,0.729789265268826,0.4696295091507326,down,up,up,up,6.765
3.4219999999999997,0.6757025733454753,0.2211559133887817,0.7406635356094604,0.4813931315577589,down,up,up,up,6.781
3.4379999999999997,0.6795197992830246,0.2385766210968307,0.751596651714509,0.4933312130563507,down,up,up,up,6.797
3.4530000000000003,0.6832623491747221,0.249503326113152,0.7619031463817116,0.5046824615420727,down,up,up,up,6.812
3.484,0.6853541467488391,0.0674773411005502,0.7832936677463164,0.528633012161057,down,up,up,up,6.843
3.5,0.6865916187703007,0.0773420013413516,0.79436057099449,0.5412542460709834,down,up,up,up,6.859
3.516,0.6878188863322201,0.0767042226199609,0.8054471921593307,0.554052708176214,down,up,up,up,6.875
3.5309999999999997,0.6897629311850313,0.1296029901874153,0.8158646843444791,0.5662125472499923,down,up,up,up,6.89
3.5469999999999997,0.6911835502622807,0.0887886923280899,0.8270035933200781,0.5793554934713088,down,up,up,up,6.906
3.5780000000000003,0.6939636011186412,0.0896790598825938,0.8486503398442726,0.6053281294353567,down,up,up,up,6.937
3.5940000000000003,0.695574906090755,0.1007065607571132,0.8598579850259683,0.6189961960343187,down,up,up,up,6.953
3.609,0.697156071592941,0.1054110334790696,0.870389095912365,0.6319730491413559,down,up,up,up,6.968
3.625,0.6991662799627107,0.1256380231106079,0.8816510118488308,0.6459893700034455,down,up,up,up,6.984
3.641,0.7004583272513845,0.080752955542107,0.8929393458305641,0.6601860928648806,down,up,up,up,7.0
3.6559999999999997,0.7011953578215611,0.0491353713451077,0.9035373770223802,0.6736596682862774,down,up,up,up,7.015
3.6719999999999997,0.7019231522637011,0.0454871526337496,0.9148536622270828,0.6882067966002732,down,up,up,up,7.031
3.7030000000000003,0.7039914494867023,0.0667192652581045,0.9368223042320044,0.7169077740803895,down,up,up,up,7.062
3.7190000000000003,0.7054045294898028,0.0883175001937796,0.9481888091878368,0.7319878629877483,down,up,up,up,7.078
3.734,0.7068013033022815,0.0931182541652495,0.9588659814875464,0.7462907739178134,down,up,up,up,7.093
3.75,0.7090376011415227,0.1397686149525733,0.9702840298471176,0.7617239740084907,down,up,up,up,7.109
3.766,0.7106841344233903,0.1029083301167243,0.9817331408556572,0.7773401113741129,down,up,up,up,7.125
3.7809999999999997,0.7123252019335453,0.109404500677004,0.9924913394321032,0.7921467949762707,down,up,up,up,7.14
3.7969999999999997,0.7135666939267846,0.0775932495774566,1.0039898117230066,0.8081186441855116,down,up,up,up,7.156
3.8129999999999997,0.7150017548719543,0.0896913090731032,1.0155096964374168,0.824274640250795,down,up,up,up,7.172
3.8280000000000003,0.7164159356910638,0.0942787212739624,1.0263309576704092,0.8395884451566042,down,up,up,up,7.187
3.8440000000000003,0.7181482894563231,0.1082721103287108,1.037898808595609,0.8561022832867324,down,up,up,up,7.203
3.875,0.7187153372279784,0.0182918636017834,1.0603471604870052,0.8886250958075126,down,up,up,up,7.234
3.891,0.7192768271183958,0.035093118151086,1.0719424349257969,0.9056834125708149,down,up,up,up,7.25
3.9059999999999997,0.7208758363177541,0.106600613290555,1.0828292084553368,0.9218441998961733,down,up,up,up,7.265
3.9219999999999997,0.7232763210441782,0.1500302954015041,1.0944737628382528,0.939262623666522,down,up,up,up,7.281
3.9379999999999997,0.7255953271679338,0.1449378827347301,1.1061560731479705,0.9568676623544117,down,up,up,up,7.297
3.9530000000000003,0.7266747685570731,0.0719627592759499,1.1171337274196775,0.9735423358586697,down,up,up,up,7.312
3.9690000000000003,0.7282688868108931,0.0996323908637463,1.1288646137866418,0.9915103225883203,down,up,up,up,7.328
3.984,0.7296057131182643,0.0891217538247483,1.1398843018398794,1.0085259394555188,down,up,up,up,7.343
4.0,0.7309083118142023,0.0814124184961295,1.1516597511633595,1.0268582918795448,down,up,up,up,7.359
4.016,0.7321130369373865,0.0752953201990091,1.163455259077393,1.0453792119614709,down,up,up,up,7.375
4.031,0.7339237676579256,0.1207153813692729,1.1745361636656269,1.0629141476320432,down,up,up,up,7.39
4.047,0.7357118552081516,0.1117554718891299,1.186384585772576,1.081801513627549,down,up,up,up,7.406
4.063,0.7365894272821638,0.0548482546257611,1.1982543331565192,1.1008786249789815,down,up,up,up,7.422
4.078,0.7378486741196362,0.0839497891648208,1.2093982474708025,1.118936019333687,down,up,up,up,7.437
4.094,0.7390966587179992,0.0779990373976912,1.2213051472575238,1.1383816464915137,down,up,up,up,7.453
4.109,0.7389357731458563,-0.0107257048095261,1.2324760190502717,1.1567850052388216,down,up,up,up,7.468
4.125,0.7387696859885615,-0.0103804473309265,1.2443889998473676,1.1765999253900028,down,up,up,up,7.484
4.156,0.740323626963475,0.0501271282230153,1.2674919118759138,1.2155340795217133,down,up,up,up,7.515
4.172,0.7418610008342768,0.0960858669251107,1.2794407260223164,1.2359095406248992,down,up,up,up,7.531
4.188,0.7416084980002857,-0.0157814271244394,1.2913998191370135,1.2564762649861738,down,up,up,up,7.547
4.203,0.7424065626021044,0.0532043067879071,1.3026155606453012,1.275931380334542,down,up,up,up,7.562
4.219,0.7432084639446046,0.0501188339062652,1.314591817981695,1.296869039363558,down,up,up,up,7.578
4.234,0.7456062109491803,0.1598498003050523,1.3258435565971678,1.3166723046728988,down,up,up,up,7.593
4.25,0.7479765750476783,0.1481477561561249,1.3378835560091633,1.3379821215737497,down,up,up,up,7.609
4.281,0.7492367564668587,0.0406510135219482,1.3612673283254282,1.3798189602809354,down,up,up,up,7.64
4.297,0.7506518120964856,0.0884409768516779,1.3733577739979554,1.4016959610995225,down,up,up,up,7.656
4.313,0.7518463700959686,0.0746598749676862,1.3854690965795156,1.4237665760641423,down,up,up,up,7.672
4.328,0.7530293576505436,0.078865836971665,1.396841293091384,1.4446339039866747,down,up,up,up,7.687
4.344,0.7547121020534266,0.105171525180192,1.4089945618930364,1.46708059082655,down,up,up,up,7.703
4.359,0.7562886551960162,0.1051035428393043,1.4204126961261765,1.4883011452616937,down,up,up,up,7.718
4.375,0.7578166351361304,0.0954987462571387,1.432616875572854,1.5111253818352859,down,up,up,up,7.734
