timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1346912999999999,-0.2379906,10.5710598,0.0,1.0,0.0,0.0,1.0,0.0,down,up,up,0.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.219
0.015000000000000568,0.113796,-0.3008727,10.5710598,0.0,1.0,0.0,0.011968926467386343,1.0,0.04110249074080485,down,up,up,0.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.234
0.031000000000000583,0.113796,-0.3128409,10.583028,0.0,1.0,0.0229362750073933,0.024739926014850866,1.0,0.08514306693911333,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.25
0.0470000000000006,0.1257642,-0.3128409,10.5740028,0.0,1.0,0.0,0.037515637277172775,1.0,0.1293880168239001,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.266
0.062000000000001165,0.08829,-0.3503151,10.5740028,0.0,1.0,0.0105235877578813,0.049495696229111985,1.0,0.1710533256174962,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.281
0.07800000000000118,0.08829,-0.2559429,10.5321141,0.0,1.0,0.0585485533154263,0.06226882728256378,1.0,0.21569434718404068,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.297
0.0940000000000012,0.0763218,-0.2559429,10.6189326,0.0,1.0,0.0749777788430359,0.07504471458166773,1.0,0.26053976089740516,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.313
0.10899999999999999,0.1542132,-0.3278502,10.6189326,0.0,1.0,0.08271613843716921,0.08704100515705937,1.0,0.30276812758773985,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.328
0.125,0.1542132,-0.3173535,10.6099074,0.0,1.0,0.061200986480561596,0.09985544098937016,1.0,0.34801020453536236,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.344
0.14000000000000057,0.1092834,-0.3562992,10.5725313,0.0,1.0,0.0,0.11187737987353463,1.0,0.39061092448413337,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.359
0.15600000000000058,0.1661814,-0.3562992,10.6009803,0.0,1.0,0.0480524137457392,0.12470806397679679,1.0,0.4362505134133867,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.375
0.1720000000000006,0.1466595,-0.3338343,10.6009803,0.0,1.0,0.0452653516560683,0.13755134605881514,1.0,0.48209549407212293,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.391
0.20300000000000118,0.0958436999999999,-0.2858634,10.5500664,0.0,1.0,0.0200755561994493,0.1624386437066505,1.0,0.5715049680842377,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.422
0.2190000000000012,0.1781496,-0.3532581,10.5500664,0.0,1.0,0.0309373642633915,0.17527572137798586,1.0,0.617953588383366,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.438
0.23399999999999999,0.1781496,-0.3098979,10.5589935,0.0,1.0,0.0197984184129918,0.187305135222525,1.0,0.661685668600164,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.453
0.25,0.1601973,-0.3098979,10.4572638,0.0,1.0,0.1737547442896969,0.20011252646156663,1.0,0.7085319152720881,down,up,up,-1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.469
0.26500000000000057,0.2110131,-0.3458024999999999,10.4572638,0.0,1.0,0.1774194699926655,0.2120792388219268,1.0,0.7526360773040137,down,up,up,-1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.484
0.2970000000000006,0.2110131,-0.2649681,10.5440823,0.0,1.0,0.0181817365918903,0.23755825455156598,1.0,0.8473240879548927,down,up,up,-1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.516
0.31200000000000117,0.2006145,-0.2889045,10.5081777,0.0,1.0,0.0927392773389239,0.24948764595941775,1.0,0.8919896560010239,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.531
0.3280000000000012,0.1631403,-0.4161402,10.5440823,0.0,1.0,0.024843035803065,0.2621986543949384,1.0,0.9398300517823097,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.547
0.3440000000000012,,,,0.0,,0.0516331855597993,0.27491374527441303,,0.9878738563581155,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.563
0.359,,,,0.0,,0.013225948230552901,0.28683944437045783,,1.0330997290727462,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.578
0.375,,,,0.0,,0.0137746485607683,0.29955747269311406,,1.0815378097877062,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.594
0.39000000000000057,,,,0.0,,0.059819398325221,0.311472834938912,,1.1271332608872457,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.609
0.4060000000000006,,,,0.0,,0.06559949549710069,0.32416761249355064,,1.1759652898451565,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.625
0.4220000000000006,,,,0.0,,0.0637601541970535,0.33684648531781347,,1.2250003080060985,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.641
0.4530000000000012,,,,0.0,,0.0,0.3613951511392939,,1.320582682541934,down,up,up,-1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.672
0.4690000000000012,,,,0.010154012056771577,,0.26040954254057047,0.37403166546065725,,1.370213002453185,down,up,up,-1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.688
0.484,,,,0.01420096700218032,,0.2723489681762355,0.38581710256635704,,1.4169245920056817,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.703
0.5150000000000006,,,,0.017219470695193806,,0.0999230586870319,0.41006415797591034,,1.5140203807148378,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.734
0.5310000000000006,,,,0.022100631722340225,,0.3076245360122819,0.42251556990178907,,1.5644279239163108,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.75
0.5470000000000006,,,,0.02682514475073816,,0.2978340360905017,0.43489013643522334,,1.6150340749454575,down,up,up,-1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.766
0.5620000000000012,,,,0.0319105166362057,,0.3415767641801207,0.44641771842346456,,1.6626566076491969,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.781
0.5780000000000012,,,,0.03660400340278969,,0.2958948947271299,0.4586355750083717,,1.7136439393751024,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.797
0.5940000000000012,,,,0.0411015603175553,,0.2836492789884814,0.470779903243828,,1.764826168579571,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.813
0.609,,,,0.04478218239438192,,0.2479267769374256,0.48210387462213067,,1.8129855207058592,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.828
0.6400000000000006,,,,0.04854980198300218,,0.1240880875775727,0.5053913010581437,,1.9130513250996541,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.859
0.6560000000000006,,,,0.052266205330383286,,0.2348271810269497,0.5173507457448556,,1.9649801668525289,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.875
0.6720000000000006,,,,0.05437730674861285,,0.1344958104549787,0.5292635703934425,,2.017099986760086,down,up,up,-1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.891
0.6870000000000012,,,,0.05751093183421041,,0.2114603108554602,0.5403925080527148,,2.066135131140732,down,up,up,-1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.906
0.7030000000000012,,,,0.060531316985752426,,0.1913260437870068,0.5522141428073741,,2.1186228897260646,down,up,up,-1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.922
0.7190000000000012,,,,0.06512560173445081,,0.2896947686092798,0.5639748602028316,,2.1712993071285966,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.938
0.734,,,,0.07101539650842703,,0.3952049567474106,0.5749219021646521,,2.220853756638647,down,up,up,-1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.953
0.75,,,,0.07832662892914044,,0.4595039981102187,0.5864931387063708,,2.2738919823440664,down,up,up,-1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,9.969
0.7810000000000006,,,,0.08406045301258125,,0.1875140390233955,0.6087102111301363,,2.377177263437283,down,up,up,-1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,10.0
0.7970000000000006,,,,0.08972032636428295,,0.3562940562969872,0.6200859376403405,,2.430754538005898,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,10.016
0.8120000000000012,,,,0.09521823627273385,,0.3690792990456766,0.6306669978692061,,2.4811479088145196,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,10.031
0.8280000000000012,,,,0.10354881544384753,,0.5232131700102358,0.6418428342006925,,2.53507489284953,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,10.047
0.8440000000000012,,,,0.11007369324344474,,0.410356834290456,0.6528998268764132,,2.589179739516598,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,10.063
0.875,,,,0.11973998626121407,,0.3143678756146538,0.6740717870379522,,2.694507428703015,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,10.094
0.8900000000000006,,,,0.12740417159296058,,0.5134976605987123,0.6841863053026898,,2.745707088187869,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,10.109
0.9060000000000006,,,,0.13550682557881366,,0.5089678459314482,0.6948489900705344,,2.8004862759293063,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,10.125
0.9220000000000006,,,,0.14346654972314177,,0.5000347308361373,0.705383175813338,,2.8554350386348286,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,10.141
0.9370000000000012,,,,0.15178288377065208,,0.5569742416496307,0.715136904510778,,2.907101663029559,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,10.156
0.9530000000000012,,,,0.1586743130530568,,0.4332663019659253,0.7254192196814069,,2.962373017401548,down,up,up,-1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,10.172
0.9690000000000012,,,,0.16534758251715154,,0.41963131332155207,0.7355930172620644,,3.017808020675547,down,up,up,-1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,10.188
0.984,,,,0.1739182270465971,,0.5739282737787144,0.7450166231389783,,3.0699253167708482,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,10.203
1.0,,,,0.18238947256562987,,0.5320048167551792,0.7549321342872997,,3.1256718122087097,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,10.219
1.0150000000000006,,,,0.19067380809184797,,0.5548410068968168,0.7641022591310116,,3.178077293951647,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,10.234
1.0470000000000006,,,,0.19896156112227814,,0.2615442540165735,0.7834000387140239,,3.29033114147407,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,10.266
1.0620000000000012,,,,0.2073311388049337,,0.5605238173259806,0.792320942913213,,3.3431617726285747,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,10.281
1.0780000000000012,,,,0.215531531360714,,0.5150765065519001,0.801704014297107,,3.399660877664708,down,up,up,1.0,0.002551971815631,0.7978732965761921,2.734181586153186,4.907037337565088,10.297
