timestamps,aAcc,aJerk,aVelocity,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,actual_timestamps
0.43800000000000017,0.002680395799393,0.0123108417803274,0.0,4.881591452741288e-07,down,up,up,up,2.656
0.45299999999999985,0.002470146292838,0.0140166337703346,0.0,4.881591452741288e-07,down,up,up,up,2.671
0.46899999999999986,0.002908765683939,-0.0274137119438133,0.0,4.881591452741288e-07,down,up,up,up,2.687
0.4849999999999999,0.0030599392104643996,-0.0094483454078364,0.0,4.881591452741288e-07,down,up,up,up,2.703
0.5,0.0027860889659620997,0.0182566829668216,0.0,4.881591452741288e-07,down,up,up,up,2.718
0.516,0.0025136145992768,0.0170296479178322,0.0,4.881591452741288e-07,down,up,up,up,2.734
0.532,0.0021768348896368996,0.0210487318524909,0.0,4.881591452741288e-07,down,up,up,up,2.75
0.5470000000000002,0.0029072755731983997,-0.0486960455707689,0.0,4.881591452741288e-07,down,up,up,up,2.765
0.5630000000000002,0.0036173102933574,-0.0443771700099348,0.0,4.881591452741288e-07,down,up,up,up,2.781
0.5779999999999998,0.0031195146591436,0.033186375614255,8.051161429831546e-06,5.485428559978642e-07,down,up,up,up,2.796
0.5939999999999999,0.0038460429730945997,-0.0454080196219397,0.0,6.129521474365168e-07,down,up,up,up,2.812
0.6099999999999999,0.0040380260668708,-0.0119989433610134,0.0,6.129521474365168e-07,down,up,up,up,2.828
0.625,0.0041956178134938,-0.0105061164415331,0.0,6.129521474365168e-07,down,up,up,up,2.843
0.641,0.00448870090616351,-0.0183176932918582,0.0,6.129521474365168e-07,down,up,up,up,2.859
0.657,0.0039936637900428,0.0309398197575472,0.0,6.129521474365168e-07,down,up,up,up,2.875
0.6720000000000002,0.0035004094207185,0.0328836246216228,0.0,6.129521474365168e-07,down,up,up,up,2.89
0.6880000000000002,0.003643337080609,-0.0089329787431591,0.0,6.129521474365168e-07,down,up,up,up,2.906
0.7029999999999998,0.0033623546630038997,0.0187321611736738,0.0,6.129521474365168e-07,down,up,up,up,2.921
0.7189999999999999,0.0031508650220537,0.0132181025593869,0.0,6.129521474365168e-07,down,up,up,up,2.937
0.7349999999999999,0.0029435222368085997,0.0129589240778216,0.0,6.129521474365168e-07,down,up,up,up,2.953
0.75,0.0034944972945182996,-0.036731670513982,0.0,6.129521474365168e-07,down,up,up,up,2.968
0.766,0.0028892321845841,0.0378290693708871,0.0,6.129521474365168e-07,down,up,up,up,2.984
0.782,0.0034509584256863,-0.0351078900688861,0.0,6.129521474365168e-07,down,up,up,up,3.0
0.7970000000000002,0.0041459661789602,-0.0463338502182604,0.0,6.129521474365168e-07,down,up,up,up,3.015
0.8130000000000002,0.0048273463292288,-0.0425862593917969,0.0,6.129521474365168e-07,down,up,up,up,3.031
0.8279999999999998,0.004507511905327186,0.0213222949267811,0.0,6.129521474365168e-07,down,up,up,up,3.046
0.8439999999999999,0.0041872337635755,0.020017383859483,0.0,6.129521474365168e-07,down,up,up,up,3.062
0.8599999999999999,0.0040441599856908,0.0089421111177934,0.0,6.129521474365168e-07,down,up,up,up,3.078
0.875,0.0039038915759998997,0.0093512273127297,0.0,6.129521474365168e-07,down,up,up,up,3.093
0.891,0.0037975797660685,0.0066444881207106,0.0,6.129521474365168e-07,down,up,up,up,3.109
0.907,0.0038412357840815,-0.0027285011258149,0.0,6.129521474365168e-07,down,up,up,up,3.125
0.9220000000000002,0.004361126552211567,-0.0346593845420052,0.0,6.129521474365168e-07,down,up,up,up,3.14
0.9380000000000002,0.004658455945671399,-0.0185830870912395,0.0,6.129521474365168e-07,down,up,up,up,3.156
0.9529999999999998,0.0049552338447024,-0.0197851932687365,0.0,6.129521474365168e-07,down,up,up,up,3.171
0.9689999999999999,0.0053326572917419,-0.023588965439969,0.0,6.129521474365168e-07,down,up,up,up,3.187
0.9849999999999999,0.0054106213214985,-0.0048727518597857,0.0,6.129521474365168e-07,down,up,up,up,3.203
1.0,0.0055201228218741,-0.007300100025039,0.0,6.129521474365168e-07,down,up,up,up,3.218
1.016,0.0064450930043874,-0.0578106364070851,0.0,6.129521474365168e-07,down,up,up,up,3.234
1.032,0.007634651552883899,-0.074347409281028,0.0,6.129521474365168e-07,down,up,up,up,3.25
1.0470000000000002,0.0087707850751782,-0.0757422348196232,0.0,6.129521474365168e-07,down,up,up,up,3.265
1.0630000000000002,0.0082320366532274,0.033671776371924,0.0,6.129521474365168e-07,down,up,up,up,3.281
1.0779999999999998,0.0080571135777204,0.0116615383671361,0.0,6.129521474365168e-07,down,up,up,up,3.296
1.0939999999999999,0.0080166205406299,0.0025308148181579,0.0,6.129521474365168e-07,down,up,up,up,3.312
1.1099999999999999,0.0080035062760045,0.0008196415390848,0.0,6.129521474365168e-07,down,up,up,up,3.328
1.125,0.008301590394287399,-0.0198722745521941,0.0,6.129521474365168e-07,down,up,up,up,3.343
1.141,0.0082502700317998,0.0032075226554795,0.0,6.129521474365168e-07,down,up,up,up,3.359
1.157,0.0082248578447855,0.0015882616883899,0.0,6.129521474365168e-07,down,up,up,up,3.375
1.1720000000000002,0.007388201108033799,0.0557771157834466,0.0,6.129521474365168e-07,down,up,up,up,3.39
1.1880000000000002,0.008192646907556,-0.0502778624701382,0.0,6.129521474365168e-07,down,up,up,up,3.406
1.2029999999999998,0.008983732839629499,-0.0527390621382306,1.6391578140338703e-05,4.900153113839792e-07,down,up,up,up,3.421
1.2189999999999999,0.008640176042785299,0.0214722998027605,0.0,3.5888268626126916e-07,down,up,up,up,3.437
1.2349999999999999,0.008703807220489999,-0.0039769486065432,0.0,3.5888268626126916e-07,down,up,up,up,3.453
1.25,0.007920695280143,0.0522074626897975,0.0,3.5888268626126916e-07,down,up,up,up,3.468
1.266,0.0071767369555838,0.04649739528495,0.0,3.5888268626126916e-07,down,up,up,up,3.484
1.282,0.0049148542151138995,0.1413676712793686,0.0,3.5888268626126916e-07,down,up,up,up,3.5
1.2970000000000002,0.0032659491865168,0.1099270019064837,0.0,3.5888268626126916e-07,down,up,up,up,3.515
1.3130000000000002,0.0016547885925585998,0.1006975371223849,0.0,3.5888268626126916e-07,down,up,up,up,3.531
1.3279999999999998,0.00021158884122490004,0.1244251622522349,0.0,3.5888268626126916e-07,down,up,up,up,3.546
1.3439999999999999,0.003720281381767201,0.2192932837838943,0.0,3.5888268626126916e-07,down,up,up,up,3.562
1.3599999999999999,0.0071331817071645,0.2133062703373321,0.0,3.5888268626126916e-07,down,up,up,up,3.578
1.375,0.0104791624183385,0.2230653807449301,0.0,3.5888268626126916e-07,down,up,up,up,3.593
1.391,0.013861925571291098,0.2114226970595376,3.332039071152464e-05,6.254458119534663e-07,down,up,up,up,3.609
1.407,0.017773090878892,0.2444478317250584,0.0,8.920089376456634e-07,down,up,up,up,3.625
1.4220000000000002,0.0226016683329427,0.3219051636033727,0.0002274074085987,2.5975645021364796e-06,down,up,up,up,3.64
1.4380000000000002,0.027337362778668696,0.2959809028578727,0.000198246724432,6.002797566383176e-06,down,up,up,up,3.656
1.4529999999999998,0.0334922856040869,0.4103281883612285,0.0002213382125593,9.149684593818635e-06,down,up,up,up,3.671
1.4689999999999999,0.0395116385028658,0.3762095561736785,0.0003766966723553,1.3933963673136254e-05,down,up,up,up,3.687
1.4849999999999999,0.045412964874216796,0.3688328982094365,0.0006274205663124,2.1966901582478507e-05,down,up,up,up,3.703
1.5,0.0520414749094194,0.4419006690135026,0.0009251979899463,3.361154075441914e-05,down,up,up,up,3.718
1.516,0.06007210530636269,0.5019143998089555,0.0013934336986129,5.216059426289352e-05,down,up,up,up,3.734
1.532,0.0679704073837009,0.493643879833638,0.0019891008670738,7.922087078838838e-05,down,up,up,up,3.75
1.5470000000000002,0.0773451729650923,0.6249843720927539,0.0026458368449464,0.0001139829036284934,down,up,up,up,3.765
1.5630000000000002,0.0865291476094399,0.5739984152717253,0.0040281584764831,0.0001673748661998934,down,up,up,up,3.781
1.5779999999999998,0.09671088788135061,0.6787826847940581,0.0054693278679206,0.00023860601378299337,down,up,up,up,3.796
1.5939999999999999,0.1069573794596295,0.6404057236424338,0.0071700010735888,0.00033972064531499334,down,up,up,up,3.812
1.6099999999999999,0.1187653815516914,0.7380001307538679,0.0090471102286198,0.00046945753573269334,down,up,up,up,3.828
1.625,0.1303418541909665,0.7717648426183323,0.0109822836219464,0.0006196779896119934,down,up,up,up,3.843
1.641,0.14168428173657518,0.7089017216005404,0.0132298197763071,0.0008133748167979933,down,up,up,up,3.859
1.657,0.1530142320955026,0.7081218974329666,0.0156587349539041,0.0010444832546396934,down,up,up,up,3.875
1.6720000000000002,0.16527643338523218,0.817480085981963,0.0181127840702663,0.0012977696473209933,down,up,up,up,3.89
1.6880000000000002,0.17730282312848908,0.7516493589535538,0.0209247451893164,0.0016100698813975934,down,up,up,up,3.906
1.7029999999999998,0.1901982128545754,0.8596926484057779,0.023747872084446,0.0019451145109507934,down,up,up,up,3.921
1.7189999999999999,0.20283346153238038,0.7897030423628097,0.026963452546482,0.0023508051079982935,down,up,up,up,3.937
1.7349999999999999,0.2159016658780911,0.8167627716069151,0.0303846606327062,0.0028095900134317937,down,up,up,up,3.953
1.75,0.22871683190436629,0.8543444017516725,0.0337861684913313,0.0032908712318619935,down,up,up,up,3.968
1.766,0.2420369255900852,0.8325058553574342,0.0376235256182273,0.0038621487847384935,down,up,up,up,3.984
1.782,0.2575106626590441,0.9671085668099256,0.0416912333911607,0.004496666856813593,down,up,up,up,4.0
1.7969999999999997,0.2727338219409195,1.0148772854583852,0.045734936150917,0.005152363128379193,down,up,up,up,4.015
1.8129999999999997,0.28745172114240714,0.9198687000929732,0.050287747562524,0.005920544598086693,down,up,up,up,4.031
1.8280000000000003,0.3013259526324391,0.9249487660020964,0.0547704492410922,0.0067084810741138935,down,up,up,up,4.046
1.8440000000000003,0.3148554150358898,0.845591400215672,0.0597712272493792,0.007624814486037594,down,up,up,up,4.062
1.8600000000000003,0.32918586325231314,0.8956530135264532,0.0649948845426252,0.008622943380373694,down,up,up,up,4.078
1.875,0.3440756637371881,0.9926533656583532,0.070111215120303,0.009636239127845595,down,up,up,up,4.093
1.891,0.35870981672461083,0.914634561713922,0.0758048260309378,0.010803567457055595,down,up,up,up,4.109
1.907,0.3730718989641773,0.897630139972904,0.0817304068233885,0.012063849319890194,down,up,up,up,4.125
1.9219999999999997,0.3869146571380534,0.9228505449250888,0.0874971751194117,0.013333056184461093,down,up,up,up,4.14
1.9379999999999997,0.3999421118387137,0.8142159187912715,0.0938633563381663,0.014783940436121794,down,up,up,up,4.156
1.9530000000000003,0.4127471042633194,0.8536661616403439,0.1000253945841884,0.016238106068039493,down,up,up,up,4.171
1.9690000000000003,0.426266100819202,0.8449372847426632,0.1068088272917889,0.017892779843047293,down,up,up,up,4.187
1.9850000000000003,0.4384293026701798,0.7602001156861153,0.1137977175866444,0.019657632202074796,down,up,up,up,4.203
2.0,0.4503856054248222,0.7970868503095052,0.1205306985226134,0.021415095322894193,down,up,up,up,4.218
2.016,0.4623213532013715,0.7459842360343354,0.1279036812585633,0.023402570361143595,down,up,up,up,4.234
2.032,0.4748837181963062,0.785147812183417,0.1354726488966851,0.025509581002385595,down,up,up,up,4.25
2.0469999999999997,0.4867219848290017,0.7892177755130497,0.1427515607946314,0.027596262575070394,down,up,up,up,4.265
2.0629999999999997,0.49832812858654674,0.7253839848465609,0.1507032887688962,0.029943901371578593,down,up,up,up,4.281
2.0780000000000003,0.5097183001118105,0.7593447683508899,0.1583305061093908,0.03226165483316589,down,up,up,up,4.296
2.0940000000000003,0.521242485309129,0.720261574832403,0.1666495194596987,0.03486149503771859,down,up,up,up,4.312
2.1100000000000003,0.5333174920610287,0.7546879219937346,0.1751573263456004,0.03759594980416099,down,up,up,up,4.328
2.125,0.5451557339746566,0.7892161275752043,0.1833127446661245,0.04028447533674889,down,up,up,up,4.343
2.141,0.5558924348168582,0.6710438026376048,0.192192457083397,0.04328851695074499,down,up,up,up,4.359
2.157,0.5666470594313787,0.6721640384075295,0.2012441001043233,0.04643600940824679,down,up,up,up,4.375
2.1719999999999997,0.5771661867204562,0.701275152605178,0.2098895685757185,0.04951951192334709,down,up,up,up,4.39
2.1879999999999997,0.586611864400295,0.5903548549899268,0.2192711200516249,0.05295279743236579,down,up,up,up,4.406
2.2030000000000003,0.5976891538521177,0.7384859634548211,0.2282202468137749,0.05630898268385639,down,up,up,up,4.421
2.2190000000000003,0.6061821969796509,0.5308151954708236,0.2379225446873695,0.06003812501586559,down,up,up,up,4.437
2.2350000000000003,0.6144860272377529,0.5189893911313743,0.2477592175480492,0.06392357911374899,down,up,up,up,4.453
2.25,0.6239142617759353,0.628548969212175,0.2571140888409083,0.067710128911666,down,up,up,up,4.468
2.266,0.6333236531456824,0.5880869606091904,0.2672433192272216,0.0719049881762111,down,up,up,up,4.484
2.282,0.6425759481822483,0.5782684397853671,0.2775218431047855,0.0762631094748672,down,up,up,up,4.5
2.2969999999999997,0.6512941146112895,0.5812110952694269,0.2872927377009934,0.0804992188309104,down,up,up,up,4.515
2.3129999999999997,0.6593594012151663,0.5040804127423022,0.2978492928945455,0.0851803550756747,down,up,up,up,4.531
2.3280000000000003,0.667250654670232,0.5260835636710264,0.3078657374389429,0.0897232178031761,down,up,up,up,4.546
2.3440000000000003,0.67540143703331,0.5094238976923733,0.3186782812395117,0.0947355699526037,down,up,up,up,4.562
2.3600000000000003,0.6837303232117106,0.520555386150034,0.3296226623884122,0.0999219775016271,down,up,up,up,4.578
2.375,0.6918958978964175,0.544371645647139,0.3400067281719796,0.1049441979308299,down,up,up,up,4.593
2.391,0.6999487722361587,0.503304646233826,0.3512128125999806,0.1104739542570056,down,up,up,up,4.609
2.407,0.7073505822116531,0.4626131234684024,0.3625425345025035,0.1161839970338255,down,up,up,up,4.625
2.4219999999999997,0.7147635795175448,0.4941998203927853,0.3732752598407289,0.1217026304913996,down,up,up,up,4.64
2.4379999999999997,0.7220130857676371,0.4530941406307716,0.3848408002299508,0.1277675589719651,down,up,up,up,4.656
2.4530000000000003,0.7292376869651634,0.4816400798350701,0.3957920501507038,0.1336223053498202,down,up,up,up,4.671
2.4690000000000003,0.7364702939971758,0.4520379395007708,0.4075890410653429,0.14004935407954858,down,up,up,up,4.687
2.4850000000000003,0.7435193684482614,0.4405671531928497,0.4195002854318468,0.1466660686915261,down,up,up,up,4.703
2.5,0.7513557641303824,0.5224263788080793,0.4307787180514431,0.15304316121765058,down,up,up,up,4.718
2.516,0.7566826633235807,0.3329311995748926,0.4429143525380152,0.16003270578236628,down,up,up,up,4.734
2.532,0.763115132425579,0.4020293188748965,0.4551440619709488,0.16721717309843798,down,up,up,up,4.75
2.5469999999999997,0.7693719294519835,0.4171198017603069,0.466704584060287,0.17413103794367218,down,up,up,up,4.765
2.5629999999999997,0.7755358808302139,0.3852469611393957,0.479135173609485,0.18169775600503027,down,up,up,up,4.781
2.5780000000000003,0.7815734984324366,0.4025078401481692,0.4908803630792119,0.1889728725301958,down,up,up,up,4.796
2.5940000000000003,0.7874513647043494,0.3673666419945484,0.5035038890512473,0.1969279465472395,down,up,up,up,4.812
2.6100000000000003,0.793165437574949,0.3571295544124716,0.5162201505364221,0.20508573886394088,down,up,up,up,4.828
2.625,0.7992721571259144,0.4071146367310368,0.528230301621935,0.21291911725512838,down,up,up,up,4.843
2.641,0.8052466819706315,0.3734078027948225,0.5411377794016478,0.22147406190331698,down,up,up,up,4.859
2.657,0.8111040592693738,0.3660860811713903,0.5541399123985082,0.2302362834377183,down,up,up,up,4.875
2.6719999999999997,0.8158419504628523,0.3158594128985774,0.5664088765967563,0.23864039935518258,down,up,up,up,4.89
2.6879999999999997,0.8217778978933606,0.3709967144067679,0.5795811624505465,0.24780831966756098,down,up,up,up,4.906
2.7030000000000003,0.8275951769289024,0.3878186023694349,0.5920183296369705,0.2565953158582178,down,up,up,up,4.921
2.7190000000000003,0.831823973800976,0.2642998045045972,0.60536500990975,0.2661743825745916,down,up,up,up,4.937
2.7350000000000003,0.8359698530873222,0.25911745539664,0.6187786875917968,0.2759675321546039,down,up,up,up,4.953
2.75,0.8409765163844353,0.333777553140879,0.6314226544880913,0.28534404222020293,down,up,up,up,4.968
2.766,0.8458603192431423,0.3052376786691899,0.6449886762400523,0.2955553328660281,down,up,up,up,4.984
2.782,0.8503446509814695,0.2802707336454488,0.6586296430687896,0.30598427942049883,down,up,up,up,5.0
2.7969999999999997,0.8547342676897093,0.2926411138826585,0.6714846040840797,0.3159601362741451,down,up,up,up,5.015
2.8129999999999997,0.8590378134821021,0.2689716120245486,0.6852661078003947,0.326814141969221,down,up,up,up,5.031
2.8280000000000003,0.864396250606518,0.3572291416277178,0.6982587324063164,0.3371905782707717,down,up,up,up,5.046
2.8440000000000003,0.8689194447602678,0.2826996346093621,0.7121965850361911,0.3484742208103117,down,up,up,up,5.062
2.8600000000000003,0.8738733865190192,0.309621359921963,0.7262102547533658,0.3599814755286282,down,up,up,up,5.078
2.875,0.8787547690994889,0.3254255053646511,0.7394218350457609,0.3709737162021214,down,up,up,up,5.093
2.891,0.8828936015347698,0.2586770272050562,0.7535863490777753,0.3829177816751097,down,up,up,up,5.109
2.907,0.887475810405265,0.2863880544059502,0.767820631440236,0.39508903751925384,down,up,up,up,5.125
2.9219999999999997,0.8919668704786973,0.2994040048954898,0.7812333206721221,0.4067069421600963,down,up,up,up,5.14
2.9379999999999997,0.895610345846393,0.2277172104809819,0.7956052654696633,0.4193216508492305,down,up,up,up,5.156
2.9530000000000003,0.8982496043788972,0.1759505688336019,0.80912608422161,0.4313571359719155,down,up,up,up,5.171
2.9690000000000003,0.9008780233364408,0.16427618484649,0.8235904323102732,0.44441886810417064,down,up,up,up,5.187
2.9850000000000003,0.9046185045800944,0.2337800777283403,0.8381057316005459,0.4577124374154572,down,up,up,up,5.203
3.0,0.907685404445795,0.2044599910467133,0.8517648800434964,0.4703864670027872,down,up,up,up,5.218
3.016,0.9118338623318004,0.2592786178753357,0.8663923612446576,0.4841317249330924,down,up,up,up,5.234
3.032,0.9159019886107205,0.2542578924324965,0.8810855751191381,0.4981115484240028,down,up,up,up,5.25
3.0469999999999997,0.9190736536137526,0.2114443335354865,0.894914761561078,0.5114315509491041,down,up,up,up,5.265
3.0629999999999997,0.9229071839504697,0.2395956460448098,0.9097219353285322,0.525868644524221,down,up,up,up,5.281
3.0780000000000003,0.92663645571996,0.2486181179660131,0.9236603817513176,0.5396190119023204,down,up,up,up,5.296
3.0940000000000003,0.9291251156526547,0.1555412457934223,0.938577801389239,0.5545169173674449,down,up,up,up,5.312
3.1100000000000003,0.9319771757244394,0.1782537544865457,0.9535379467871962,0.5696538433528564,down,up,up,up,5.328
3.125,0.934775402316852,0.1865484394941832,0.9676054602477622,0.5840624189056183,down,up,up,up,5.343
3.141,0.9377848775332024,0.1880922010218942,0.982657269553503,0.5996645207440284,down,up,up,up,5.359
3.157,0.9409994869993065,0.2009130916315047,0.9977588715367034,0.6155078498727501,down,up,up,up,5.375
3.1719999999999997,0.9431019682242728,0.1401654149977608,1.0119565015761365,0.630580715171096,down,up,up,up,5.39
3.1879999999999997,0.9452108794699312,0.1318069528536413,1.0271343314246306,0.6468934418351022,down,up,up,up,5.406
3.2030000000000003,0.9485407774977084,0.2219932018518175,1.0414043379771452,0.6624074818556162,down,up,up,up,5.421
3.2190000000000003,0.9516034167988484,0.1914149563212451,1.056676818598458,0.679192131108221,down,up,up,up,5.437
3.2350000000000003,0.9550880816612662,0.2177915539011141,1.0720016776530794,0.6962215590782332,down,up,up,up,5.453
3.25,0.9585044197616758,0.2277558733606403,1.0864204905390078,0.7124097253396735,down,up,up,up,5.468
3.266,0.9614420412776497,0.183601344748374,1.1018513892942627,0.7299159003783396,down,up,up,up,5.484
3.282,0.9643125071396544,0.1794041163752922,1.1173287527485416,0.7476693415146821,down,up,up,up,5.5
3.2969999999999997,0.9660536165989698,0.1160739639543612,1.1318733678018376,0.7645383574188096,down,up,up,up,5.515
3.3129999999999997,0.968714663062043,0.1663154039420743,1.147422841106066,0.7827727270900728,down,up,up,up,5.531
3.3280000000000003,0.9713235321434867,0.1739246054295696,1.1620399966953647,0.8000936983735842,down,up,up,up,5.546
3.3440000000000003,0.9736023997550804,0.142429225724605,1.1776707312174937,0.8188113841968871,down,up,up,up,5.562
3.3600000000000003,0.9755097664682388,0.1192104195724129,1.1933349556142203,0.8377794296915408,down,up,up,up,5.578
3.375,0.9780382123910735,0.168563061522305,1.2080534345809215,0.8557898426180041,down,up,up,up,5.593
3.391,0.980539965911186,0.1563595950070383,1.2237933870742803,0.8752446171912457,down,up,up,up,5.609
3.407,0.9829926654407084,0.1532937205951377,1.239572975192036,0.8949515480893763,down,up,up,up,5.625
3.4219999999999997,0.9855485565420904,0.1703927400921437,1.2544039034821632,0.9136563746794324,down,up,up,up,5.64
3.4379999999999997,0.9880543321316804,0.1566109743493803,1.270264053658494,0.9338537183365575,down,up,up,up,5.656
3.4530000000000003,0.9905796848657556,0.1683568489383383,1.285170677911232,0.9530194788233312,down,up,up,up,5.671
3.4690000000000003,0.9918376682178032,0.0786239595029768,1.301101343802841,0.973709654997044,down,up,up,up,5.687
3.4850000000000003,0.9939621980650061,0.1327831154501745,1.3170590698000435,0.9946549383058669,down,up,up,up,5.703
3.5,0.9960450704642235,0.138858159947833,1.3320509934392692,1.0145232637801613,down,up,up,up,5.718
3.516,0.9980762832558253,0.1269507994751116,1.34807529133597,1.0359642740583632,down,up,up,up,5.734
3.532,0.9999897404928043,0.1195910773111873,1.3641311465928996,1.0576619255617943,down,up,up,up,5.75
3.5469999999999997,1.0018656789604314,0.125062564508485,1.3792119313640552,1.078236998646471,down,up,up,up,5.765
3.5629999999999997,1.0037570013812616,0.1182076513018824,1.3953282398737292,1.1004333200163734,down,up,up,up,5.781
3.5780000000000003,1.0048131472410606,0.0704097239866022,1.4104593851136538,1.1214767272037796,down,up,up,up,5.796
3.5940000000000003,1.0059510480198561,0.0711187986747185,1.4266168257426814,1.1441733368906302,down,up,up,up,5.812
3.6100000000000003,1.0070228953834501,0.0669904602246251,1.4427919443568482,1.1671286070514264,down,up,up,up,5.828
3.625,1.0068387102389116,-0.0122790096359184,1.457962775524272,1.1888842674505344,down,up,up,up,5.843
3.641,1.005103203257164,-0.1084691863592056,1.474129637899181,1.2123410067579221,down,up,up,up,5.859
3.657,1.0021186149864398,-0.1865367669202642,1.4902587395120703,1.2360561137772121,down,up,up,up,5.875
3.6719999999999997,0.9992207366364597,-0.1931918899986862,1.5053356537744984,1.258523071726861,down,up,up,up,5.89
3.6879999999999997,0.9959727714935892,-0.2029978214294068,1.5213685289064791,1.2827367051883087,down,up,up,up,5.906
3.7030000000000003,0.992024591059142,-0.2632120289631383,1.5363453782508818,1.30566955949199,down,up,up,up,5.921
3.7190000000000003,0.9868186490242722,-0.3253713771793617,1.5522474512384896,1.3303783021279048,down,up,up,up,5.937
3.7350000000000003,0.9821773733227488,-0.290079731345205,1.5680707464842063,1.3553408477096864,down,up,up,up,5.953
3.75,0.9776271030271388,-0.3033513530406697,1.5828361491820868,1.3789726494271832,down,up,up,up,5.968
3.766,0.9731688531090282,-0.27864061988192,1.5985138438981166,1.4044234493718248,down,up,up,up,5.984
3.782,0.967269812712928,-0.3686900247562571,1.614108680291633,1.4301244295653428,down,up,up,up,6.0
3.7969999999999997,0.960521087933735,-0.4499149852795484,1.628633981171739,1.4544449995263176,down,up,up,up,6.015
3.8129999999999997,0.9538783128130124,-0.4151734450451579,1.6440205034446531,1.4806262354032487,down,up,up,up,6.031
3.8280000000000003,0.9473940936811652,-0.4322812754564682,1.6583469156186168,1.5053939910462242,down,up,up,up,6.046
3.8440000000000003,0.9399441704659602,-0.4656202009503115,1.6735169487987342,1.532048901961563,down,up,up,up,6.062
3.8600000000000003,0.9309066751945992,-0.5648434544600617,1.6885550826309592,1.5589454782130006,down,up,up,up,6.078
3.875,0.9221195787618388,-0.5858064288507006,1.702519648660889,1.584378538697689,down,up,up,up,6.093
3.891,0.9122143010377164,-0.6190798577576645,1.7172656467662255,1.611736821061106,down,up,up,up,6.109
3.907,0.901768525797202,-0.652860952532141,1.7318488364478457,1.6393297369268183,down,up,up,up,6.125
3.9219999999999997,0.890643244529617,-0.7416854178390193,1.745358793850553,1.6654087941540558,down,up,up,up,6.14
3.9379999999999997,0.8797823440107316,-0.6788062824303326,1.7595935256258162,1.6934484127098668,down,up,up,up,6.156
3.9530000000000003,0.8672235367431079,-0.8372538178415487,1.772762938856727,1.719941086193487,down,up,up,up,6.171
3.9690000000000003,0.8542296194801616,-0.8121198289341429,1.7866058911734537,1.7484160368337283,down,up,up,up,6.187
