timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1826622,-0.258984,10.7686332,0.0,3.0,0.0,0.0,3.0,0.0,down,up,down,0.0,0.0647424306420213,0.9157240977637516,-1.163455447357177,-53.97435118904523,28.109
0.015999999999998238,0.1182105,-0.287433,10.7102637,0.0,3.0,0.0907918980405054,0.01464825123239133,3.0,0.01849810114785555,down,up,down,0.0,0.0647424306420213,0.9157240977637516,-1.163455447357177,-53.97435118904523,28.125
0.030999999999998806,0.1511721,-0.287433,10.7686332,0.0,3.0,0.0,0.02838555939559706,3.0,0.03562717927850656,down,up,down,-1.0,0.0647424306420213,0.9157240977637516,-1.163455447357177,-53.97435118904523,28.14
0.046999999999997044,0.1332198,-0.315882,10.7686332,0.0,3.0,0.0,0.04305502062055577,3.0,0.05367094179609211,down,up,down,-1.0,0.0647424306420213,0.9157240977637516,-1.163455447357177,-53.97435118904523,28.156
0.06199999999999761,0.1332198,-0.2814489,10.7626491,0.0,3.0,0.0,0.05682141235642835,3.0,0.07037370025913248,down,up,down,-1.0,0.0647424306420213,0.9157240977637516,-1.163455447357177,-53.97435118904523,28.171
0.0779999999999994,0.1646118,-0.2814489,10.7342001,0.0,3.0,0.0573575415407859,0.07151307805644658,3.0,0.08796231149354128,down,up,down,-1.0,0.0647424306420213,0.9157240977637516,-1.163455447357177,-53.97435118904523,28.187
0.09399999999999764,0.1227231,-0.2829204,10.7342001,0.0,3.0,0.0583329818880572,0.08620650943170705,3.0,0.10531584195135224,down,up,down,-1.0,0.0647424306420213,0.9157240977637516,-1.163455447357177,-53.97435118904523,28.203
0.10899999999999821,0.1227231,-0.2978316,10.7401842,0.0,3.0,0.047690963797302297,0.09998428876988608,3.0,0.12137124267519539,down,up,down,-1.0,0.0647424306420213,0.9157240977637516,-1.163455447357177,-53.97435118904523,28.218
0.125,0.1556846999999999,-0.2978316,10.7940411,0.0,3.0,0.033563332989757305,0.11469521604437816,3.0,0.1382690937943991,down,up,down,-1.0,0.0647424306420213,0.9157240977637516,-1.163455447357177,-53.97435118904523,28.234
0.14099999999999824,0.1018278,-0.2694807,10.7940411,0.0,3.0,0.0290514868325384,0.12943073207804834,3.0,0.15493137336714113,down,up,down,-1.0,0.0647424306420213,0.9157240977637516,-1.163455447357177,-53.97435118904523,28.25
0.1559999999999988,0.1018278,-0.2709522,10.7715762,0.0,3.0,0.0,0.14326341316406466,3.0,0.17033799898818103,down,up,down,-1.0,0.0647424306420213,0.9157240977637516,-1.163455447357177,-53.97435118904523,28.265
0.17199999999999704,,,,0.0,,0.016980821591615403,0.15803172464507975,,0.18654292504341186,down,up,down,-1.0,0.0647424306420213,0.9157240977637516,-1.163455447357177,-53.97435118904523,28.281
0.1869999999999976,,,,0.0,,0.0842630211453396,0.17188055198518803,,0.20152041467905235,down,up,down,-1.0,0.0647424306420213,0.9157240977637516,-1.163455447357177,-53.97435118904523,28.296
0.2029999999999994,,,,0.0,,0.0827201067202705,0.18664799086790618,,0.2172674734939406,down,up,down,-1.0,0.0647424306420213,0.9157240977637516,-1.163455447357177,-53.97435118904523,28.312
0.21899999999999764,,,,0.0,,0.0903421963249728,0.20140985183807558,,0.23277829791000926,down,up,down,-1.0,0.0647424306420213,0.9157240977637516,-1.163455447357177,-53.97435118904523,28.328
0.2339999999999982,,,,0.0,,0.10568459417252671,0.21524141853233214,,0.24710524509259102,down,up,down,-1.0,0.0647424306420213,0.9157240977637516,-1.163455447357177,-53.97435118904523,28.343
0.25,,,,0.0,,0.1021328590683375,0.2299853906384116,,0.26215871777694133,down,up,down,-1.0,0.0647424306420213,0.9157240977637516,-1.163455447357177,-53.97435118904523,28.359
0.26599999999999824,,,,0.0,,0.1820049102641053,0.24470956717225734,,0.2769764452721688,down,up,down,-1.0,0.0647424306420213,0.9157240977637516,-1.163455447357177,-53.97435118904523,28.375
0.2809999999999988,,,,0.0,,0.3065277971143071,0.2584722103214572,,0.2906544136513318,down,up,down,1.0,0.0647424306420213,0.9157240977637516,-1.163455447357177,-53.97435118904523,28.39
0.29699999999999704,,,,0.0,,0.2828521491946734,0.2730954307259834,,0.30501715968065923,down,up,down,1.0,0.0647424306420213,0.9157240977637516,-1.163455447357177,-53.97435118904523,28.406
0.3119999999999976,,,,0.0,,0.3438621506957106,0.28674712572049643,,0.31827017221766596,down,up,down,1.0,0.0647424306420213,0.9157240977637516,-1.163455447357177,-53.97435118904523,28.421
0.3279999999999994,,,,0.012746573580478815,,0.3798722775475013,0.30123510272783427,,0.3321816015478021,down,up,down,-1.0,0.0647424306420213,0.9157240977637516,-1.163455447357177,-53.97435118904523,28.437
0.34399999999999764,,,,0.016582530430777953,,0.3044897337857369,0.31565205545996267,,0.34586179144000795,down,up,down,-1.0,0.0647424306420213,0.9157240977637516,-1.163455447357177,-53.97435118904523,28.453
