timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.3023442,-0.2829204,9.854046900000002,0.0,0.0,0.0,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0057123039615767,3.970542318283525e-05,-4.967686101853928e-05,3.89
0.03200000000000003,0.3293217,-0.3098979,9.854046900000002,0.0,0.0,0.0433638565912343,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0057123039615767,3.970542318283525e-05,-4.967686101853928e-05,3.922
0.04699999999999971,0.3293217,-0.2575125,9.901919700000002,0.0,0.0,0.0740150655921963,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0057123039615767,3.970542318283525e-05,-4.967686101853928e-05,3.937
0.06299999999999972,0.3382487999999999,-0.2575125,9.8839674,0.0,0.0,0.03379189036142741,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0057123039615767,3.970542318283525e-05,-4.967686101853928e-05,3.953
0.07899999999999974,0.318825,-0.3039138,9.8839674,0.0,0.0,0.0319851147770599,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0057123039615767,3.970542318283525e-05,-4.967686101853928e-05,3.969
0.09399999999999986,0.318825,-0.2978316,9.9229131,0.010001194254439098,0.0,0.09959337991472629,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0057123039615767,3.970542318283525e-05,-4.967686101853928e-05,3.984
0.10999999999999988,0.3233376,-0.2978316,9.898878600000002,0.0120803645592033,0.0,0.047689857871817495,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0057123039615767,3.970542318283525e-05,-4.967686101853928e-05,4.0
0.12499999999999956,0.3398183999999999,-0.2858634,9.8749422,0.013530450257933398,0.0,0.014414093739392703,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0057123039615767,3.970542318283525e-05,-4.967686101853928e-05,4.015
0.14099999999999957,0.3173535,-0.2814489,9.8749422,0.0149238637443965,0.0,0.0,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0057123039615767,3.970542318283525e-05,-4.967686101853928e-05,4.031
0.15699999999999958,0.3173535,-0.2814489,9.9872667,0.019020417850688497,0.0,0.1737763454673067,0.0,0.0,0.0,down,up,up,up,0.0822582861759469,0.0057123039615767,3.970542318283525e-05,-4.967686101853928e-05,4.047
