timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1497006,-0.3592422,10.9107801,0.0,1.0,0.0,0.0,1.0,0.0,down,up,up,0.0,0.0734178153845021,1.038537586706214,1.414714309982744,1.0771315671880093,5.532
0.01499999999999968,0.1437165,-0.3173535,10.9107801,0.0,1.0,0.0,0.015586406898253857,1.0,0.021337612701477715,down,up,up,0.0,0.0734178153845021,1.038537586706214,1.414714309982744,1.0771315671880093,5.547
0.030999999999999694,0.1437165,-0.3173535,10.8839007,0.0,1.0,0.046541525621779295,0.03222424705898641,1.0,0.04435552689285949,down,up,up,-1.0,0.0734178153845021,1.038537586706214,1.414714309982744,1.0771315671880093,5.563
0.04699999999999971,0.1362609,-0.3307932,10.9227483,0.0,1.0,0.012453601999307104,0.04887651892623368,1.0,0.06763976198046517,down,up,up,-1.0,0.0734178153845021,1.038537586706214,1.414714309982744,1.0771315671880093,5.579
0.06200000000000028,0.1362609,-0.3218661,10.8853722,0.0,1.0,0.04523208178864599,0.06450149926689397,1.0,0.08971081176665563,down,up,up,1.0,0.0734178153845021,1.038537586706214,1.414714309982744,1.0771315671880093,5.594
0.07800000000000029,0.1362609,-0.3218661,10.8853722,0.0,1.0,0.04763818099795529,0.08117482704483114,1.0,0.11351165133687346,down,up,up,-1.0,0.0734178153845021,1.038537586706214,1.414714309982744,1.0771315671880093,5.61
0.09299999999999997,0.1901178,-0.3622833,10.876347,0.0,1.0,0.0578789680818181,0.09681091351309457,1.0,0.13606725904079853,down,up,up,-1.0,0.0734178153845021,1.038537586706214,1.414714309982744,1.0771315671880093,5.625
0.10899999999999999,0.1901178,-0.3622833,10.9093086,0.0,1.0,0.0,0.1134995165894701,1.0,0.1603851714413429,down,up,up,-1.0,0.0734178153845021,1.038537586706214,1.414714309982744,1.0771315671880093,5.641
0.125,,,,0.0,,0.012139916516939991,0.1302042094187854,,0.18497023020913295,down,up,up,1.0,0.0734178153845021,1.038537586706214,1.414714309982744,1.0771315671880093,5.657
0.13999999999999968,,,,0.0,,0.16547595955044098,0.14586185575291366,,0.20826144034766103,down,up,up,1.0,0.0734178153845021,1.038537586706214,1.414714309982744,1.0771315671880093,5.672
0.1559999999999997,,,,0.0,,0.2807084367307807,0.16252576499915183,,0.2333639702734016,down,up,up,-1.0,0.0734178153845021,1.038537586706214,1.414714309982744,1.0771315671880093,5.688
0.1719999999999997,,,,0.0,,0.2758163430616186,0.17913723403431514,,0.2587327032253932,down,up,up,-1.0,0.0734178153845021,1.038537586706214,1.414714309982744,1.0771315671880093,5.704
