timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1826622,-0.2889045,10.5485949,0.0,1.0,0.0,0.0,1.0,0.0,down,up,up,0.0,0.0796387425220367,0.6763420346768712,0.7863576950800051,0.5265902825368189,5.812
0.016000000000000014,0.1826622,-0.3248091,10.5125922,0.0,1.0,0.055198993372473804,0.010824600842721077,1.0,0.012668319928021865,down,up,up,0.0,0.0796387425220367,0.6763420346768712,0.7863576950800051,0.5265902825368189,5.828
0.030999999999999694,0.1870767,-0.3248091,10.5710598,0.0,1.0,0.04092987048195279,0.020989160871632717,1.0,0.024702288567079345,down,up,up,1.0,0.0796387425220367,0.6763420346768712,0.7863576950800051,0.5265902825368189,5.843
0.04699999999999971,0.1766781,-0.3083283,10.5710598,0.0,1.0,0.029612953347357696,0.03185981068643717,1.0,0.037706803460824,down,up,up,1.0,0.0796387425220367,0.6763420346768712,0.7863576950800051,0.5265902825368189,5.859
0.06299999999999972,,,,0.0,,0.0,0.04275391097145087,,0.05088543635536724,down,up,up,1.0,0.0796387425220367,0.6763420346768712,0.7863576950800051,0.5265902825368189,5.875
0.0779999999999994,,,,0.0,,0.0928759053381005,0.05297451542015108,,0.06339876497950403,down,up,up,1.0,0.0796387425220367,0.6763420346768712,0.7863576950800051,0.5265902825368189,5.89
0.09399999999999942,,,,0.0,,0.1063639895402255,0.06387148420760858,,0.07691525609780625,down,up,up,1.0,0.0796387425220367,0.6763420346768712,0.7863576950800051,0.5265902825368189,5.906
0.10899999999999999,,,,0.0,,0.1078934762137224,0.0740810067586678,,0.08974526520625392,down,up,up,1.0,0.0796387425220367,0.6763420346768712,0.7863576950800051,0.5265902825368189,5.921
0.125,,,,0.0,,0.2134679495328082,0.08495064343992353,,0.1035992415291227,down,up,up,1.0,0.0796387425220367,0.6763420346768712,0.7863576950800051,0.5265902825368189,5.937
0.14100000000000001,,,,0.0,,0.1897869926690274,0.09578905100666313,,0.1176268822059755,down,up,up,1.0,0.0796387425220367,0.6763420346768712,0.7863576950800051,0.5265902825368189,5.953
0.1559999999999997,,,,0.0,,0.1971904473294599,0.10592361574367282,,0.13093509263280279,down,up,up,1.0,0.0796387425220367,0.6763420346768712,0.7863576950800051,0.5265902825368189,5.968
0.1719999999999997,,,,0.0,,0.2928214922652824,0.11669242453327255,,0.14529774407629847,down,up,up,-1.0,0.0796387425220367,0.6763420346768712,0.7863576950800051,0.5265902825368189,5.984
